,Type,File ID,Start Time,Duration,STypeNew
3421,Diar,maileno-a1-nsb.diarization,4894.931,0.619,FEM
3422,Diar,maileno-a1-nsb.diarization,4895.92,1.844,SPEECH
3423,Diar,maileno-a1-nsb.diarization,4896.075,0.621,KCHI
3424,Diar,maileno-a1-nsb.diarization,4898.348,2.373,SPEECH
3425,Diar,maileno-a1-nsb.diarization,4898.408,0.763,KCHI
3426,Diar,maileno-a1-nsb.diarization,4899.638,1.058,FEM
3427,Diar,maileno-a1-nsb.diarization,4900.939,1.347,SPEECH
3428,Diar,maileno-a1-nsb.diarization,4901.808,0.412,KCHI
3429,Diar,maileno-a1-nsb.diarization,4902.992,2.064,SPEECH
3430,Diar,maileno-a1-nsb.diarization,4903.168,1.613,KCHI
3431,Diar,maileno-a1-nsb.diarization,4903.679,0.332,FEM
3432,Diar,maileno-a1-nsb.diarization,4904.672,0.101,OCH
3433,Diar,maileno-a1-nsb.diarization,4906.211,3.572,SPEECH
3434,Diar,maileno-a1-nsb.diarization,4906.293,1.218,KCHI
3435,Diar,maileno-a1-nsb.diarization,4906.668,1.389,OCH
3436,Diar,maileno-a1-nsb.diarization,4907.771,1.721,FEM
3437,Diar,maileno-a1-nsb.diarization,4909.046,0.731,KCHI
3438,Diar,maileno-a1-nsb.diarization,4911.919,1.735,FEM
3439,Diar,maileno-a1-nsb.diarization,4911.926,1.731,SPEECH
3440,Diar,maileno-a1-nsb.diarization,4914.01,1.018,SPEECH
3441,Diar,maileno-a1-nsb.diarization,4914.046,0.947,FEM
3442,Diar,maileno-a1-nsb.diarization,4914.511,0.452,KCHI
3443,Diar,maileno-a1-nsb.diarization,4918.214,1.306,FEM
3444,Diar,maileno-a1-nsb.diarization,4918.217,1.294,SPEECH
3445,Diar,maileno-a1-nsb.diarization,4920.482,2.828,FEM
3446,Diar,maileno-a1-nsb.diarization,4920.487,2.977,SPEECH
3447,Diar,maileno-a1-nsb.diarization,4922.512,0.845,KCHI
3448,Diar,maileno-a1-nsb.diarization,4924.262,5.25,SPEECH
3449,Diar,maileno-a1-nsb.diarization,4924.265,1.878,FEM
3450,Diar,maileno-a1-nsb.diarization,4926.042,0.12,OCH
3451,Diar,maileno-a1-nsb.diarization,4926.317,0.744,OCH
3452,Diar,maileno-a1-nsb.diarization,4926.334,0.658,KCHI
3453,Diar,maileno-a1-nsb.diarization,4927.233,1.426,KCHI
3454,Diar,maileno-a1-nsb.diarization,4927.993,1.559,OCH
3455,Diar,maileno-a1-nsb.diarization,4930.597,2.168,FEM
3456,Diar,maileno-a1-nsb.diarization,4930.6,2.175,SPEECH
3457,Diar,maileno-a1-nsb.diarization,4933.244,0.386,FEM
3458,Diar,maileno-a1-nsb.diarization,4933.244,1.959,SPEECH
3459,Diar,maileno-a1-nsb.diarization,4933.772,1.406,KCHI
3460,Diar,maileno-a1-nsb.diarization,4936.543,1.468,FEM
3461,Diar,maileno-a1-nsb.diarization,4936.548,1.444,SPEECH
3462,Diar,maileno-a1-nsb.diarization,4938.786,1.877,FEM
3463,Diar,maileno-a1-nsb.diarization,4938.789,1.855,SPEECH
3464,Diar,maileno-a1-nsb.diarization,4945.963,1.929,SPEECH
3465,Diar,maileno-a1-nsb.diarization,4945.978,0.515,KCHI
3466,Diar,maileno-a1-nsb.diarization,4946.474,7.963,FEM
3467,Diar,maileno-a1-nsb.diarization,4947.996,6.421,SPEECH
3468,Diar,maileno-a1-nsb.diarization,4957.62,2.219,FEM
3469,Diar,maileno-a1-nsb.diarization,4957.637,2.182,SPEECH
3470,Diar,maileno-a1-nsb.diarization,4960.877,1.667,SPEECH
3471,Diar,maileno-a1-nsb.diarization,4960.891,1.102,FEM
3472,Diar,maileno-a1-nsb.diarization,4961.343,1.168,KCHI
3473,Diar,maileno-a1-nsb.diarization,4963.466,4.733,SPEECH
3474,Diar,maileno-a1-nsb.diarization,4963.597,2.649,FEM
3475,Diar,maileno-a1-nsb.diarization,4963.629,0.363,KCHI
3476,Diar,maileno-a1-nsb.diarization,4966.604,1.387,FEM
3477,Diar,maileno-a1-nsb.diarization,4967.492,0.643,KCHI
3478,Diar,maileno-a1-nsb.diarization,4969.011,2.001,SPEECH
3479,Diar,maileno-a1-nsb.diarization,4969.011,2.003,FEM
3480,Diar,maileno-a1-nsb.diarization,4978.007,4.985,SPEECH
3481,Diar,maileno-a1-nsb.diarization,4978.336,0.528,FEM
3482,Diar,maileno-a1-nsb.diarization,4978.768,0.434,OCH
3483,Diar,maileno-a1-nsb.diarization,4979.656,3.326,FEM
3484,Diar,maileno-a1-nsb.diarization,4981.011,0.348,KCHI
3485,Diar,maileno-a1-nsb.diarization,4983.701,0.133,SPEECH
3486,Diar,maileno-a1-nsb.diarization,4984.543,4.306,SPEECH
3487,Diar,maileno-a1-nsb.diarization,4984.59,1.782,FEM
3488,Diar,maileno-a1-nsb.diarization,4986.212,1.497,KCHI
3489,Diar,maileno-a1-nsb.diarization,4987.497,0.294,FEM
3490,Diar,maileno-a1-nsb.diarization,4987.921,0.911,FEM
3491,Diar,maileno-a1-nsb.diarization,4989.131,0.874,FEM
3492,Diar,maileno-a1-nsb.diarization,4989.134,0.889,SPEECH
3493,Diar,maileno-a1-nsb.diarization,4990.154,4.156,SPEECH
3494,Diar,maileno-a1-nsb.diarization,4990.208,1.622,KCHI
3495,Diar,maileno-a1-nsb.diarization,4991.087,2.906,FEM
3496,Diar,maileno-a1-nsb.diarization,4994.462,4.809,SPEECH
3497,Diar,maileno-a1-nsb.diarization,4994.477,2.04,FEM
3498,Diar,maileno-a1-nsb.diarization,4995.52,0.159,OCH
3499,Diar,maileno-a1-nsb.diarization,4996.075,0.822,OCH
3500,Diar,maileno-a1-nsb.diarization,4996.331,0.16,KCHI
3501,Diar,maileno-a1-nsb.diarization,4996.784,2.444,FEM
3502,Diar,maileno-a1-nsb.diarization,4999.462,0.322,SPEECH
3503,Diar,maileno-a1-nsb.diarization,4999.511,0.218,OCH
3504,Diar,maileno-a1-nsb.diarization,4999.951,0.12,SPEECH
3505,Diar,maileno-a1-nsb.diarization,5000.265,4.109,SPEECH
3506,Diar,maileno-a1-nsb.diarization,5001.326,0.331,MAL
3507,Diar,maileno-a1-nsb.diarization,5001.807,1.306,KCHI
3508,Diar,maileno-a1-nsb.diarization,5005.044,9.507,SPEECH
3509,Diar,maileno-a1-nsb.diarization,5005.176,0.678,KCHI
3510,Diar,maileno-a1-nsb.diarization,5006.089,1.699,FEM
3511,Diar,maileno-a1-nsb.diarization,5007.844,0.712,KCHI
3512,Diar,maileno-a1-nsb.diarization,5007.992,4.379,FEM
3513,Diar,maileno-a1-nsb.diarization,5012.268,0.54,OCH
3514,Diar,maileno-a1-nsb.diarization,5012.278,0.957,KCHI
3515,Diar,maileno-a1-nsb.diarization,5013.287,1.24,FEM
3516,Diar,maileno-a1-nsb.diarization,5014.749,5.078,SPEECH
3517,Diar,maileno-a1-nsb.diarization,5014.767,1.763,FEM
3518,Diar,maileno-a1-nsb.diarization,5016.492,1.092,KCHI
3519,Diar,maileno-a1-nsb.diarization,5017.464,1.028,FEM
3520,Diar,maileno-a1-nsb.diarization,5017.844,0.629,KCHI
3521,Diar,maileno-a1-nsb.diarization,5019.131,0.246,OCH
3522,Diar,maileno-a1-nsb.diarization,5019.492,0.329,MAL
3523,Diar,maileno-a1-nsb.diarization,5019.972,5.076,SPEECH
3524,Diar,maileno-a1-nsb.diarization,5020.007,4.247,FEM
3525,Diar,maileno-a1-nsb.diarization,5024.114,1.034,MAL
3526,Diar,maileno-a1-nsb.diarization,5025.289,13.703,SPEECH
3527,Diar,maileno-a1-nsb.diarization,5025.319,4.173,FEM
3528,Diar,maileno-a1-nsb.diarization,5028.51,1.185,OCH
3529,Diar,maileno-a1-nsb.diarization,5029.822,2.17,FEM
3530,Diar,maileno-a1-nsb.diarization,5030.476,0.208,OCH
3531,Diar,maileno-a1-nsb.diarization,5030.849,0.172,OCH
3532,Diar,maileno-a1-nsb.diarization,5031.148,0.123,OCH
3533,Diar,maileno-a1-nsb.diarization,5031.988,5.542,KCHI
3534,Diar,maileno-a1-nsb.diarization,5036.992,1.303,FEM
3535,Diar,maileno-a1-nsb.diarization,5039.893,5.641,SPEECH
3536,Diar,maileno-a1-nsb.diarization,5039.982,5.468,FEM
3537,Diar,maileno-a1-nsb.diarization,5045.703,0.13,FEM
3538,Diar,maileno-a1-nsb.diarization,5051.023,1.942,SPEECH
3539,Diar,maileno-a1-nsb.diarization,5051.047,1.929,FEM
3540,Diar,maileno-a1-nsb.diarization,5054.096,5.397,FEM
3541,Diar,maileno-a1-nsb.diarization,5054.103,5.638,SPEECH
3542,Diar,maileno-a1-nsb.diarization,5060.04,0.977,SPEECH
3543,Diar,maileno-a1-nsb.diarization,5061.474,4.946,SPEECH
3544,Diar,maileno-a1-nsb.diarization,5061.531,0.135,MAL
3545,Diar,maileno-a1-nsb.diarization,5061.825,1.377,FEM
3546,Diar,maileno-a1-nsb.diarization,5063.322,0.79,KCHI
3547,Diar,maileno-a1-nsb.diarization,5064.12,1.372,FEM
3548,Diar,maileno-a1-nsb.diarization,5065.32,0.71,MAL
3549,Diar,maileno-a1-nsb.diarization,5070.011,0.176,SPEECH
3550,Diar,maileno-a1-nsb.diarization,5070.511,0.157,SPEECH
3551,Diar,maileno-a1-nsb.diarization,5071.596,2.17,FEM
3552,Diar,maileno-a1-nsb.diarization,5071.601,2.162,SPEECH
3553,Diar,maileno-a1-nsb.diarization,5074.491,1.531,FEM
3554,Diar,maileno-a1-nsb.diarization,5074.495,1.529,SPEECH
3555,Diar,maileno-a1-nsb.diarization,5076.606,4.266,FEM
3556,Diar,maileno-a1-nsb.diarization,5076.624,4.236,SPEECH
3557,Diar,maileno-a1-nsb.diarization,5081.495,1.843,FEM
3558,Diar,maileno-a1-nsb.diarization,5081.501,2.28,SPEECH
3559,Diar,maileno-a1-nsb.diarization,5083.327,0.452,KCHI
3560,Diar,maileno-a1-nsb.diarization,5085.011,0.999,SPEECH
3561,Diar,maileno-a1-nsb.diarization,5085.048,0.159,FEM
3562,Diar,maileno-a1-nsb.diarization,5085.389,0.621,FEM
3563,Diar,maileno-a1-nsb.diarization,5087.6,1.512,SPEECH
3564,Diar,maileno-a1-nsb.diarization,5087.618,3.873,FEM
3565,Diar,maileno-a1-nsb.diarization,5089.284,5.047,SPEECH
3566,Diar,maileno-a1-nsb.diarization,5091.01,1.276,KCHI
3567,Diar,maileno-a1-nsb.diarization,5092.306,2.028,FEM
3568,Diar,maileno-a1-nsb.diarization,5093.214,0.176,KCHI
3569,Diar,maileno-a1-nsb.diarization,5094.637,1.367,SPEECH
3570,Diar,maileno-a1-nsb.diarization,5094.64,1.37,FEM
3571,Diar,maileno-a1-nsb.diarization,5097.089,2.292,SPEECH
3572,Diar,maileno-a1-nsb.diarization,5097.102,0.889,FEM
3573,Diar,maileno-a1-nsb.diarization,5097.511,1.878,KCHI
3574,Diar,maileno-a1-nsb.diarization,5099.593,2.111,SPEECH
3575,Diar,maileno-a1-nsb.diarization,5099.608,0.974,FEM
3576,Diar,maileno-a1-nsb.diarization,5099.66,0.894,KCHI
3577,Diar,maileno-a1-nsb.diarization,5100.681,0.979,KCHI
3578,Diar,maileno-a1-nsb.diarization,5100.786,0.206,FEM
3579,Diar,maileno-a1-nsb.diarization,5102.69,0.997,FEM
3580,Diar,maileno-a1-nsb.diarization,5102.695,0.985,SPEECH
3581,Diar,maileno-a1-nsb.diarization,5105.319,0.152,SPEECH
3582,Diar,maileno-a1-nsb.diarization,5105.319,0.192,FEM
3583,Diar,maileno-a1-nsb.diarization,5107.992,1.559,SPEECH
3584,Diar,maileno-a1-nsb.diarization,5108.01,1.163,FEM
3585,Diar,maileno-a1-nsb.diarization,5113.913,0.847,SPEECH
3586,Diar,maileno-a1-nsb.diarization,5114.019,0.582,KCHI
3587,Diar,maileno-a1-nsb.diarization,5118.068,1.694,SPEECH
3588,Diar,maileno-a1-nsb.diarization,5118.368,0.928,OCH
3589,Diar,maileno-a1-nsb.diarization,5121.011,1.363,SPEECH
3590,Diar,maileno-a1-nsb.diarization,5121.492,0.822,FEM
3591,Diar,maileno-a1-nsb.diarization,5123.01,0.852,SPEECH
3592,Diar,maileno-a1-nsb.diarization,5124.492,0.376,SPEECH
3593,Diar,maileno-a1-nsb.diarization,5124.511,0.343,FEM
3594,Diar,maileno-a1-nsb.diarization,5125.388,1.153,FEM
3595,Diar,maileno-a1-nsb.diarization,5125.395,1.153,SPEECH
3596,Diar,maileno-a1-nsb.diarization,5126.951,3.48,SPEECH
3597,Diar,maileno-a1-nsb.diarization,5126.993,3.446,FEM
3598,Diar,maileno-a1-nsb.diarization,5132.899,1.46,SPEECH
3599,Diar,maileno-a1-nsb.diarization,5132.903,1.46,FEM
3600,Diar,maileno-a1-nsb.diarization,5135.142,0.991,SPEECH
3601,Diar,maileno-a1-nsb.diarization,5135.201,0.776,OCH
3602,Diar,maileno-a1-nsb.diarization,5135.314,0.597,FEM
3603,Diar,maileno-a1-nsb.diarization,5136.915,4.779,SPEECH
3604,Diar,maileno-a1-nsb.diarization,5136.946,4.652,FEM
3605,Diar,maileno-a1-nsb.diarization,5141.315,0.353,KCHI
3606,Diar,maileno-a1-nsb.diarization,5141.875,0.931,SPEECH
3607,Diar,maileno-a1-nsb.diarization,5141.888,0.894,FEM
3608,Diar,maileno-a1-nsb.diarization,5141.978,0.467,KCHI
3609,Diar,maileno-a1-nsb.diarization,5143.323,1.387,SPEECH
3610,Diar,maileno-a1-nsb.diarization,5143.331,0.486,FEM
3611,Diar,maileno-a1-nsb.diarization,5143.92,0.714,FEM
3612,Diar,maileno-a1-nsb.diarization,5145.022,0.798,SPEECH
3613,Diar,maileno-a1-nsb.diarization,5145.054,0.761,FEM
3614,Diar,maileno-a1-nsb.diarization,5145.992,1.628,FEM
3615,Diar,maileno-a1-nsb.diarization,5146.011,1.649,SPEECH
3616,Diar,maileno-a1-nsb.diarization,5147.842,1.276,SPEECH
3617,Diar,maileno-a1-nsb.diarization,5147.877,1.245,FEM
3618,Diar,maileno-a1-nsb.diarization,5150.365,4.713,FEM
3619,Diar,maileno-a1-nsb.diarization,5150.368,5.81,SPEECH
3620,Diar,maileno-a1-nsb.diarization,5153.417,5.118,KCHI
3621,Diar,maileno-a1-nsb.diarization,5156.33,2.676,SPEECH
3622,Diar,maileno-a1-nsb.diarization,5157.049,1.963,FEM
3623,Diar,maileno-a1-nsb.diarization,5159.351,2.68,SPEECH
3624,Diar,maileno-a1-nsb.diarization,5159.368,2.634,FEM
3625,Diar,maileno-a1-nsb.diarization,5161.283,0.716,KCHI
3626,Diar,maileno-a1-nsb.diarization,5162.942,1.984,SPEECH
3627,Diar,maileno-a1-nsb.diarization,5162.984,0.508,KCHI
3628,Diar,maileno-a1-nsb.diarization,5163.58,1.353,FEM
3629,Diar,maileno-a1-nsb.diarization,5165.195,1.131,SPEECH
3630,Diar,maileno-a1-nsb.diarization,5165.218,1.11,FEM
3631,Diar,maileno-a1-nsb.diarization,5166.6,2.261,SPEECH
3632,Diar,maileno-a1-nsb.diarization,5166.607,2.244,FEM
3633,Diar,maileno-a1-nsb.diarization,5168.968,4.369,FEM
3634,Diar,maileno-a1-nsb.diarization,5168.971,4.345,SPEECH
3635,Diar,maileno-a1-nsb.diarization,5173.492,2.0,FEM
3636,Diar,maileno-a1-nsb.diarization,5173.502,6.858,SPEECH
3637,Diar,maileno-a1-nsb.diarization,5174.925,4.568,KCHI
3638,Diar,maileno-a1-nsb.diarization,5179.395,0.96,FEM
3639,Diar,maileno-a1-nsb.diarization,5180.993,1.519,FEM
3640,Diar,maileno-a1-nsb.diarization,5180.993,5.906,SPEECH
3641,Diar,maileno-a1-nsb.diarization,5182.01,0.822,KCHI
3642,Diar,maileno-a1-nsb.diarization,5182.969,3.915,FEM
3643,Diar,maileno-a1-nsb.diarization,5184.867,0.952,KCHI
3644,Diar,maileno-a1-nsb.diarization,5187.046,1.129,SPEECH
3645,Diar,maileno-a1-nsb.diarization,5187.341,0.81,KCHI
3646,Diar,maileno-a1-nsb.diarization,5188.492,1.228,SPEECH
3647,Diar,maileno-a1-nsb.diarization,5188.651,0.7,KCHI
3648,Diar,maileno-a1-nsb.diarization,5188.666,0.683,FEM
3649,Diar,maileno-a1-nsb.diarization,5190.197,0.888,SPEECH
3650,Diar,maileno-a1-nsb.diarization,5190.213,0.871,FEM
3651,Diar,maileno-a1-nsb.diarization,5191.511,1.433,SPEECH
3652,Diar,maileno-a1-nsb.diarization,5191.543,1.389,FEM
3653,Diar,maileno-a1-nsb.diarization,5194.01,1.205,SPEECH
3654,Diar,maileno-a1-nsb.diarization,5194.547,0.366,KCHI
3655,Diar,maileno-a1-nsb.diarization,5195.573,1.357,SPEECH
3656,Diar,maileno-a1-nsb.diarization,5195.605,1.32,FEM
3657,Diar,maileno-a1-nsb.diarization,5197.132,2.049,FEM
3658,Diar,maileno-a1-nsb.diarization,5197.137,2.094,SPEECH
3659,Diar,maileno-a1-nsb.diarization,5199.724,5.834,SPEECH
3660,Diar,maileno-a1-nsb.diarization,5199.783,1.709,FEM
3661,Diar,maileno-a1-nsb.diarization,5200.323,1.784,OCH
3662,Diar,maileno-a1-nsb.diarization,5201.493,1.358,KCHI
3663,Diar,maileno-a1-nsb.diarization,5202.272,0.354,FEM
3664,Diar,maileno-a1-nsb.diarization,5202.78,2.757,FEM
3665,Diar,maileno-a1-nsb.diarization,5203.481,0.687,OCH
3666,Diar,maileno-a1-nsb.diarization,5203.589,0.386,KCHI
3667,Diar,maileno-a1-nsb.diarization,5205.683,1.05,FEM
3668,Diar,maileno-a1-nsb.diarization,5205.686,1.05,SPEECH
3669,Diar,maileno-a1-nsb.diarization,5206.935,8.161,SPEECH
3670,Diar,maileno-a1-nsb.diarization,5206.992,1.904,FEM
3671,Diar,maileno-a1-nsb.diarization,5206.996,0.391,KCHI
3672,Diar,maileno-a1-nsb.diarization,5209.032,3.351,FEM
3673,Diar,maileno-a1-nsb.diarization,5212.492,0.505,KCHI
3674,Diar,maileno-a1-nsb.diarization,5212.895,2.148,FEM
3675,Diar,maileno-a1-nsb.diarization,5214.331,0.155,KCHI
3676,Diar,maileno-a1-nsb.diarization,5214.799,0.213,KCHI
3677,Diar,maileno-a1-nsb.diarization,5215.204,1.092,SPEECH
3678,Diar,maileno-a1-nsb.diarization,5215.209,1.109,FEM
3679,Diar,maileno-a1-nsb.diarization,5217.266,1.154,FEM
3680,Diar,maileno-a1-nsb.diarization,5217.276,1.137,SPEECH
3681,Diar,maileno-a1-nsb.diarization,5218.773,1.537,FEM
3682,Diar,maileno-a1-nsb.diarization,5218.779,7.013,SPEECH
3683,Diar,maileno-a1-nsb.diarization,5219.492,1.755,KCHI
3684,Diar,maileno-a1-nsb.diarization,5220.354,0.179,OCH
3685,Diar,maileno-a1-nsb.diarization,5221.01,4.791,FEM
3686,Diar,maileno-a1-nsb.diarization,5222.88,0.111,KCHI
3687,Diar,maileno-a1-nsb.diarization,5223.277,0.101,KCHI
3688,Diar,maileno-a1-nsb.diarization,5227.173,1.338,SPEECH
3689,Diar,maileno-a1-nsb.diarization,5227.492,0.899,OCH
3690,Diar,maileno-a1-nsb.diarization,5228.012,0.184,KCHI
3691,Diar,maileno-a1-nsb.diarization,5228.82,1.099,SPEECH
3692,Diar,maileno-a1-nsb.diarization,5228.876,1.05,FEM
3693,Diar,maileno-a1-nsb.diarization,5230.675,19.874,SPEECH
3694,Diar,maileno-a1-nsb.diarization,5230.691,0.535,FEM
3695,Diar,maileno-a1-nsb.diarization,5230.784,0.208,KCHI
3696,Diar,maileno-a1-nsb.diarization,5231.328,0.608,KCHI
3697,Diar,maileno-a1-nsb.diarization,5231.912,1.235,FEM
3698,Diar,maileno-a1-nsb.diarization,5233.471,5.022,FEM
3699,Diar,maileno-a1-nsb.diarization,5233.83,0.408,OCH
3700,Diar,maileno-a1-nsb.diarization,5235.118,1.227,KCHI
3701,Diar,maileno-a1-nsb.diarization,5235.992,0.14,OCH
3702,Diar,maileno-a1-nsb.diarization,5238.493,2.189,OCH
3703,Diar,maileno-a1-nsb.diarization,5238.876,1.411,KCHI
3704,Diar,maileno-a1-nsb.diarization,5240.417,0.366,KCHI
3705,Diar,maileno-a1-nsb.diarization,5240.511,1.12,FEM
3706,Diar,maileno-a1-nsb.diarization,5241.598,1.86,KCHI
3707,Diar,maileno-a1-nsb.diarization,5242.062,1.907,OCH
3708,Diar,maileno-a1-nsb.diarization,5243.711,6.271,FEM
3709,Diar,maileno-a1-nsb.diarization,5248.442,1.026,KCHI
3710,Diar,maileno-a1-nsb.diarization,5250.887,6.605,SPEECH
3711,Diar,maileno-a1-nsb.diarization,5250.904,1.066,KCHI
3712,Diar,maileno-a1-nsb.diarization,5252.221,0.825,KCHI
3713,Diar,maileno-a1-nsb.diarization,5252.992,0.243,OCH
3714,Diar,maileno-a1-nsb.diarization,5252.992,3.518,FEM
3715,Diar,maileno-a1-nsb.diarization,5253.458,0.116,OCH
3716,Diar,maileno-a1-nsb.diarization,5258.039,9.615,SPEECH
3717,Diar,maileno-a1-nsb.diarization,5258.073,1.193,OCH
3718,Diar,maileno-a1-nsb.diarization,5258.144,0.824,KCHI
3719,Diar,maileno-a1-nsb.diarization,5259.391,0.621,FEM
3720,Diar,maileno-a1-nsb.diarization,5260.322,1.267,FEM
3721,Diar,maileno-a1-nsb.diarization,5261.497,1.451,KCHI
3722,Diar,maileno-a1-nsb.diarization,5263.171,4.457,FEM
3723,Diar,maileno-a1-nsb.diarization,5264.497,0.316,OCH
3724,Diar,maileno-a1-nsb.diarization,5268.011,2.582,FEM
3725,Diar,maileno-a1-nsb.diarization,5268.011,2.587,SPEECH
3726,Diar,maileno-a1-nsb.diarization,5270.933,0.145,FEM
3727,Diar,maileno-a1-nsb.diarization,5270.937,0.142,SPEECH
3728,Diar,maileno-a1-nsb.diarization,5271.195,2.638,FEM
3729,Diar,maileno-a1-nsb.diarization,5271.237,2.766,SPEECH
3730,Diar,maileno-a1-nsb.diarization,5275.591,0.682,SPEECH
3731,Diar,maileno-a1-nsb.diarization,5275.66,0.557,FEM
3732,Diar,maileno-a1-nsb.diarization,5280.512,1.5,SPEECH
3733,Diar,maileno-a1-nsb.diarization,5280.542,1.455,FEM
3734,Diar,maileno-a1-nsb.diarization,5282.4,0.611,SPEECH
3735,Diar,maileno-a1-nsb.diarization,5285.129,0.413,SPEECH
3736,Diar,maileno-a1-nsb.diarization,5285.353,0.147,KCHI
3737,Diar,maileno-a1-nsb.diarization,5286.065,0.415,SPEECH
3738,Diar,maileno-a1-nsb.diarization,5289.511,5.783,SPEECH
3739,Diar,maileno-a1-nsb.diarization,5289.943,0.295,KCHI
3740,Diar,maileno-a1-nsb.diarization,5290.498,0.994,FEM
3741,Diar,maileno-a1-nsb.diarization,5290.707,1.136,OCH
3742,Diar,maileno-a1-nsb.diarization,5292.272,3.032,FEM
3743,Diar,maileno-a1-nsb.diarization,5296.087,1.34,SPEECH
3744,Diar,maileno-a1-nsb.diarization,5298.51,3.355,SPEECH
3745,Diar,maileno-a1-nsb.diarization,5298.716,2.339,FEM
3746,Diar,maileno-a1-nsb.diarization,5300.245,1.438,OCH
3747,Diar,maileno-a1-nsb.diarization,5303.453,5.105,SPEECH
3748,Diar,maileno-a1-nsb.diarization,5303.468,1.851,FEM
3749,Diar,maileno-a1-nsb.diarization,5305.222,1.73,KCHI
3750,Diar,maileno-a1-nsb.diarization,5306.575,0.494,FEM
3751,Diar,maileno-a1-nsb.diarization,5307.294,1.262,FEM
3752,Diar,maileno-a1-nsb.diarization,5309.38,4.555,SPEECH
3753,Diar,maileno-a1-nsb.diarization,5309.466,4.468,FEM
3754,Diar,maileno-a1-nsb.diarization,5314.992,0.719,SPEECH
3755,Diar,maileno-a1-nsb.diarization,5315.011,0.44,FEM
3756,Diar,maileno-a1-nsb.diarization,5318.404,19.607,SPEECH
3757,Diar,maileno-a1-nsb.diarization,5318.404,3.107,FEM
3758,Diar,maileno-a1-nsb.diarization,5319.511,0.665,KCHI
3759,Diar,maileno-a1-nsb.diarization,5321.459,0.569,KCHI
3760,Diar,maileno-a1-nsb.diarization,5322.255,0.737,KCHI
3761,Diar,maileno-a1-nsb.diarization,5322.48,1.352,FEM
3762,Diar,maileno-a1-nsb.diarization,5323.366,0.467,KCHI
3763,Diar,maileno-a1-nsb.diarization,5324.01,0.699,KCHI
3764,Diar,maileno-a1-nsb.diarization,5325.173,0.424,FEM
3765,Diar,maileno-a1-nsb.diarization,5326.693,2.621,FEM
3766,Diar,maileno-a1-nsb.diarization,5327.011,0.179,KCHI
3767,Diar,maileno-a1-nsb.diarization,5328.511,1.866,OCH
3768,Diar,maileno-a1-nsb.diarization,5329.748,4.764,FEM
3769,Diar,maileno-a1-nsb.diarization,5334.292,0.123,OCH
3770,Diar,maileno-a1-nsb.diarization,5336.822,1.048,KCHI
3771,Diar,maileno-a1-nsb.diarization,5342.534,0.407,SPEECH
3772,Diar,maileno-a1-nsb.diarization,5342.564,0.317,KCHI
3773,Diar,maileno-a1-nsb.diarization,5346.326,0.567,SPEECH
3774,Diar,maileno-a1-nsb.diarization,5346.351,0.516,FEM
3775,Diar,maileno-a1-nsb.diarization,5348.545,1.448,FEM
3776,Diar,maileno-a1-nsb.diarization,5348.553,1.367,SPEECH
3777,Diar,maileno-a1-nsb.diarization,5353.992,6.836,SPEECH
3778,Diar,maileno-a1-nsb.diarization,5354.188,0.626,KCHI
3779,Diar,maileno-a1-nsb.diarization,5354.594,6.058,FEM
3780,Diar,maileno-a1-nsb.diarization,5361.5,7.547,SPEECH
3781,Diar,maileno-a1-nsb.diarization,5361.699,1.748,KCHI
3782,Diar,maileno-a1-nsb.diarization,5363.847,1.877,OCH
3783,Diar,maileno-a1-nsb.diarization,5363.913,1.932,FEM
3784,Diar,maileno-a1-nsb.diarization,5365.492,2.028,KCHI
3785,Diar,maileno-a1-nsb.diarization,5367.641,0.852,FEM
3786,Diar,maileno-a1-nsb.diarization,5371.012,8.412,SPEECH
3787,Diar,maileno-a1-nsb.diarization,5371.102,3.496,FEM
3788,Diar,maileno-a1-nsb.diarization,5376.569,1.267,OCH
3789,Diar,maileno-a1-nsb.diarization,5377.011,0.44,KCHI
3790,Diar,maileno-a1-nsb.diarization,5377.553,0.176,KCHI
3791,Diar,maileno-a1-nsb.diarization,5379.787,3.279,SPEECH
3792,Diar,maileno-a1-nsb.diarization,5379.991,0.52,OCH
3793,Diar,maileno-a1-nsb.diarization,5380.088,0.68,FEM
3794,Diar,maileno-a1-nsb.diarization,5380.992,1.264,KCHI
3795,Diar,maileno-a1-nsb.diarization,5381.365,0.108,OCH
3796,Diar,maileno-a1-nsb.diarization,5382.236,0.921,FEM
3797,Diar,maileno-a1-nsb.diarization,5384.067,0.807,SPEECH
3798,Diar,maileno-a1-nsb.diarization,5384.082,0.756,KCHI
3799,Diar,maileno-a1-nsb.diarization,5385.602,1.939,SPEECH
3800,Diar,maileno-a1-nsb.diarization,5385.698,1.664,KCHI
3801,Diar,maileno-a1-nsb.diarization,5386.092,1.277,OCH
3802,Diar,maileno-a1-nsb.diarization,5388.01,1.861,SPEECH
3803,Diar,maileno-a1-nsb.diarization,5388.228,0.283,FEM
3804,Diar,maileno-a1-nsb.diarization,5388.491,1.153,KCHI
3805,Diar,maileno-a1-nsb.diarization,5391.492,1.174,SPEECH
3806,Diar,maileno-a1-nsb.diarization,5391.503,1.131,FEM
3807,Diar,maileno-a1-nsb.diarization,5393.382,1.242,SPEECH
3808,Diar,maileno-a1-nsb.diarization,5393.566,0.427,FEM
3809,Diar,maileno-a1-nsb.diarization,5393.65,0.704,KCHI
