,Type,File ID,Start Time,Duration,STypeNew
1430,Diar,donatow-a1-nsm.diarization,9076.492,1.848,KCHI
1431,Diar,donatow-a1-nsm.diarization,9076.492,2.59,SPEECH
1432,Diar,donatow-a1-nsm.diarization,9078.458,0.437,KCHI
1433,Diar,donatow-a1-nsm.diarization,9078.492,0.432,OCH
1434,Diar,donatow-a1-nsm.diarization,9079.189,1.315,SPEECH
1435,Diar,donatow-a1-nsm.diarization,9079.298,1.185,FEM
1436,Diar,donatow-a1-nsm.diarization,9081.372,0.619,SPEECH
1437,Diar,donatow-a1-nsm.diarization,9083.51,0.982,SPEECH
1438,Diar,donatow-a1-nsm.diarization,9083.519,0.974,KCHI
1439,Diar,donatow-a1-nsm.diarization,9085.157,3.868,SPEECH
1440,Diar,donatow-a1-nsm.diarization,9085.181,0.889,FEM
1441,Diar,donatow-a1-nsm.diarization,9085.735,2.828,KCHI
1442,Diar,donatow-a1-nsm.diarization,9089.147,0.332,SPEECH
1443,Diar,donatow-a1-nsm.diarization,9090.186,0.305,SPEECH
1444,Diar,donatow-a1-nsm.diarization,9093.492,5.019,SPEECH
1445,Diar,donatow-a1-nsm.diarization,9093.492,5.218,OCH
1446,Diar,donatow-a1-nsm.diarization,9094.493,1.308,KCHI
1447,Diar,donatow-a1-nsm.diarization,9096.219,0.71,KCHI
1448,Diar,donatow-a1-nsm.diarization,9098.848,0.113,OCH
1449,Diar,donatow-a1-nsm.diarization,9099.305,0.184,OCH
1450,Diar,donatow-a1-nsm.diarization,9100.011,5.508,SPEECH
1451,Diar,donatow-a1-nsm.diarization,9100.573,1.563,KCHI
1452,Diar,donatow-a1-nsm.diarization,9101.511,3.999,OCH
1453,Diar,donatow-a1-nsm.diarization,9103.992,0.581,KCHI
1454,Diar,donatow-a1-nsm.diarization,9105.011,0.449,KCHI
1455,Diar,donatow-a1-nsm.diarization,9105.853,3.316,SPEECH
1456,Diar,donatow-a1-nsm.diarization,9105.877,3.157,KCHI
1457,Diar,donatow-a1-nsm.diarization,9106.884,0.591,FEM
1458,Diar,donatow-a1-nsm.diarization,9108.148,0.916,OCH
1459,Diar,donatow-a1-nsm.diarization,9109.864,2.855,SPEECH
1460,Diar,donatow-a1-nsm.diarization,9109.884,1.127,FEM
1461,Diar,donatow-a1-nsm.diarization,9111.023,1.664,KCHI
1462,Diar,donatow-a1-nsm.diarization,9112.976,5.471,SPEECH
1463,Diar,donatow-a1-nsm.diarization,9113.032,0.96,FEM
1464,Diar,donatow-a1-nsm.diarization,9114.989,3.36,KCHI
1465,Diar,donatow-a1-nsm.diarization,9121.332,5.678,SPEECH
1466,Diar,donatow-a1-nsm.diarization,9121.493,2.153,OCH
1467,Diar,donatow-a1-nsm.diarization,9121.646,0.346,KCHI
1468,Diar,donatow-a1-nsm.diarization,9122.512,2.72,KCHI
1469,Diar,donatow-a1-nsm.diarization,9125.35,1.554,FEM
1470,Diar,donatow-a1-nsm.diarization,9131.827,0.869,FEM
1471,Diar,donatow-a1-nsm.diarization,9131.851,0.844,SPEECH
1472,Diar,donatow-a1-nsm.diarization,9133.825,7.189,SPEECH
1473,Diar,donatow-a1-nsm.diarization,9133.854,7.157,KCHI
1474,Diar,donatow-a1-nsm.diarization,9142.492,4.852,SPEECH
1475,Diar,donatow-a1-nsm.diarization,9142.511,3.5,FEM
1476,Diar,donatow-a1-nsm.diarization,9147.678,0.835,SPEECH
1477,Diar,donatow-a1-nsm.diarization,9148.019,0.16,FEM
1478,Diar,donatow-a1-nsm.diarization,9149.011,2.501,SPEECH
1479,Diar,donatow-a1-nsm.diarization,9149.237,1.595,KCHI
1480,Diar,donatow-a1-nsm.diarization,9150.492,1.019,FEM
1481,Diar,donatow-a1-nsm.diarization,9152.992,1.363,FEM
1482,Diar,donatow-a1-nsm.diarization,9152.992,5.702,SPEECH
1483,Diar,donatow-a1-nsm.diarization,9154.296,1.085,KCHI
1484,Diar,donatow-a1-nsm.diarization,9155.099,1.919,FEM
1485,Diar,donatow-a1-nsm.diarization,9157.214,1.436,KCHI
1486,Diar,donatow-a1-nsm.diarization,9161.297,2.14,KCHI
1487,Diar,donatow-a1-nsm.diarization,9161.301,2.202,SPEECH
1488,Diar,donatow-a1-nsm.diarization,9167.119,3.302,SPEECH
1489,Diar,donatow-a1-nsm.diarization,9167.187,3.154,FEM
1490,Diar,donatow-a1-nsm.diarization,9172.477,1.617,KCHI
1491,Diar,donatow-a1-nsm.diarization,9172.492,1.603,SPEECH
1492,Diar,donatow-a1-nsm.diarization,9174.333,2.607,SPEECH
1493,Diar,donatow-a1-nsm.diarization,9174.371,0.898,KCHI
1494,Diar,donatow-a1-nsm.diarization,9174.705,0.496,FEM
1495,Diar,donatow-a1-nsm.diarization,9175.326,1.615,FEM
1496,Diar,donatow-a1-nsm.diarization,9183.758,2.567,SPEECH
1497,Diar,donatow-a1-nsm.diarization,9183.785,2.501,FEM
1498,Diar,donatow-a1-nsm.diarization,9189.988,0.444,SPEECH
1499,Diar,donatow-a1-nsm.diarization,9190.748,3.255,SPEECH
1500,Diar,donatow-a1-nsm.diarization,9191.073,2.938,FEM
1501,Diar,donatow-a1-nsm.diarization,9197.327,8.257,SPEECH
1502,Diar,donatow-a1-nsm.diarization,9197.489,1.19,KCHI
1503,Diar,donatow-a1-nsm.diarization,9199.19,0.82,KCHI
1504,Diar,donatow-a1-nsm.diarization,9200.161,0.883,KCHI
1505,Diar,donatow-a1-nsm.diarization,9200.199,1.882,OCH
1506,Diar,donatow-a1-nsm.diarization,9202.442,1.551,KCHI
1507,Diar,donatow-a1-nsm.diarization,9203.696,0.926,FEM
1508,Diar,donatow-a1-nsm.diarization,9207.176,0.336,SPEECH
1509,Diar,donatow-a1-nsm.diarization,9207.213,0.294,KCHI
1510,Diar,donatow-a1-nsm.diarization,9217.81,3.395,SPEECH
1511,Diar,donatow-a1-nsm.diarization,9217.992,0.663,KCHI
1512,Diar,donatow-a1-nsm.diarization,9218.205,0.165,OCH
1513,Diar,donatow-a1-nsm.diarization,9219.504,1.507,KCHI
1514,Diar,donatow-a1-nsm.diarization,9223.98,2.479,SPEECH
1515,Diar,donatow-a1-nsm.diarization,9224.051,2.27,KCHI
1516,Diar,donatow-a1-nsm.diarization,9226.585,2.111,SPEECH
1517,Diar,donatow-a1-nsm.diarization,9227.348,1.352,KCHI
1518,Diar,donatow-a1-nsm.diarization,9229.341,1.743,KCHI
1519,Diar,donatow-a1-nsm.diarization,9229.346,1.762,SPEECH
1520,Diar,donatow-a1-nsm.diarization,9231.285,1.227,SPEECH
1521,Diar,donatow-a1-nsm.diarization,9231.32,1.153,KCHI
1522,Diar,donatow-a1-nsm.diarization,9234.044,1.502,FEM
1523,Diar,donatow-a1-nsm.diarization,9234.044,1.542,SPEECH
1524,Diar,donatow-a1-nsm.diarization,9236.562,1.951,FEM
1525,Diar,donatow-a1-nsm.diarization,9236.567,2.204,SPEECH
1526,Diar,donatow-a1-nsm.diarization,9239.395,3.437,SPEECH
1527,Diar,donatow-a1-nsm.diarization,9239.473,3.027,FEM
1528,Diar,donatow-a1-nsm.diarization,9239.484,0.454,KCHI
1529,Diar,donatow-a1-nsm.diarization,9241.511,0.611,KCHI
1530,Diar,donatow-a1-nsm.diarization,9243.487,4.533,SPEECH
1531,Diar,donatow-a1-nsm.diarization,9243.492,4.501,FEM
1532,Diar,donatow-a1-nsm.diarization,9248.199,1.794,SPEECH
1533,Diar,donatow-a1-nsm.diarization,9248.686,0.305,KCHI
1534,Diar,donatow-a1-nsm.diarization,9248.826,0.685,FEM
1535,Diar,donatow-a1-nsm.diarization,9252.011,3.11,SPEECH
1536,Diar,donatow-a1-nsm.diarization,9252.053,1.669,KCHI
1537,Diar,donatow-a1-nsm.diarization,9252.058,0.14,OCH
1538,Diar,donatow-a1-nsm.diarization,9252.335,0.108,OCH
1539,Diar,donatow-a1-nsm.diarization,9253.494,1.618,FEM
1540,Diar,donatow-a1-nsm.diarization,9256.597,0.913,FEM
1541,Diar,donatow-a1-nsm.diarization,9256.616,0.894,SPEECH
1542,Diar,donatow-a1-nsm.diarization,9261.01,1.038,KCHI
1543,Diar,donatow-a1-nsm.diarization,9261.01,1.24,SPEECH
1544,Diar,donatow-a1-nsm.diarization,9270.992,0.508,KCHI
1545,Diar,donatow-a1-nsm.diarization,9270.992,0.52,SPEECH
1546,Diar,donatow-a1-nsm.diarization,9273.493,0.444,SPEECH
1547,Diar,donatow-a1-nsm.diarization,9274.252,0.704,SPEECH
1548,Diar,donatow-a1-nsm.diarization,9279.627,1.865,SPEECH
1549,Diar,donatow-a1-nsm.diarization,9280.492,0.229,KCHI
1550,Diar,donatow-a1-nsm.diarization,9280.664,0.321,MAL
1551,Diar,donatow-a1-nsm.diarization,9280.853,0.292,KCHI
1552,Diar,donatow-a1-nsm.diarization,9282.062,0.148,SPEECH
1553,Diar,donatow-a1-nsm.diarization,9289.011,1.073,SPEECH
1554,Diar,donatow-a1-nsm.diarization,9289.061,0.95,KCHI
1555,Diar,donatow-a1-nsm.diarization,9291.672,1.823,SPEECH
1556,Diar,donatow-a1-nsm.diarization,9291.832,0.179,KCHI
1557,Diar,donatow-a1-nsm.diarization,9292.492,0.665,FEM
1558,Diar,donatow-a1-nsm.diarization,9299.492,3.0,SPEECH
1559,Diar,donatow-a1-nsm.diarization,9299.51,2.982,FEM
1560,Diar,donatow-a1-nsm.diarization,9304.011,2.784,FEM
1561,Diar,donatow-a1-nsm.diarization,9304.011,6.981,SPEECH
1562,Diar,donatow-a1-nsm.diarization,9307.408,0.849,FEM
1563,Diar,donatow-a1-nsm.diarization,9308.986,2.006,FEM
1564,Diar,donatow-a1-nsm.diarization,9314.922,0.589,SPEECH
1565,Diar,donatow-a1-nsm.diarization,9314.992,0.501,KCHI
1566,Diar,donatow-a1-nsm.diarization,9317.87,1.141,SPEECH
1567,Diar,donatow-a1-nsm.diarization,9317.874,0.911,FEM
1568,Diar,donatow-a1-nsm.diarization,9324.992,1.936,SPEECH
1569,Diar,donatow-a1-nsm.diarization,9324.992,2.0,KCHI
1570,Diar,donatow-a1-nsm.diarization,9331.502,0.506,SPEECH
1571,Diar,donatow-a1-nsm.diarization,9331.511,0.383,KCHI
1572,Diar,donatow-a1-nsm.diarization,9333.254,1.257,SPEECH
1573,Diar,donatow-a1-nsm.diarization,9333.341,0.928,KCHI
1574,Diar,donatow-a1-nsm.diarization,9336.615,3.858,SPEECH
1575,Diar,donatow-a1-nsm.diarization,9336.642,0.95,KCHI
1576,Diar,donatow-a1-nsm.diarization,9337.552,2.46,FEM
1577,Diar,donatow-a1-nsm.diarization,9338.721,0.275,KCHI
1578,Diar,donatow-a1-nsm.diarization,9344.592,0.842,KCHI
1579,Diar,donatow-a1-nsm.diarization,9344.611,0.815,SPEECH
1580,Diar,donatow-a1-nsm.diarization,9352.275,2.327,SPEECH
1581,Diar,donatow-a1-nsm.diarization,9352.319,0.673,KCHI
1582,Diar,donatow-a1-nsm.diarization,9352.976,1.121,FEM
1583,Diar,donatow-a1-nsm.diarization,9355.296,1.196,SPEECH
1584,Diar,donatow-a1-nsm.diarization,9355.319,1.088,KCHI
1585,Diar,donatow-a1-nsm.diarization,9367.991,0.881,SPEECH
1586,Diar,donatow-a1-nsm.diarization,9367.993,0.837,KCHI
1587,Diar,donatow-a1-nsm.diarization,9371.006,1.925,SPEECH
1588,Diar,donatow-a1-nsm.diarization,9371.02,0.741,FEM
1589,Diar,donatow-a1-nsm.diarization,9371.462,0.346,KCHI
1590,Diar,donatow-a1-nsm.diarization,9372.011,0.921,KCHI
1591,Diar,donatow-a1-nsm.diarization,9373.273,0.764,SPEECH
1592,Diar,donatow-a1-nsm.diarization,9373.295,0.716,FEM
1593,Diar,donatow-a1-nsm.diarization,9384.992,2.523,SPEECH
1594,Diar,donatow-a1-nsm.diarization,9385.627,0.385,FEM
1595,Diar,donatow-a1-nsm.diarization,9385.991,1.301,KCHI
1596,Diar,donatow-a1-nsm.diarization,9387.738,0.255,SPEECH
1597,Diar,donatow-a1-nsm.diarization,9388.423,0.913,SPEECH
1598,Diar,donatow-a1-nsm.diarization,9388.614,0.378,KCHI
1599,Diar,donatow-a1-nsm.diarization,9389.991,1.001,SPEECH
1600,Diar,donatow-a1-nsm.diarization,9389.993,0.999,KCHI
1601,Diar,donatow-a1-nsm.diarization,9391.753,0.24,SPEECH
1602,Diar,donatow-a1-nsm.diarization,9400.379,5.235,KCHI
1603,Diar,donatow-a1-nsm.diarization,9400.379,5.292,SPEECH
1604,Diar,donatow-a1-nsm.diarization,9408.167,0.66,SPEECH
1605,Diar,donatow-a1-nsm.diarization,9408.293,0.218,KCHI
1606,Diar,donatow-a1-nsm.diarization,9410.005,0.822,SPEECH
1607,Diar,donatow-a1-nsm.diarization,9415.492,1.811,SPEECH
1608,Diar,donatow-a1-nsm.diarization,9415.992,1.289,KCHI
1609,Diar,donatow-a1-nsm.diarization,9427.681,1.026,SPEECH
1610,Diar,donatow-a1-nsm.diarization,9427.683,0.91,KCHI
1611,Diar,donatow-a1-nsm.diarization,9429.807,2.079,SPEECH
1612,Diar,donatow-a1-nsm.diarization,9429.897,1.885,KCHI
1613,Diar,donatow-a1-nsm.diarization,9438.95,1.969,KCHI
1614,Diar,donatow-a1-nsm.diarization,9438.967,2.025,SPEECH
1615,Diar,donatow-a1-nsm.diarization,9442.832,3.682,FEM
1616,Diar,donatow-a1-nsm.diarization,9442.859,3.734,SPEECH
1617,Diar,donatow-a1-nsm.diarization,9448.265,2.702,SPEECH
1618,Diar,donatow-a1-nsm.diarization,9448.35,1.141,KCHI
1619,Diar,donatow-a1-nsm.diarization,9449.161,1.711,FEM
1620,Diar,donatow-a1-nsm.diarization,9451.51,1.689,SPEECH
1621,Diar,donatow-a1-nsm.diarization,9451.546,1.542,KCHI
1622,Diar,donatow-a1-nsm.diarization,9453.512,4.48,SPEECH
1623,Diar,donatow-a1-nsm.diarization,9453.687,2.688,FEM
1624,Diar,donatow-a1-nsm.diarization,9456.774,1.024,KCHI
1625,Diar,donatow-a1-nsm.diarization,9458.392,3.912,SPEECH
1626,Diar,donatow-a1-nsm.diarization,9458.492,1.5,OCH
1627,Diar,donatow-a1-nsm.diarization,9460.13,1.882,FEM
1628,Diar,donatow-a1-nsm.diarization,9460.29,0.12,OCH
1629,Diar,donatow-a1-nsm.diarization,9463.011,2.062,OCH
1630,Diar,donatow-a1-nsm.diarization,9463.011,7.913,SPEECH
1631,Diar,donatow-a1-nsm.diarization,9466.011,2.255,FEM
1632,Diar,donatow-a1-nsm.diarization,9468.605,1.934,FEM
1633,Diar,donatow-a1-nsm.diarization,9469.992,0.118,OCH
1634,Diar,donatow-a1-nsm.diarization,9471.868,2.374,SPEECH
1635,Diar,donatow-a1-nsm.diarization,9472.137,1.397,KCHI
1636,Diar,donatow-a1-nsm.diarization,9473.112,0.398,OCH
1637,Diar,donatow-a1-nsm.diarization,9490.51,1.5,FEM
1638,Diar,donatow-a1-nsm.diarization,9490.51,1.5,SPEECH
1639,Diar,donatow-a1-nsm.diarization,9493.897,0.824,SPEECH
1640,Diar,donatow-a1-nsm.diarization,9494.012,0.581,FEM
1641,Diar,donatow-a1-nsm.diarization,9506.992,5.0,SPEECH
1642,Diar,donatow-a1-nsm.diarization,9507.151,0.13,KCHI
1643,Diar,donatow-a1-nsm.diarization,9507.491,4.207,KCHI
1644,Diar,donatow-a1-nsm.diarization,9509.765,0.351,OCH
1645,Diar,donatow-a1-nsm.diarization,9510.409,1.416,OCH
1646,Diar,donatow-a1-nsm.diarization,9516.511,3.0,SPEECH
1647,Diar,donatow-a1-nsm.diarization,9516.849,2.621,OCH
1648,Diar,donatow-a1-nsm.diarization,9516.992,1.647,KCHI
1649,Diar,donatow-a1-nsm.diarization,9599.077,0.415,SPEECH
1650,Diar,donatow-a1-nsm.diarization,9604.057,0.935,SPEECH
1651,Diar,donatow-a1-nsm.diarization,9627.196,1.296,SPEECH
1652,Diar,donatow-a1-nsm.diarization,9627.282,1.046,OCH
1653,Diar,donatow-a1-nsm.diarization,9637.878,1.633,SPEECH
1654,Diar,donatow-a1-nsm.diarization,9638.08,1.431,OCH
1655,Diar,donatow-a1-nsm.diarization,9660.521,2.989,SPEECH
1656,Diar,donatow-a1-nsm.diarization,9661.493,1.018,FEM
1657,Diar,donatow-a1-nsm.diarization,9669.306,1.205,SPEECH
1658,Diar,donatow-a1-nsm.diarization,9671.992,1.5,FEM
1659,Diar,donatow-a1-nsm.diarization,9671.992,1.541,SPEECH
1660,Diar,donatow-a1-nsm.diarization,9681.707,0.162,SPEECH
1661,Diar,donatow-a1-nsm.diarization,9681.991,0.278,SPEECH
1662,Diar,donatow-a1-nsm.diarization,9682.487,0.505,SPEECH
1663,Diar,donatow-a1-nsm.diarization,9711.51,2.503,SPEECH
1664,Diar,donatow-a1-nsm.diarization,9711.993,2.018,FEM
1665,Diar,donatow-a1-nsm.diarization,9725.493,0.616,SPEECH
1666,Diar,donatow-a1-nsm.diarization,9749.042,0.469,OCH
1667,Diar,donatow-a1-nsm.diarization,9757.451,2.042,SPEECH
1668,Diar,donatow-a1-nsm.diarization,9757.493,1.696,KCHI
1669,Diar,donatow-a1-nsm.diarization,9856.726,0.508,SPEECH
1670,Diar,donatow-a1-nsm.diarization,9926.992,1.468,SPEECH
1671,Diar,donatow-a1-nsm.diarization,9927.011,1.001,KCHI
1672,Diar,donatow-a1-nsm.diarization,9975.511,2.481,SPEECH
1673,Diar,donatow-a1-nsm.diarization,9975.533,2.179,KCHI
1674,Diar,donatow-a1-nsm.diarization,9998.492,0.812,OCH
1675,Diar,donatow-a1-nsm.diarization,10017.376,0.116,OCH
1676,Diar,donatow-a1-nsm.diarization,10021.629,0.363,OCH
1677,Diar,donatow-a1-nsm.diarization,10024.81,1.183,OCH
1678,Diar,donatow-a1-nsm.diarization,10025.021,0.491,SPEECH
1679,Diar,donatow-a1-nsm.diarization,10058.678,0.314,SPEECH
1680,Diar,donatow-a1-nsm.diarization,10083.833,0.105,OCH
1681,Diar,donatow-a1-nsm.diarization,10102.467,1.544,SPEECH
1682,Diar,donatow-a1-nsm.diarization,10102.541,0.616,OCH
1683,Diar,donatow-a1-nsm.diarization,10103.697,0.314,OCH
1684,Diar,donatow-a1-nsm.diarization,10105.049,1.866,OCH
1685,Diar,donatow-a1-nsm.diarization,10140.166,0.238,SPEECH
1686,Diar,donatow-a1-nsm.diarization,10145.221,1.79,SPEECH
1687,Diar,donatow-a1-nsm.diarization,10145.847,1.164,OCH
1688,Diar,donatow-a1-nsm.diarization,10177.993,0.673,SPEECH
1689,Diar,donatow-a1-nsm.diarization,10188.99,1.021,SPEECH
1690,Diar,donatow-a1-nsm.diarization,10207.736,0.103,SPEECH
1691,Diar,donatow-a1-nsm.diarization,10213.42,2.572,FEM
1692,Diar,donatow-a1-nsm.diarization,10213.42,2.59,SPEECH
1693,Diar,donatow-a1-nsm.diarization,10217.298,0.44,SPEECH
1694,Diar,donatow-a1-nsm.diarization,10217.86,0.152,SPEECH
1695,Diar,donatow-a1-nsm.diarization,10223.047,0.879,MAL
1696,Diar,donatow-a1-nsm.diarization,10224.011,0.203,SPEECH
1697,Diar,donatow-a1-nsm.diarization,10224.323,0.143,SPEECH
1698,Diar,donatow-a1-nsm.diarization,10224.492,0.211,MAL
1699,Diar,donatow-a1-nsm.diarization,10227.48,1.531,SPEECH
1700,Diar,donatow-a1-nsm.diarization,10227.492,1.497,FEM
1701,Diar,donatow-a1-nsm.diarization,10234.492,2.136,SPEECH
1702,Diar,donatow-a1-nsm.diarization,10234.51,1.915,FEM
1703,Diar,donatow-a1-nsm.diarization,10238.385,3.996,SPEECH
1704,Diar,donatow-a1-nsm.diarization,10238.491,0.52,FEM
1705,Diar,donatow-a1-nsm.diarization,10240.263,0.105,FEM
1706,Diar,donatow-a1-nsm.diarization,10250.938,0.572,MAL
1707,Diar,donatow-a1-nsm.diarization,10252.492,1.5,MAL
1708,Diar,donatow-a1-nsm.diarization,10255.005,1.483,MAL
1709,Diar,donatow-a1-nsm.diarization,10255.791,0.459,SPEECH
1710,Diar,donatow-a1-nsm.diarization,10256.505,2.349,SPEECH
1711,Diar,donatow-a1-nsm.diarization,10256.993,1.499,KCHI
1712,Diar,donatow-a1-nsm.diarization,10262.698,0.167,MAL
1713,Diar,donatow-a1-nsm.diarization,10262.992,2.489,MAL
1714,Diar,donatow-a1-nsm.diarization,10263.193,2.222,SPEECH
1715,Diar,donatow-a1-nsm.diarization,10266.51,2.103,MAL
1716,Diar,donatow-a1-nsm.diarization,10266.608,1.561,SPEECH
1717,Diar,donatow-a1-nsm.diarization,10270.547,0.189,MAL
1718,Diar,donatow-a1-nsm.diarization,10270.947,1.974,MAL
1719,Diar,donatow-a1-nsm.diarization,10276.036,0.164,MAL
1720,Diar,donatow-a1-nsm.diarization,10277.992,1.929,MAL
1721,Diar,donatow-a1-nsm.diarization,10278.566,0.29,SPEECH
1722,Diar,donatow-a1-nsm.diarization,10282.511,1.5,KCHI
1723,Diar,donatow-a1-nsm.diarization,10282.511,1.5,SPEECH
1724,Diar,donatow-a1-nsm.diarization,10289.825,0.386,MAL
1725,Diar,donatow-a1-nsm.diarization,10293.205,1.306,SPEECH
1726,Diar,donatow-a1-nsm.diarization,10293.51,0.354,FEM
1727,Diar,donatow-a1-nsm.diarization,10293.991,0.275,FEM
1728,Diar,donatow-a1-nsm.diarization,10302.721,1.676,SPEECH
1729,Diar,donatow-a1-nsm.diarization,10302.992,1.169,MAL
1730,Diar,donatow-a1-nsm.diarization,10371.512,0.187,SPEECH
1731,Diar,donatow-a1-nsm.diarization,10371.513,0.159,FEM
1732,Diar,donatow-a1-nsm.diarization,10371.94,5.052,SPEECH
1733,Diar,donatow-a1-nsm.diarization,10371.993,5.0,FEM
1734,Diar,donatow-a1-nsm.diarization,10379.991,2.501,FEM
1735,Diar,donatow-a1-nsm.diarization,10379.991,2.501,SPEECH
1736,Diar,donatow-a1-nsm.diarization,10382.659,0.454,SPEECH
1737,Diar,donatow-a1-nsm.diarization,10382.685,0.505,FEM
1738,Diar,donatow-a1-nsm.diarization,10383.299,11.212,SPEECH
1739,Diar,donatow-a1-nsm.diarization,10383.512,7.508,FEM
1740,Diar,donatow-a1-nsm.diarization,10391.011,3.999,MAL
1741,Diar,donatow-a1-nsm.diarization,10397.155,0.852,SPEECH
1742,Diar,donatow-a1-nsm.diarization,10397.258,0.753,FEM
1743,Diar,donatow-a1-nsm.diarization,10401.534,1.458,SPEECH
1744,Diar,donatow-a1-nsm.diarization,10401.569,0.942,FEM
1745,Diar,donatow-a1-nsm.diarization,10409.05,0.442,SPEECH
1746,Diar,donatow-a1-nsm.diarization,10409.075,0.91,FEM
1747,Diar,donatow-a1-nsm.diarization,10410.83,3.162,SPEECH
1748,Diar,donatow-a1-nsm.diarization,10410.913,1.009,FEM
1749,Diar,donatow-a1-nsm.diarization,10412.493,1.25,FEM
1750,Diar,donatow-a1-nsm.diarization,10416.787,1.213,SPEECH
1751,Diar,donatow-a1-nsm.diarization,10417.012,0.999,MAL
1752,Diar,donatow-a1-nsm.diarization,10422.511,0.499,FEM
1753,Diar,donatow-a1-nsm.diarization,10422.513,0.498,SPEECH
1754,Diar,donatow-a1-nsm.diarization,10434.511,1.981,SPEECH
1755,Diar,donatow-a1-nsm.diarization,10435.011,1.482,FEM
1756,Diar,donatow-a1-nsm.diarization,10459.209,0.147,SPEECH
1757,Diar,donatow-a1-nsm.diarization,10459.213,0.147,OCH
1758,Diar,donatow-a1-nsm.diarization,10462.08,0.111,SPEECH
1759,Diar,donatow-a1-nsm.diarization,10472.196,0.294,SPEECH
1760,Diar,donatow-a1-nsm.diarization,10534.143,1.85,SPEECH
1761,Diar,donatow-a1-nsm.diarization,10534.163,1.348,KCHI
1762,Diar,donatow-a1-nsm.diarization,10539.578,0.128,SPEECH
1763,Diar,donatow-a1-nsm.diarization,10546.492,2.29,SPEECH
1764,Diar,donatow-a1-nsm.diarization,10546.511,0.135,FEM
1765,Diar,donatow-a1-nsm.diarization,10546.814,1.473,FEM
1766,Diar,donatow-a1-nsm.diarization,10554.492,2.403,FEM
1767,Diar,donatow-a1-nsm.diarization,10554.492,2.926,SPEECH
1768,Diar,donatow-a1-nsm.diarization,10662.992,0.675,SPEECH
1769,Diar,donatow-a1-nsm.diarization,10663.134,0.38,KCHI
1770,Diar,donatow-a1-nsm.diarization,10666.92,1.591,SPEECH
1771,Diar,donatow-a1-nsm.diarization,10666.985,1.458,KCHI
1772,Diar,donatow-a1-nsm.diarization,10714.624,0.363,SPEECH
1773,Diar,donatow-a1-nsm.diarization,10715.51,1.077,SPEECH
1774,Diar,donatow-a1-nsm.diarization,10716.735,0.116,SPEECH
1775,Diar,donatow-a1-nsm.diarization,10719.511,0.469,SPEECH
1776,Diar,donatow-a1-nsm.diarization,10788.952,1.527,MAL
1777,Diar,donatow-a1-nsm.diarization,10788.992,10.019,SPEECH
1778,Diar,donatow-a1-nsm.diarization,10791.382,1.429,OCH
1779,Diar,donatow-a1-nsm.diarization,10793.157,5.835,FEM
1780,Diar,donatow-a1-nsm.diarization,10800.992,25.771,SPEECH
1781,Diar,donatow-a1-nsm.diarization,10801.011,17.481,FEM
1782,Diar,donatow-a1-nsm.diarization,10818.453,0.601,MAL
1783,Diar,donatow-a1-nsm.diarization,10819.511,5.0,FEM
1784,Diar,donatow-a1-nsm.diarization,10827.92,0.23,SPEECH
1785,Diar,donatow-a1-nsm.diarization,10828.362,0.263,SPEECH
1786,Diar,donatow-a1-nsm.diarization,10831.511,0.12,SPEECH
1787,Diar,donatow-a1-nsm.diarization,10832.452,2.059,SPEECH
1788,Diar,donatow-a1-nsm.diarization,10832.493,2.018,FEM
1789,Diar,donatow-a1-nsm.diarization,10846.492,3.537,FEM
1790,Diar,donatow-a1-nsm.diarization,10846.492,3.537,SPEECH
1791,Diar,donatow-a1-nsm.diarization,10851.511,4.18,SPEECH
1792,Diar,donatow-a1-nsm.diarization,10851.86,3.8,FEM
1793,Diar,donatow-a1-nsm.diarization,10863.126,0.982,MAL
1794,Diar,donatow-a1-nsm.diarization,10863.469,1.563,SPEECH
1795,Diar,donatow-a1-nsm.diarization,10864.007,0.911,FEM
1796,Diar,donatow-a1-nsm.diarization,10866.665,1.463,SPEECH
1797,Diar,donatow-a1-nsm.diarization,10866.818,0.987,FEM
1798,Diar,donatow-a1-nsm.diarization,10868.548,5.501,SPEECH
1799,Diar,donatow-a1-nsm.diarization,10868.565,1.448,FEM
1800,Diar,donatow-a1-nsm.diarization,10870.229,2.325,FEM
1801,Diar,donatow-a1-nsm.diarization,10872.51,1.33,KCHI
1802,Diar,donatow-a1-nsm.diarization,10874.42,1.424,SPEECH
1803,Diar,donatow-a1-nsm.diarization,10874.534,0.285,MAL
1804,Diar,donatow-a1-nsm.diarization,10875.165,0.194,FEM
1805,Diar,donatow-a1-nsm.diarization,10876.459,6.532,SPEECH
1806,Diar,donatow-a1-nsm.diarization,10876.505,0.991,MAL
1807,Diar,donatow-a1-nsm.diarization,10878.182,0.635,FEM
1808,Diar,donatow-a1-nsm.diarization,10878.877,1.115,KCHI
1809,Diar,donatow-a1-nsm.diarization,10879.041,0.97,OCH
1810,Diar,donatow-a1-nsm.diarization,10879.748,2.263,FEM
1811,Diar,donatow-a1-nsm.diarization,10883.182,0.341,SPEECH
1812,Diar,donatow-a1-nsm.diarization,10883.217,0.294,MAL
1813,Diar,donatow-a1-nsm.diarization,10887.224,1.787,SPEECH
1814,Diar,donatow-a1-nsm.diarization,10887.262,1.249,OCH
1815,Diar,donatow-a1-nsm.diarization,10898.01,1.5,SPEECH
1816,Diar,donatow-a1-nsm.diarization,10898.012,1.498,FEM
