,Type,File ID,Start Time,Duration,STypeNew
4697,Diar,juliaa-a1-nsm.diarization,7685.759,1.733,SPEECH
4698,Diar,juliaa-a1-nsm.diarization,7685.796,0.935,OCH
4699,Diar,juliaa-a1-nsm.diarization,7686.011,1.482,FEM
4700,Diar,juliaa-a1-nsm.diarization,7687.948,1.794,SPEECH
4701,Diar,juliaa-a1-nsm.diarization,7688.01,1.731,FEM
4702,Diar,juliaa-a1-nsm.diarization,7690.511,0.324,SPEECH
4703,Diar,juliaa-a1-nsm.diarization,7691.19,1.423,OCH
4704,Diar,juliaa-a1-nsm.diarization,7691.235,1.308,SPEECH
4705,Diar,juliaa-a1-nsm.diarization,7694.011,1.109,SPEECH
4706,Diar,juliaa-a1-nsm.diarization,7694.413,0.727,FEM
4707,Diar,juliaa-a1-nsm.diarization,7695.425,1.353,FEM
4708,Diar,juliaa-a1-nsm.diarization,7695.473,1.294,SPEECH
4709,Diar,juliaa-a1-nsm.diarization,7698.885,2.312,SPEECH
4710,Diar,juliaa-a1-nsm.diarization,7698.903,2.108,FEM
4711,Diar,juliaa-a1-nsm.diarization,7699.492,1.428,OCH
4712,Diar,juliaa-a1-nsm.diarization,7706.051,2.514,FEM
4713,Diar,juliaa-a1-nsm.diarization,7706.057,2.491,SPEECH
4714,Diar,juliaa-a1-nsm.diarization,7710.005,3.505,SPEECH
4715,Diar,juliaa-a1-nsm.diarization,7710.01,3.458,FEM
4716,Diar,juliaa-a1-nsm.diarization,7711.511,1.745,OCH
4717,Diar,juliaa-a1-nsm.diarization,7714.999,2.513,SPEECH
4718,Diar,juliaa-a1-nsm.diarization,7715.086,1.299,OCH
4719,Diar,juliaa-a1-nsm.diarization,7715.512,0.55,FEM
4720,Diar,juliaa-a1-nsm.diarization,7716.394,1.117,FEM
4721,Diar,juliaa-a1-nsm.diarization,7718.07,0.422,SPEECH
4722,Diar,juliaa-a1-nsm.diarization,7719.756,3.237,FEM
4723,Diar,juliaa-a1-nsm.diarization,7719.756,3.237,SPEECH
4724,Diar,juliaa-a1-nsm.diarization,7723.51,3.319,SPEECH
4725,Diar,juliaa-a1-nsm.diarization,7723.581,2.43,KCHI
4726,Diar,juliaa-a1-nsm.diarization,7723.698,0.115,OCH
4727,Diar,juliaa-a1-nsm.diarization,7723.991,1.937,OCH
4728,Diar,juliaa-a1-nsm.diarization,7726.305,0.454,FEM
4729,Diar,juliaa-a1-nsm.diarization,7727.267,0.744,SPEECH
4730,Diar,juliaa-a1-nsm.diarization,7727.322,0.685,FEM
4731,Diar,juliaa-a1-nsm.diarization,7729.979,2.118,SPEECH
4732,Diar,juliaa-a1-nsm.diarization,7730.011,2.103,FEM
4733,Diar,juliaa-a1-nsm.diarization,7742.194,0.668,FEM
4734,Diar,juliaa-a1-nsm.diarization,7742.199,0.695,SPEECH
4735,Diar,juliaa-a1-nsm.diarization,7756.012,0.648,SPEECH
4736,Diar,juliaa-a1-nsm.diarization,7756.115,0.157,KCHI
4737,Diar,juliaa-a1-nsm.diarization,7757.115,4.563,SPEECH
4738,Diar,juliaa-a1-nsm.diarization,7757.232,0.169,FEM
4739,Diar,juliaa-a1-nsm.diarization,7757.492,2.501,OCH
4740,Diar,juliaa-a1-nsm.diarization,7758.251,1.242,KCHI
4741,Diar,juliaa-a1-nsm.diarization,7760.254,1.387,FEM
4742,Diar,juliaa-a1-nsm.diarization,7762.492,1.765,SPEECH
4743,Diar,juliaa-a1-nsm.diarization,7762.492,1.789,FEM
4744,Diar,juliaa-a1-nsm.diarization,7765.511,0.574,FEM
4745,Diar,juliaa-a1-nsm.diarization,7765.511,0.584,SPEECH
4746,Diar,juliaa-a1-nsm.diarization,7767.642,1.645,SPEECH
4747,Diar,juliaa-a1-nsm.diarization,7767.642,1.655,FEM
4748,Diar,juliaa-a1-nsm.diarization,7769.797,1.009,SPEECH
4749,Diar,juliaa-a1-nsm.diarization,7769.866,0.626,KCHI
4750,Diar,juliaa-a1-nsm.diarization,7770.095,0.658,FEM
4751,Diar,juliaa-a1-nsm.diarization,7772.451,0.381,SPEECH
4752,Diar,juliaa-a1-nsm.diarization,7772.466,0.363,FEM
4753,Diar,juliaa-a1-nsm.diarization,7774.618,1.39,FEM
4754,Diar,juliaa-a1-nsm.diarization,7774.626,1.384,SPEECH
4755,Diar,juliaa-a1-nsm.diarization,7777.168,0.567,SPEECH
4756,Diar,juliaa-a1-nsm.diarization,7777.234,0.429,FEM
4757,Diar,juliaa-a1-nsm.diarization,7778.722,0.542,SPEECH
4758,Diar,juliaa-a1-nsm.diarization,7778.778,0.447,FEM
4759,Diar,juliaa-a1-nsm.diarization,7779.692,0.859,FEM
4760,Diar,juliaa-a1-nsm.diarization,7779.701,0.891,SPEECH
4761,Diar,juliaa-a1-nsm.diarization,7780.922,3.07,SPEECH
4762,Diar,juliaa-a1-nsm.diarization,7780.933,2.123,FEM
4763,Diar,juliaa-a1-nsm.diarization,7781.579,0.913,KCHI
4764,Diar,juliaa-a1-nsm.diarization,7782.512,0.665,OCH
4765,Diar,juliaa-a1-nsm.diarization,7785.074,1.32,SPEECH
4766,Diar,juliaa-a1-nsm.diarization,7785.111,1.222,FEM
4767,Diar,juliaa-a1-nsm.diarization,7788.121,2.53,SPEECH
4768,Diar,juliaa-a1-nsm.diarization,7788.477,2.012,OCH
4769,Diar,juliaa-a1-nsm.diarization,7788.511,2.091,FEM
4770,Diar,juliaa-a1-nsm.diarization,7791.8,1.004,FEM
4771,Diar,juliaa-a1-nsm.diarization,7791.809,1.159,SPEECH
4772,Diar,juliaa-a1-nsm.diarization,7793.493,2.472,SPEECH
4773,Diar,juliaa-a1-nsm.diarization,7793.511,2.486,FEM
4774,Diar,juliaa-a1-nsm.diarization,7797.992,0.52,SPEECH
4775,Diar,juliaa-a1-nsm.diarization,7798.012,0.499,FEM
4776,Diar,juliaa-a1-nsm.diarization,7799.461,0.408,SPEECH
4777,Diar,juliaa-a1-nsm.diarization,7799.492,0.339,FEM
4778,Diar,juliaa-a1-nsm.diarization,7800.126,0.26,SPEECH
4779,Diar,juliaa-a1-nsm.diarization,7800.153,0.214,FEM
4780,Diar,juliaa-a1-nsm.diarization,7800.887,0.624,FEM
4781,Diar,juliaa-a1-nsm.diarization,7800.891,3.699,SPEECH
4782,Diar,juliaa-a1-nsm.diarization,7801.491,1.019,KCHI
4783,Diar,juliaa-a1-nsm.diarization,7802.511,2.05,FEM
4784,Diar,juliaa-a1-nsm.diarization,7805.035,0.457,SPEECH
4785,Diar,juliaa-a1-nsm.diarization,7807.511,0.847,SPEECH
4786,Diar,juliaa-a1-nsm.diarization,7807.512,0.797,FEM
4787,Diar,juliaa-a1-nsm.diarization,7810.494,1.498,SPEECH
4788,Diar,juliaa-a1-nsm.diarization,7810.592,0.899,KCHI
4789,Diar,juliaa-a1-nsm.diarization,7813.444,0.66,SPEECH
4790,Diar,juliaa-a1-nsm.diarization,7813.468,0.543,FEM
4791,Diar,juliaa-a1-nsm.diarization,7814.664,0.918,SPEECH
4792,Diar,juliaa-a1-nsm.diarization,7814.681,0.775,FEM
4793,Diar,juliaa-a1-nsm.diarization,7817.634,0.331,OCH
4794,Diar,juliaa-a1-nsm.diarization,7818.01,0.214,SPEECH
4795,Diar,juliaa-a1-nsm.diarization,7818.491,0.309,SPEECH
4796,Diar,juliaa-a1-nsm.diarization,7819.416,1.077,SPEECH
4797,Diar,juliaa-a1-nsm.diarization,7819.883,0.451,KCHI
4798,Diar,juliaa-a1-nsm.diarization,7819.963,0.398,OCH
4799,Diar,juliaa-a1-nsm.diarization,7821.244,0.866,SPEECH
4800,Diar,juliaa-a1-nsm.diarization,7821.399,0.226,KCHI
4801,Diar,juliaa-a1-nsm.diarization,7824.396,1.596,FEM
4802,Diar,juliaa-a1-nsm.diarization,7824.403,1.608,SPEECH
4803,Diar,juliaa-a1-nsm.diarization,7827.754,1.74,SPEECH
4804,Diar,juliaa-a1-nsm.diarization,7827.761,1.735,FEM
4805,Diar,juliaa-a1-nsm.diarization,7830.014,0.155,SPEECH
4806,Diar,juliaa-a1-nsm.diarization,7830.03,0.108,FEM
4807,Diar,juliaa-a1-nsm.diarization,7833.549,0.628,SPEECH
4808,Diar,juliaa-a1-nsm.diarization,7833.642,0.37,KCHI
4809,Diar,juliaa-a1-nsm.diarization,7835.893,2.746,SPEECH
4810,Diar,juliaa-a1-nsm.diarization,7836.011,2.0,OCH
4811,Diar,juliaa-a1-nsm.diarization,7837.822,0.17,KCHI
4812,Diar,juliaa-a1-nsm.diarization,7839.89,0.992,KCHI
4813,Diar,juliaa-a1-nsm.diarization,7839.89,1.094,SPEECH
4814,Diar,juliaa-a1-nsm.diarization,7841.705,1.045,FEM
4815,Diar,juliaa-a1-nsm.diarization,7841.72,1.055,SPEECH
4816,Diar,juliaa-a1-nsm.diarization,7843.65,0.343,SPEECH
4817,Diar,juliaa-a1-nsm.diarization,7844.511,0.285,FEM
4818,Diar,juliaa-a1-nsm.diarization,7844.511,0.3,SPEECH
4819,Diar,juliaa-a1-nsm.diarization,7845.436,0.575,SPEECH
4820,Diar,juliaa-a1-nsm.diarization,7845.491,0.52,FEM
4821,Diar,juliaa-a1-nsm.diarization,7847.884,0.599,SPEECH
4822,Diar,juliaa-a1-nsm.diarization,7850.474,0.452,SPEECH
4823,Diar,juliaa-a1-nsm.diarization,7851.602,1.178,FEM
4824,Diar,juliaa-a1-nsm.diarization,7851.612,1.181,SPEECH
4825,Diar,juliaa-a1-nsm.diarization,7865.011,1.5,SPEECH
4826,Diar,juliaa-a1-nsm.diarization,7865.021,1.372,OCH
4827,Diar,juliaa-a1-nsm.diarization,7865.512,0.619,FEM
4828,Diar,juliaa-a1-nsm.diarization,7869.057,1.075,OCH
4829,Diar,juliaa-a1-nsm.diarization,7869.081,1.564,SPEECH
4830,Diar,juliaa-a1-nsm.diarization,7870.011,0.618,FEM
4831,Diar,juliaa-a1-nsm.diarization,7877.414,1.178,SPEECH
4832,Diar,juliaa-a1-nsm.diarization,7877.491,1.117,FEM
4833,Diar,juliaa-a1-nsm.diarization,7896.769,0.175,OCH
4834,Diar,juliaa-a1-nsm.diarization,7901.835,0.675,SPEECH
4835,Diar,juliaa-a1-nsm.diarization,7901.903,0.589,FEM
4836,Diar,juliaa-a1-nsm.diarization,7903.992,0.24,SPEECH
4837,Diar,juliaa-a1-nsm.diarization,7915.685,0.307,SPEECH
4838,Diar,juliaa-a1-nsm.diarization,7915.782,0.209,FEM
4839,Diar,juliaa-a1-nsm.diarization,7924.687,1.323,SPEECH
4840,Diar,juliaa-a1-nsm.diarization,7924.79,0.702,KCHI
4841,Diar,juliaa-a1-nsm.diarization,7925.511,0.327,FEM
4842,Diar,juliaa-a1-nsm.diarization,7936.502,0.51,SPEECH
4843,Diar,juliaa-a1-nsm.diarization,7937.264,0.132,SPEECH
4844,Diar,juliaa-a1-nsm.diarization,7940.513,0.221,SPEECH
4845,Diar,juliaa-a1-nsm.diarization,7950.979,0.754,FEM
4846,Diar,juliaa-a1-nsm.diarization,7950.99,0.722,SPEECH
4847,Diar,juliaa-a1-nsm.diarization,7952.261,2.874,FEM
4848,Diar,juliaa-a1-nsm.diarization,7952.263,2.85,SPEECH
4849,Diar,juliaa-a1-nsm.diarization,7956.341,2.069,SPEECH
4850,Diar,juliaa-a1-nsm.diarization,7956.355,2.05,FEM
4851,Diar,juliaa-a1-nsm.diarization,7959.203,1.311,SPEECH
4852,Diar,juliaa-a1-nsm.diarization,7959.268,1.249,FEM
4853,Diar,juliaa-a1-nsm.diarization,7961.667,2.737,SPEECH
4854,Diar,juliaa-a1-nsm.diarization,7961.677,2.725,FEM
4855,Diar,juliaa-a1-nsm.diarization,7965.986,1.483,SPEECH
4856,Diar,juliaa-a1-nsm.diarization,7966.018,0.142,OCH
4857,Diar,juliaa-a1-nsm.diarization,7966.028,0.246,FEM
4858,Diar,juliaa-a1-nsm.diarization,7966.429,1.014,FEM
4859,Diar,juliaa-a1-nsm.diarization,7968.491,2.17,SPEECH
4860,Diar,juliaa-a1-nsm.diarization,7968.491,2.19,FEM
4861,Diar,juliaa-a1-nsm.diarization,7972.432,1.082,SPEECH
4862,Diar,juliaa-a1-nsm.diarization,7972.442,1.078,FEM
4863,Diar,juliaa-a1-nsm.diarization,7973.962,1.002,SPEECH
4864,Diar,juliaa-a1-nsm.diarization,7973.964,1.004,FEM
4865,Diar,juliaa-a1-nsm.diarization,7975.741,1.132,SPEECH
4866,Diar,juliaa-a1-nsm.diarization,7975.741,1.146,FEM
4867,Diar,juliaa-a1-nsm.diarization,7977.742,0.327,SPEECH
4868,Diar,juliaa-a1-nsm.diarization,7977.796,0.214,FEM
4869,Diar,juliaa-a1-nsm.diarization,7981.043,1.247,SPEECH
4870,Diar,juliaa-a1-nsm.diarization,7981.511,0.717,FEM
4871,Diar,juliaa-a1-nsm.diarization,7983.632,1.034,SPEECH
4872,Diar,juliaa-a1-nsm.diarization,7983.635,1.045,FEM
4873,Diar,juliaa-a1-nsm.diarization,7984.852,2.366,FEM
4874,Diar,juliaa-a1-nsm.diarization,7984.86,2.341,SPEECH
4875,Diar,juliaa-a1-nsm.diarization,8004.99,2.275,FEM
4876,Diar,juliaa-a1-nsm.diarization,8004.992,2.236,SPEECH
4877,Diar,juliaa-a1-nsm.diarization,8008.656,1.689,FEM
4878,Diar,juliaa-a1-nsm.diarization,8008.661,1.691,SPEECH
4879,Diar,juliaa-a1-nsm.diarization,8010.51,1.586,SPEECH
4880,Diar,juliaa-a1-nsm.diarization,8010.51,1.617,FEM
4881,Diar,juliaa-a1-nsm.diarization,8015.504,2.897,FEM
4882,Diar,juliaa-a1-nsm.diarization,8015.51,2.859,SPEECH
4883,Diar,juliaa-a1-nsm.diarization,8057.198,1.812,FEM
4884,Diar,juliaa-a1-nsm.diarization,8057.213,1.797,SPEECH
4885,Diar,juliaa-a1-nsm.diarization,8063.199,1.979,SPEECH
4886,Diar,juliaa-a1-nsm.diarization,8063.346,0.165,KCHI
4887,Diar,juliaa-a1-nsm.diarization,8063.702,1.45,FEM
4888,Diar,juliaa-a1-nsm.diarization,8065.492,2.359,FEM
4889,Diar,juliaa-a1-nsm.diarization,8065.492,2.514,SPEECH
4890,Diar,juliaa-a1-nsm.diarization,8067.511,0.189,KCHI
4891,Diar,juliaa-a1-nsm.diarization,8068.209,1.802,SPEECH
4892,Diar,juliaa-a1-nsm.diarization,8068.213,1.279,FEM
4893,Diar,juliaa-a1-nsm.diarization,8070.511,1.235,SPEECH
4894,Diar,juliaa-a1-nsm.diarization,8071.016,0.737,FEM
4895,Diar,juliaa-a1-nsm.diarization,8072.492,2.57,SPEECH
4896,Diar,juliaa-a1-nsm.diarization,8072.534,2.516,KCHI
4897,Diar,juliaa-a1-nsm.diarization,8073.493,1.031,FEM
4898,Diar,juliaa-a1-nsm.diarization,8075.177,1.812,SPEECH
4899,Diar,juliaa-a1-nsm.diarization,8075.226,1.679,FEM
4900,Diar,juliaa-a1-nsm.diarization,8075.239,0.516,KCHI
4901,Diar,juliaa-a1-nsm.diarization,8076.561,0.241,KCHI
4902,Diar,juliaa-a1-nsm.diarization,8077.156,2.357,SPEECH
4903,Diar,juliaa-a1-nsm.diarization,8077.175,2.26,KCHI
4904,Diar,juliaa-a1-nsm.diarization,8077.511,1.981,FEM
4905,Diar,juliaa-a1-nsm.diarization,8080.077,1.171,SPEECH
4906,Diar,juliaa-a1-nsm.diarization,8080.314,0.918,FEM
4907,Diar,juliaa-a1-nsm.diarization,8081.679,0.818,SPEECH
4908,Diar,juliaa-a1-nsm.diarization,8081.993,0.393,KCHI
4909,Diar,juliaa-a1-nsm.diarization,8082.659,1.257,SPEECH
4910,Diar,juliaa-a1-nsm.diarization,8083.071,0.786,FEM
4911,Diar,juliaa-a1-nsm.diarization,8084.755,0.737,FEM
4912,Diar,juliaa-a1-nsm.diarization,8084.762,0.731,SPEECH
4913,Diar,juliaa-a1-nsm.diarization,8086.492,0.581,FEM
4914,Diar,juliaa-a1-nsm.diarization,8086.51,0.567,SPEECH
4915,Diar,juliaa-a1-nsm.diarization,8087.848,1.163,SPEECH
4916,Diar,juliaa-a1-nsm.diarization,8087.87,1.068,KCHI
4917,Diar,juliaa-a1-nsm.diarization,8089.129,0.802,SPEECH
4918,Diar,juliaa-a1-nsm.diarization,8090.3,0.71,SPEECH
4919,Diar,juliaa-a1-nsm.diarization,8090.356,0.635,FEM
4920,Diar,juliaa-a1-nsm.diarization,8092.202,1.335,FEM
4921,Diar,juliaa-a1-nsm.diarization,8092.219,1.293,SPEECH
4922,Diar,juliaa-a1-nsm.diarization,8095.189,0.304,SPEECH
4923,Diar,juliaa-a1-nsm.diarization,8095.218,0.275,FEM
4924,Diar,juliaa-a1-nsm.diarization,8096.76,1.25,FEM
4925,Diar,juliaa-a1-nsm.diarization,8096.77,1.262,SPEECH
4926,Diar,juliaa-a1-nsm.diarization,8099.671,0.378,SPEECH
4927,Diar,juliaa-a1-nsm.diarization,8101.011,0.157,FEM
4928,Diar,juliaa-a1-nsm.diarization,8101.011,0.164,SPEECH
4929,Diar,juliaa-a1-nsm.diarization,8102.614,0.542,SPEECH
4930,Diar,juliaa-a1-nsm.diarization,8102.681,0.192,KCHI
4931,Diar,juliaa-a1-nsm.diarization,8103.662,2.692,FEM
4932,Diar,juliaa-a1-nsm.diarization,8103.665,2.827,SPEECH
4933,Diar,juliaa-a1-nsm.diarization,8127.511,0.532,SPEECH
4934,Diar,juliaa-a1-nsm.diarization,8127.741,0.142,OCH
4935,Diar,juliaa-a1-nsm.diarization,8132.01,0.662,SPEECH
4936,Diar,juliaa-a1-nsm.diarization,8132.186,0.442,FEM
4937,Diar,juliaa-a1-nsm.diarization,8134.282,1.261,SPEECH
4938,Diar,juliaa-a1-nsm.diarization,8134.29,1.247,FEM
4939,Diar,juliaa-a1-nsm.diarization,8137.571,0.243,FEM
4940,Diar,juliaa-a1-nsm.diarization,8137.572,0.29,SPEECH
4941,Diar,juliaa-a1-nsm.diarization,8138.551,0.911,SPEECH
4942,Diar,juliaa-a1-nsm.diarization,8139.169,0.159,FEM
4943,Diar,juliaa-a1-nsm.diarization,8145.08,3.529,SPEECH
4944,Diar,juliaa-a1-nsm.diarization,8145.085,3.557,FEM
4945,Diar,juliaa-a1-nsm.diarization,8155.991,1.286,SPEECH
4946,Diar,juliaa-a1-nsm.diarization,8155.995,1.016,FEM
4947,Diar,juliaa-a1-nsm.diarization,8156.012,0.327,KCHI
4948,Diar,juliaa-a1-nsm.diarization,8156.673,0.575,KCHI
4949,Diar,juliaa-a1-nsm.diarization,8158.982,1.527,SPEECH
4950,Diar,juliaa-a1-nsm.diarization,8158.992,1.519,FEM
4951,Diar,juliaa-a1-nsm.diarization,8164.154,0.214,SPEECH
4952,Diar,juliaa-a1-nsm.diarization,8168.59,1.507,KCHI
4953,Diar,juliaa-a1-nsm.diarization,8168.594,1.552,SPEECH
4954,Diar,juliaa-a1-nsm.diarization,8170.551,1.345,SPEECH
4955,Diar,juliaa-a1-nsm.diarization,8170.605,1.261,FEM
4956,Diar,juliaa-a1-nsm.diarization,8170.612,0.526,KCHI
4957,Diar,juliaa-a1-nsm.diarization,8170.619,0.12,OCH
4958,Diar,juliaa-a1-nsm.diarization,8171.558,0.218,KCHI
4959,Diar,juliaa-a1-nsm.diarization,8172.794,0.591,SPEECH
4960,Diar,juliaa-a1-nsm.diarization,8173.533,1.682,SPEECH
4961,Diar,juliaa-a1-nsm.diarization,8173.585,1.579,FEM
4962,Diar,juliaa-a1-nsm.diarization,8174.027,0.142,KCHI
4963,Diar,juliaa-a1-nsm.diarization,8174.512,0.538,KCHI
4964,Diar,juliaa-a1-nsm.diarization,8175.408,0.451,SPEECH
4965,Diar,juliaa-a1-nsm.diarization,8175.492,0.381,FEM
4966,Diar,juliaa-a1-nsm.diarization,8176.486,3.81,SPEECH
4967,Diar,juliaa-a1-nsm.diarization,8176.515,3.765,FEM
4968,Diar,juliaa-a1-nsm.diarization,8176.528,0.964,KCHI
4969,Diar,juliaa-a1-nsm.diarization,8182.674,0.581,KCHI
4970,Diar,juliaa-a1-nsm.diarization,8182.681,0.586,SPEECH
4971,Diar,juliaa-a1-nsm.diarization,8184.54,1.414,SPEECH
4972,Diar,juliaa-a1-nsm.diarization,8184.554,1.36,KCHI
4973,Diar,juliaa-a1-nsm.diarization,8187.789,2.761,SPEECH
4974,Diar,juliaa-a1-nsm.diarization,8187.829,1.742,KCHI
4975,Diar,juliaa-a1-nsm.diarization,8189.513,0.994,FEM
4976,Diar,juliaa-a1-nsm.diarization,8192.119,2.465,SPEECH
4977,Diar,juliaa-a1-nsm.diarization,8192.185,2.347,FEM
4978,Diar,juliaa-a1-nsm.diarization,8192.2,0.535,KCHI
4979,Diar,juliaa-a1-nsm.diarization,8194.713,1.488,SPEECH
4980,Diar,juliaa-a1-nsm.diarization,8194.993,0.499,KCHI
4981,Diar,juliaa-a1-nsm.diarization,8196.584,1.286,FEM
4982,Diar,juliaa-a1-nsm.diarization,8196.584,1.291,SPEECH
4983,Diar,juliaa-a1-nsm.diarization,8198.511,1.068,FEM
4984,Diar,juliaa-a1-nsm.diarization,8198.526,1.056,SPEECH
4985,Diar,juliaa-a1-nsm.diarization,8203.773,0.508,SPEECH
4986,Diar,juliaa-a1-nsm.diarization,8203.783,0.493,KCHI
4987,Diar,juliaa-a1-nsm.diarization,8205.511,0.383,FEM
4988,Diar,juliaa-a1-nsm.diarization,8208.034,1.007,FEM
4989,Diar,juliaa-a1-nsm.diarization,8208.044,0.967,SPEECH
4990,Diar,juliaa-a1-nsm.diarization,8214.716,2.553,SPEECH
4991,Diar,juliaa-a1-nsm.diarization,8215.449,1.804,FEM
4992,Diar,juliaa-a1-nsm.diarization,8215.464,0.599,OCH
4993,Diar,juliaa-a1-nsm.diarization,8220.646,0.184,SPEECH
4994,Diar,juliaa-a1-nsm.diarization,8222.293,1.618,SPEECH
4995,Diar,juliaa-a1-nsm.diarization,8222.367,1.522,FEM
4996,Diar,juliaa-a1-nsm.diarization,8227.492,1.019,SPEECH
4997,Diar,juliaa-a1-nsm.diarization,8227.992,0.334,KCHI
4998,Diar,juliaa-a1-nsm.diarization,8228.863,0.13,SPEECH
4999,Diar,juliaa-a1-nsm.diarization,8228.876,0.116,FEM
5000,Diar,juliaa-a1-nsm.diarization,8232.867,2.136,SPEECH
5001,Diar,juliaa-a1-nsm.diarization,8232.992,1.001,KCHI
5002,Diar,juliaa-a1-nsm.diarization,8233.473,0.432,OCH
5003,Diar,juliaa-a1-nsm.diarization,8234.011,0.994,FEM
5004,Diar,juliaa-a1-nsm.diarization,8248.605,2.717,SPEECH
5005,Diar,juliaa-a1-nsm.diarization,8248.674,0.319,KCHI
5006,Diar,juliaa-a1-nsm.diarization,8248.676,0.106,OCH
5007,Diar,juliaa-a1-nsm.diarization,8248.993,0.518,OCH
5008,Diar,juliaa-a1-nsm.diarization,8249.511,1.6,FEM
5009,Diar,juliaa-a1-nsm.diarization,8253.51,0.278,SPEECH
5010,Diar,juliaa-a1-nsm.diarization,8256.794,0.611,SPEECH
5011,Diar,juliaa-a1-nsm.diarization,8256.801,0.596,KCHI
5012,Diar,juliaa-a1-nsm.diarization,8259.389,1.688,SPEECH
5013,Diar,juliaa-a1-nsm.diarization,8259.393,1.696,FEM
5014,Diar,juliaa-a1-nsm.diarization,8270.493,0.481,SPEECH
5015,Diar,juliaa-a1-nsm.diarization,8270.495,0.516,FEM
5016,Diar,juliaa-a1-nsm.diarization,8290.709,3.802,OCH
5017,Diar,juliaa-a1-nsm.diarization,8290.784,3.746,SPEECH
5018,Diar,juliaa-a1-nsm.diarization,8292.491,0.241,KCHI
5019,Diar,juliaa-a1-nsm.diarization,8293.124,0.256,FEM
5020,Diar,juliaa-a1-nsm.diarization,8293.487,0.837,FEM
5021,Diar,juliaa-a1-nsm.diarization,8295.733,1.777,FEM
5022,Diar,juliaa-a1-nsm.diarization,8295.738,1.76,SPEECH
5023,Diar,juliaa-a1-nsm.diarization,8298.227,0.903,FEM
5024,Diar,juliaa-a1-nsm.diarization,8298.229,0.888,SPEECH
5025,Diar,juliaa-a1-nsm.diarization,8299.393,1.087,FEM
5026,Diar,juliaa-a1-nsm.diarization,8299.403,1.033,SPEECH
5027,Diar,juliaa-a1-nsm.diarization,8305.592,1.06,FEM
5028,Diar,juliaa-a1-nsm.diarization,8305.6,1.041,SPEECH
5029,Diar,juliaa-a1-nsm.diarization,8309.458,2.054,SPEECH
5030,Diar,juliaa-a1-nsm.diarization,8309.491,0.501,FEM
5031,Diar,juliaa-a1-nsm.diarization,8309.512,0.14,OCH
5032,Diar,juliaa-a1-nsm.diarization,8310.381,1.131,FEM
5033,Diar,juliaa-a1-nsm.diarization,8319.262,0.987,FEM
5034,Diar,juliaa-a1-nsm.diarization,8319.272,1.107,SPEECH
5035,Diar,juliaa-a1-nsm.diarization,8321.211,0.726,SPEECH
5036,Diar,juliaa-a1-nsm.diarization,8321.511,0.246,FEM
5037,Diar,juliaa-a1-nsm.diarization,8326.608,0.886,SPEECH
5038,Diar,juliaa-a1-nsm.diarization,8326.645,0.83,OCH
5039,Diar,juliaa-a1-nsm.diarization,8326.854,0.56,FEM
5040,Diar,juliaa-a1-nsm.diarization,8327.624,0.898,SPEECH
5041,Diar,juliaa-a1-nsm.diarization,8327.632,0.891,FEM
5042,Diar,juliaa-a1-nsm.diarization,8328.884,2.751,SPEECH
5043,Diar,juliaa-a1-nsm.diarization,8328.99,0.721,FEM
5044,Diar,juliaa-a1-nsm.diarization,8328.992,1.001,KCHI
5045,Diar,juliaa-a1-nsm.diarization,8329.838,1.809,FEM
5046,Diar,juliaa-a1-nsm.diarization,8333.029,2.968,SPEECH
5047,Diar,juliaa-a1-nsm.diarization,8333.088,1.492,OCH
5048,Diar,juliaa-a1-nsm.diarization,8333.138,0.354,KCHI
5049,Diar,juliaa-a1-nsm.diarization,8333.567,2.437,FEM
5050,Diar,juliaa-a1-nsm.diarization,8336.338,0.974,SPEECH
5051,Diar,juliaa-a1-nsm.diarization,8336.348,0.901,FEM
5052,Diar,juliaa-a1-nsm.diarization,8338.182,0.297,SPEECH
5053,Diar,juliaa-a1-nsm.diarization,8338.186,0.245,FEM
5054,Diar,juliaa-a1-nsm.diarization,8342.428,4.706,SPEECH
5055,Diar,juliaa-a1-nsm.diarization,8342.492,1.018,FEM
5056,Diar,juliaa-a1-nsm.diarization,8343.214,1.949,OCH
5057,Diar,juliaa-a1-nsm.diarization,8343.572,0.447,KCHI
5058,Diar,juliaa-a1-nsm.diarization,8344.257,0.952,FEM
5059,Diar,juliaa-a1-nsm.diarization,8345.373,0.834,FEM
5060,Diar,juliaa-a1-nsm.diarization,8346.292,0.737,OCH
5061,Diar,juliaa-a1-nsm.diarization,8346.701,0.31,KCHI
5062,Diar,juliaa-a1-nsm.diarization,8353.071,0.94,SPEECH
5063,Diar,juliaa-a1-nsm.diarization,8353.093,0.918,FEM
5064,Diar,juliaa-a1-nsm.diarization,8355.769,1.552,SPEECH
5065,Diar,juliaa-a1-nsm.diarization,8355.801,1.527,FEM
5066,Diar,juliaa-a1-nsm.diarization,8359.703,0.395,SPEECH
5067,Diar,juliaa-a1-nsm.diarization,8359.721,0.267,FEM
5068,Diar,juliaa-a1-nsm.diarization,8361.787,1.127,SPEECH
5069,Diar,juliaa-a1-nsm.diarization,8361.816,1.075,FEM
5070,Diar,juliaa-a1-nsm.diarization,8364.764,0.609,SPEECH
5071,Diar,juliaa-a1-nsm.diarization,8364.814,0.44,KCHI
5072,Diar,juliaa-a1-nsm.diarization,8371.649,0.116,FEM
5073,Diar,juliaa-a1-nsm.diarization,8378.286,1.213,SPEECH
