,Type,File ID,Start Time,Duration,STypeNew
3465,Diar,juanpablos-a1-nsm.diarization,7976.983,0.528,KCHI
3466,Diar,juanpablos-a1-nsm.diarization,7981.482,2.53,SPEECH
3467,Diar,juanpablos-a1-nsm.diarization,7982.511,1.434,FEM
3468,Diar,juanpablos-a1-nsm.diarization,7986.932,3.078,SPEECH
3469,Diar,juanpablos-a1-nsm.diarization,7986.946,2.047,OCH
3470,Diar,juanpablos-a1-nsm.diarization,7988.925,1.085,FEM
3471,Diar,juanpablos-a1-nsm.diarization,7991.738,2.346,SPEECH
3472,Diar,juanpablos-a1-nsm.diarization,7991.992,1.019,KCHI
3473,Diar,juanpablos-a1-nsm.diarization,7992.23,0.739,OCH
3474,Diar,juanpablos-a1-nsm.diarization,7993.492,0.52,FEM
3475,Diar,juanpablos-a1-nsm.diarization,7995.186,2.759,OCH
3476,Diar,juanpablos-a1-nsm.diarization,7995.193,9.502,SPEECH
3477,Diar,juanpablos-a1-nsm.diarization,7999.012,2.572,OCH
3478,Diar,juanpablos-a1-nsm.diarization,8003.826,0.685,FEM
3479,Diar,juanpablos-a1-nsm.diarization,8006.696,2.551,SPEECH
3480,Diar,juanpablos-a1-nsm.diarization,8006.842,0.65,OCH
3481,Diar,juanpablos-a1-nsm.diarization,8007.863,0.476,OCH
3482,Diar,juanpablos-a1-nsm.diarization,8009.012,0.108,OCH
3483,Diar,juanpablos-a1-nsm.diarization,8009.511,0.16,SPEECH
3484,Diar,juanpablos-a1-nsm.diarization,8013.298,2.045,OCH
3485,Diar,juanpablos-a1-nsm.diarization,8013.308,2.062,SPEECH
3486,Diar,juanpablos-a1-nsm.diarization,8016.938,3.932,SPEECH
3487,Diar,juanpablos-a1-nsm.diarization,8016.992,1.5,FEM
3488,Diar,juanpablos-a1-nsm.diarization,8018.492,0.462,KCHI
3489,Diar,juanpablos-a1-nsm.diarization,8018.492,1.633,OCH
3490,Diar,juanpablos-a1-nsm.diarization,8019.466,0.606,KCHI
3491,Diar,juanpablos-a1-nsm.diarization,8021.006,3.486,SPEECH
3492,Diar,juanpablos-a1-nsm.diarization,8021.492,0.984,FEM
3493,Diar,juanpablos-a1-nsm.diarization,8022.269,1.242,OCH
3494,Diar,juanpablos-a1-nsm.diarization,8024.707,0.165,SPEECH
3495,Diar,juanpablos-a1-nsm.diarization,8025.004,3.436,SPEECH
3496,Diar,juanpablos-a1-nsm.diarization,8025.011,2.982,FEM
3497,Diar,juanpablos-a1-nsm.diarization,8028.511,1.981,OCH
3498,Diar,juanpablos-a1-nsm.diarization,8028.892,4.411,SPEECH
3499,Diar,juanpablos-a1-nsm.diarization,8030.008,2.511,FEM
3500,Diar,juanpablos-a1-nsm.diarization,8034.01,10.992,SPEECH
3501,Diar,juanpablos-a1-nsm.diarization,8034.528,3.522,FEM
3502,Diar,juanpablos-a1-nsm.diarization,8038.992,1.9,OCH
3503,Diar,juanpablos-a1-nsm.diarization,8040.548,4.445,FEM
3504,Diar,juanpablos-a1-nsm.diarization,8045.511,7.816,SPEECH
3505,Diar,juanpablos-a1-nsm.diarization,8046.01,1.981,OCH
3506,Diar,juanpablos-a1-nsm.diarization,8046.511,0.481,KCHI
3507,Diar,juanpablos-a1-nsm.diarization,8048.02,1.058,FEM
3508,Diar,juanpablos-a1-nsm.diarization,8049.564,2.46,OCH
3509,Diar,juanpablos-a1-nsm.diarization,8051.705,0.732,FEM
3510,Diar,juanpablos-a1-nsm.diarization,8054.24,3.576,OCH
3511,Diar,juanpablos-a1-nsm.diarization,8054.492,6.487,SPEECH
3512,Diar,juanpablos-a1-nsm.diarization,8057.406,3.346,FEM
3513,Diar,juanpablos-a1-nsm.diarization,8062.991,2.006,OCH
3514,Diar,juanpablos-a1-nsm.diarization,8063.405,2.548,SPEECH
3515,Diar,juanpablos-a1-nsm.diarization,8066.049,3.962,OCH
3516,Diar,juanpablos-a1-nsm.diarization,8066.321,4.151,SPEECH
3517,Diar,juanpablos-a1-nsm.diarization,8069.024,0.813,FEM
3518,Diar,juanpablos-a1-nsm.diarization,8070.57,0.921,OCH
3519,Diar,juanpablos-a1-nsm.diarization,8070.612,0.879,SPEECH
3520,Diar,juanpablos-a1-nsm.diarization,8074.249,12.887,SPEECH
3521,Diar,juanpablos-a1-nsm.diarization,8074.276,1.735,OCH
3522,Diar,juanpablos-a1-nsm.diarization,8077.101,4.597,OCH
3523,Diar,juanpablos-a1-nsm.diarization,8077.44,0.57,KCHI
3524,Diar,juanpablos-a1-nsm.diarization,8081.993,1.5,FEM
3525,Diar,juanpablos-a1-nsm.diarization,8082.371,0.103,OCH
3526,Diar,juanpablos-a1-nsm.diarization,8084.618,0.368,FEM
3527,Diar,juanpablos-a1-nsm.diarization,8085.083,0.283,OCH
3528,Diar,juanpablos-a1-nsm.diarization,8085.493,1.519,FEM
3529,Diar,juanpablos-a1-nsm.diarization,8091.993,2.0,SPEECH
3530,Diar,juanpablos-a1-nsm.diarization,8091.993,2.415,OCH
3531,Diar,juanpablos-a1-nsm.diarization,8094.7,13.792,SPEECH
3532,Diar,juanpablos-a1-nsm.diarization,8095.493,5.518,FEM
3533,Diar,juanpablos-a1-nsm.diarization,8101.492,6.5,FEM
3534,Diar,juanpablos-a1-nsm.diarization,8110.01,0.127,SPEECH
3535,Diar,juanpablos-a1-nsm.diarization,8110.471,2.266,FEM
3536,Diar,juanpablos-a1-nsm.diarization,8110.478,6.342,SPEECH
3537,Diar,juanpablos-a1-nsm.diarization,8113.233,1.493,OCH
3538,Diar,juanpablos-a1-nsm.diarization,8115.081,1.411,FEM
3539,Diar,juanpablos-a1-nsm.diarization,8115.203,0.157,OCH
3540,Diar,juanpablos-a1-nsm.diarization,8116.639,0.116,FEM
3541,Diar,juanpablos-a1-nsm.diarization,8117.012,1.222,FEM
3542,Diar,juanpablos-a1-nsm.diarization,8117.035,1.475,SPEECH
3543,Diar,juanpablos-a1-nsm.diarization,8118.819,4.192,SPEECH
3544,Diar,juanpablos-a1-nsm.diarization,8118.993,0.599,OCH
3545,Diar,juanpablos-a1-nsm.diarization,8120.235,0.277,OCH
3546,Diar,juanpablos-a1-nsm.diarization,8120.719,0.123,OCH
3547,Diar,juanpablos-a1-nsm.diarization,8121.997,0.515,FEM
3548,Diar,juanpablos-a1-nsm.diarization,8126.511,2.481,SPEECH
3549,Diar,juanpablos-a1-nsm.diarization,8126.642,0.111,FEM
3550,Diar,juanpablos-a1-nsm.diarization,8126.97,1.522,FEM
3551,Diar,juanpablos-a1-nsm.diarization,8129.992,1.129,OCH
3552,Diar,juanpablos-a1-nsm.diarization,8130.011,1.063,SPEECH
3553,Diar,juanpablos-a1-nsm.diarization,8133.51,6.5,SPEECH
3554,Diar,juanpablos-a1-nsm.diarization,8133.991,0.959,FEM
3555,Diar,juanpablos-a1-nsm.diarization,8136.008,1.699,FEM
3556,Diar,juanpablos-a1-nsm.diarization,8138.51,0.91,FEM
3557,Diar,juanpablos-a1-nsm.diarization,8149.066,3.48,SPEECH
3558,Diar,juanpablos-a1-nsm.diarization,8149.069,3.505,OCH
3559,Diar,juanpablos-a1-nsm.diarization,8158.511,2.015,SPEECH
3560,Diar,juanpablos-a1-nsm.diarization,8158.955,1.385,KCHI
3561,Diar,juanpablos-a1-nsm.diarization,8159.172,0.78,OCH
3562,Diar,juanpablos-a1-nsm.diarization,8163.158,0.353,SPEECH
3563,Diar,juanpablos-a1-nsm.diarization,8163.354,0.138,KCHI
3564,Diar,juanpablos-a1-nsm.diarization,8165.257,4.528,SPEECH
3565,Diar,juanpablos-a1-nsm.diarization,8165.468,0.145,OCH
3566,Diar,juanpablos-a1-nsm.diarization,8166.778,0.732,OCH
3567,Diar,juanpablos-a1-nsm.diarization,8166.952,0.82,KCHI
3568,Diar,juanpablos-a1-nsm.diarization,8167.79,0.221,OCH
3569,Diar,juanpablos-a1-nsm.diarization,8168.131,0.106,OCH
3570,Diar,juanpablos-a1-nsm.diarization,8168.629,0.363,OCH
3571,Diar,juanpablos-a1-nsm.diarization,8170.858,1.048,SPEECH
3572,Diar,juanpablos-a1-nsm.diarization,8170.991,0.891,OCH
3573,Diar,juanpablos-a1-nsm.diarization,8179.37,1.649,SPEECH
3574,Diar,juanpablos-a1-nsm.diarization,8179.382,1.635,FEM
3575,Diar,juanpablos-a1-nsm.diarization,8191.731,1.043,KCHI
3576,Diar,juanpablos-a1-nsm.diarization,8191.756,1.019,SPEECH
3577,Diar,juanpablos-a1-nsm.diarization,8195.487,3.213,SPEECH
3578,Diar,juanpablos-a1-nsm.diarization,8195.511,0.44,KCHI
3579,Diar,juanpablos-a1-nsm.diarization,8195.533,0.3,OCH
3580,Diar,juanpablos-a1-nsm.diarization,8196.788,1.853,FEM
3581,Diar,juanpablos-a1-nsm.diarization,8201.615,0.827,SPEECH
3582,Diar,juanpablos-a1-nsm.diarization,8207.112,0.71,SPEECH
3583,Diar,juanpablos-a1-nsm.diarization,8209.492,1.5,FEM
3584,Diar,juanpablos-a1-nsm.diarization,8209.493,1.498,SPEECH
3585,Diar,juanpablos-a1-nsm.diarization,8212.492,13.5,SPEECH
3586,Diar,juanpablos-a1-nsm.diarization,8212.511,2.0,FEM
3587,Diar,juanpablos-a1-nsm.diarization,8214.769,0.197,FEM
3588,Diar,juanpablos-a1-nsm.diarization,8215.511,0.749,FEM
3589,Diar,juanpablos-a1-nsm.diarization,8216.927,2.084,OCH
3590,Diar,juanpablos-a1-nsm.diarization,8218.706,2.287,FEM
3591,Diar,juanpablos-a1-nsm.diarization,8220.877,3.626,OCH
3592,Diar,juanpablos-a1-nsm.diarization,8223.063,0.71,KCHI
3593,Diar,juanpablos-a1-nsm.diarization,8224.229,0.172,KCHI
3594,Diar,juanpablos-a1-nsm.diarization,8224.492,1.5,FEM
3595,Diar,juanpablos-a1-nsm.diarization,8226.672,2.838,SPEECH
3596,Diar,juanpablos-a1-nsm.diarization,8226.986,2.997,OCH
3597,Diar,juanpablos-a1-nsm.diarization,8278.828,0.499,SPEECH
3598,Diar,juanpablos-a1-nsm.diarization,8278.87,0.121,KCHI
3599,Diar,juanpablos-a1-nsm.diarization,8315.509,32.483,SPEECH
3600,Diar,juanpablos-a1-nsm.diarization,8315.745,3.255,OCH
3601,Diar,juanpablos-a1-nsm.diarization,8316.162,1.836,KCHI
3602,Diar,juanpablos-a1-nsm.diarization,8319.512,2.0,KCHI
3603,Diar,juanpablos-a1-nsm.diarization,8320.511,0.147,OCH
3604,Diar,juanpablos-a1-nsm.diarization,8321.515,1.477,FEM
3605,Diar,juanpablos-a1-nsm.diarization,8323.012,0.216,OCH
3606,Diar,juanpablos-a1-nsm.diarization,8323.491,4.521,OCH
3607,Diar,juanpablos-a1-nsm.diarization,8325.992,13.866,KCHI
3608,Diar,juanpablos-a1-nsm.diarization,8328.493,0.83,FEM
3609,Diar,juanpablos-a1-nsm.diarization,8329.946,1.065,FEM
3610,Diar,juanpablos-a1-nsm.diarization,8331.851,0.115,OCH
3611,Diar,juanpablos-a1-nsm.diarization,8332.08,0.412,OCH
3612,Diar,juanpablos-a1-nsm.diarization,8333.307,0.704,FEM
3613,Diar,juanpablos-a1-nsm.diarization,8336.599,1.412,FEM
3614,Diar,juanpablos-a1-nsm.diarization,8338.572,0.444,FEM
3615,Diar,juanpablos-a1-nsm.diarization,8339.51,1.51,MAL
3616,Diar,juanpablos-a1-nsm.diarization,8339.888,0.565,FEM
3617,Diar,juanpablos-a1-nsm.diarization,8341.022,1.596,OCH
3618,Diar,juanpablos-a1-nsm.diarization,8341.414,4.597,KCHI
3619,Diar,juanpablos-a1-nsm.diarization,8345.012,1.5,OCH
3620,Diar,juanpablos-a1-nsm.diarization,8345.923,1.875,FEM
3621,Diar,juanpablos-a1-nsm.diarization,8350.582,2.41,SPEECH
3622,Diar,juanpablos-a1-nsm.diarization,8350.661,1.85,KCHI
3623,Diar,juanpablos-a1-nsm.diarization,8353.511,30.999,SPEECH
3624,Diar,juanpablos-a1-nsm.diarization,8353.658,5.334,FEM
3625,Diar,juanpablos-a1-nsm.diarization,8358.62,2.039,KCHI
3626,Diar,juanpablos-a1-nsm.diarization,8359.492,1.026,OCH
3627,Diar,juanpablos-a1-nsm.diarization,8360.736,3.269,FEM
3628,Diar,juanpablos-a1-nsm.diarization,8364.021,0.97,OCH
3629,Diar,juanpablos-a1-nsm.diarization,8364.492,3.999,KCHI
3630,Diar,juanpablos-a1-nsm.diarization,8366.993,0.338,OCH
3631,Diar,juanpablos-a1-nsm.diarization,8367.445,0.14,OCH
3632,Diar,juanpablos-a1-nsm.diarization,8367.776,0.736,OCH
3633,Diar,juanpablos-a1-nsm.diarization,8368.01,7.513,FEM
3634,Diar,juanpablos-a1-nsm.diarization,8373.648,0.363,KCHI
3635,Diar,juanpablos-a1-nsm.diarization,8374.636,1.433,OCH
3636,Diar,juanpablos-a1-nsm.diarization,8375.208,1.784,KCHI
3637,Diar,juanpablos-a1-nsm.diarization,8375.709,2.523,FEM
3638,Diar,juanpablos-a1-nsm.diarization,8377.768,1.225,KCHI
3639,Diar,juanpablos-a1-nsm.diarization,8377.916,3.594,OCH
3640,Diar,juanpablos-a1-nsm.diarization,8379.315,0.177,FEM
3641,Diar,juanpablos-a1-nsm.diarization,8379.511,2.413,KCHI
3642,Diar,juanpablos-a1-nsm.diarization,8381.644,2.849,FEM
3643,Diar,juanpablos-a1-nsm.diarization,8385.461,1.173,SPEECH
3644,Diar,juanpablos-a1-nsm.diarization,8385.491,0.645,OCH
3645,Diar,juanpablos-a1-nsm.diarization,8389.305,14.187,SPEECH
3646,Diar,juanpablos-a1-nsm.diarization,8389.312,1.345,FEM
3647,Diar,juanpablos-a1-nsm.diarization,8390.858,0.459,OCH
3648,Diar,juanpablos-a1-nsm.diarization,8390.944,2.967,KCHI
3649,Diar,juanpablos-a1-nsm.diarization,8391.053,0.938,FEM
3650,Diar,juanpablos-a1-nsm.diarization,8391.669,0.348,OCH
3651,Diar,juanpablos-a1-nsm.diarization,8394.096,2.396,KCHI
3652,Diar,juanpablos-a1-nsm.diarization,8396.727,1.325,OCH
3653,Diar,juanpablos-a1-nsm.diarization,8398.25,0.103,OCH
3654,Diar,juanpablos-a1-nsm.diarization,8398.446,1.065,KCHI
3655,Diar,juanpablos-a1-nsm.diarization,8398.468,0.543,OCH
3656,Diar,juanpablos-a1-nsm.diarization,8400.512,2.649,FEM
3657,Diar,juanpablos-a1-nsm.diarization,8404.992,3.095,SPEECH
3658,Diar,juanpablos-a1-nsm.diarization,8405.303,1.013,FEM
3659,Diar,juanpablos-a1-nsm.diarization,8405.402,2.59,KCHI
3660,Diar,juanpablos-a1-nsm.diarization,8409.704,10.462,SPEECH
3661,Diar,juanpablos-a1-nsm.diarization,8409.707,2.793,FEM
3662,Diar,juanpablos-a1-nsm.diarization,8412.631,1.861,KCHI
3663,Diar,juanpablos-a1-nsm.diarization,8413.991,2.501,FEM
3664,Diar,juanpablos-a1-nsm.diarization,8415.676,2.816,KCHI
3665,Diar,juanpablos-a1-nsm.diarization,8418.084,0.123,FEM
3666,Diar,juanpablos-a1-nsm.diarization,8418.362,1.482,FEM
3667,Diar,juanpablos-a1-nsm.diarization,8420.492,2.02,SPEECH
3668,Diar,juanpablos-a1-nsm.diarization,8420.608,1.883,FEM
3669,Diar,juanpablos-a1-nsm.diarization,8423.279,1.286,SPEECH
3670,Diar,juanpablos-a1-nsm.diarization,8423.308,1.185,KCHI
3671,Diar,juanpablos-a1-nsm.diarization,8452.011,2.292,SPEECH
3672,Diar,juanpablos-a1-nsm.diarization,8452.137,2.19,FEM
3673,Diar,juanpablos-a1-nsm.diarization,8457.51,2.001,FEM
3674,Diar,juanpablos-a1-nsm.diarization,8457.51,2.15,SPEECH
3675,Diar,juanpablos-a1-nsm.diarization,8470.069,1.261,SPEECH
3676,Diar,juanpablos-a1-nsm.diarization,8470.116,1.11,KCHI
3677,Diar,juanpablos-a1-nsm.diarization,8472.87,3.14,OCH
3678,Diar,juanpablos-a1-nsm.diarization,8473.012,2.999,SPEECH
3679,Diar,juanpablos-a1-nsm.diarization,8493.567,8.944,SPEECH
3680,Diar,juanpablos-a1-nsm.diarization,8493.569,2.941,FEM
3681,Diar,juanpablos-a1-nsm.diarization,8497.391,2.909,KCHI
3682,Diar,juanpablos-a1-nsm.diarization,8499.092,0.597,OCH
3683,Diar,juanpablos-a1-nsm.diarization,8500.449,1.563,OCH
3684,Diar,juanpablos-a1-nsm.diarization,8500.493,1.568,FEM
3685,Diar,juanpablos-a1-nsm.diarization,8507.336,0.677,SPEECH
3686,Diar,juanpablos-a1-nsm.diarization,8507.651,0.282,OCH
3687,Diar,juanpablos-a1-nsm.diarization,8509.399,0.535,OCH
3688,Diar,juanpablos-a1-nsm.diarization,8509.749,0.457,SPEECH
3689,Diar,juanpablos-a1-nsm.diarization,8510.307,0.54,SPEECH
3690,Diar,juanpablos-a1-nsm.diarization,8510.397,0.594,MAL
3691,Diar,juanpablos-a1-nsm.diarization,8511.018,1.536,SPEECH
3692,Diar,juanpablos-a1-nsm.diarization,8574.474,8.017,SPEECH
3693,Diar,juanpablos-a1-nsm.diarization,8574.788,5.204,OCH
3694,Diar,juanpablos-a1-nsm.diarization,8575.492,1.384,KCHI
3695,Diar,juanpablos-a1-nsm.diarization,8577.09,0.43,KCHI
3696,Diar,juanpablos-a1-nsm.diarization,8577.659,0.353,KCHI
3697,Diar,juanpablos-a1-nsm.diarization,8581.019,0.493,OCH
3698,Diar,juanpablos-a1-nsm.diarization,8582.711,0.282,SPEECH
3699,Diar,juanpablos-a1-nsm.diarization,8601.849,1.301,KCHI
3700,Diar,juanpablos-a1-nsm.diarization,8601.868,1.315,SPEECH
3701,Diar,juanpablos-a1-nsm.diarization,8610.992,0.786,SPEECH
3702,Diar,juanpablos-a1-nsm.diarization,8611.161,0.351,KCHI
3703,Diar,juanpablos-a1-nsm.diarization,8611.294,0.218,OCH
3704,Diar,juanpablos-a1-nsm.diarization,8641.659,0.307,SPEECH
3705,Diar,juanpablos-a1-nsm.diarization,8641.671,0.321,KCHI
3706,Diar,juanpablos-a1-nsm.diarization,8665.782,0.667,KCHI
3707,Diar,juanpablos-a1-nsm.diarization,8665.795,0.591,SPEECH
3708,Diar,juanpablos-a1-nsm.diarization,8685.959,1.461,SPEECH
3709,Diar,juanpablos-a1-nsm.diarization,8686.146,1.259,KCHI
3710,Diar,juanpablos-a1-nsm.diarization,8694.115,1.396,SPEECH
3711,Diar,juanpablos-a1-nsm.diarization,8694.12,1.372,KCHI
3712,Diar,juanpablos-a1-nsm.diarization,8697.189,2.101,SPEECH
3713,Diar,juanpablos-a1-nsm.diarization,8697.329,1.936,KCHI
3714,Diar,juanpablos-a1-nsm.diarization,8699.376,1.412,KCHI
3715,Diar,juanpablos-a1-nsm.diarization,8699.405,1.396,SPEECH
3716,Diar,juanpablos-a1-nsm.diarization,8706.435,1.468,KCHI
3717,Diar,juanpablos-a1-nsm.diarization,8706.44,1.552,SPEECH
3718,Diar,juanpablos-a1-nsm.diarization,8720.511,1.234,SPEECH
3719,Diar,juanpablos-a1-nsm.diarization,8720.551,1.149,KCHI
3720,Diar,juanpablos-a1-nsm.diarization,8748.587,1.738,SPEECH
3721,Diar,juanpablos-a1-nsm.diarization,8748.599,1.52,KCHI
3722,Diar,juanpablos-a1-nsm.diarization,8750.617,1.107,SPEECH
3723,Diar,juanpablos-a1-nsm.diarization,8750.811,0.606,KCHI
3724,Diar,juanpablos-a1-nsm.diarization,8752.048,2.443,SPEECH
3725,Diar,juanpablos-a1-nsm.diarization,8752.919,0.267,KCHI
3726,Diar,juanpablos-a1-nsm.diarization,8790.923,1.088,SPEECH
3727,Diar,juanpablos-a1-nsm.diarization,8790.925,0.972,KCHI
3728,Diar,juanpablos-a1-nsm.diarization,8796.47,1.073,SPEECH
3729,Diar,juanpablos-a1-nsm.diarization,8796.492,1.019,KCHI
3730,Diar,juanpablos-a1-nsm.diarization,8802.236,0.775,KCHI
3731,Diar,juanpablos-a1-nsm.diarization,8802.257,0.695,SPEECH
3732,Diar,juanpablos-a1-nsm.diarization,8852.127,2.567,KCHI
3733,Diar,juanpablos-a1-nsm.diarization,8852.139,2.671,SPEECH
3734,Diar,juanpablos-a1-nsm.diarization,8869.07,1.313,SPEECH
3735,Diar,juanpablos-a1-nsm.diarization,8869.132,1.031,KCHI
3736,Diar,juanpablos-a1-nsm.diarization,8869.257,0.341,OCH
3737,Diar,juanpablos-a1-nsm.diarization,8874.797,0.609,KCHI
3738,Diar,juanpablos-a1-nsm.diarization,8874.799,0.712,SPEECH
3739,Diar,juanpablos-a1-nsm.diarization,8981.268,1.242,KCHI
3740,Diar,juanpablos-a1-nsm.diarization,8981.275,1.235,SPEECH
3741,Diar,juanpablos-a1-nsm.diarization,9003.366,1.234,KCHI
3742,Diar,juanpablos-a1-nsm.diarization,9003.374,1.242,SPEECH
3743,Diar,juanpablos-a1-nsm.diarization,9021.13,2.886,SPEECH
3744,Diar,juanpablos-a1-nsm.diarization,9021.2,2.717,OCH
3745,Diar,juanpablos-a1-nsm.diarization,9025.012,1.31,OCH
3746,Diar,juanpablos-a1-nsm.diarization,9025.062,1.364,SPEECH
3747,Diar,juanpablos-a1-nsm.diarization,9027.099,0.911,SPEECH
3748,Diar,juanpablos-a1-nsm.diarization,9027.124,1.689,OCH
3749,Diar,juanpablos-a1-nsm.diarization,9043.193,0.319,SPEECH
3750,Diar,juanpablos-a1-nsm.diarization,9043.874,0.118,SPEECH
3751,Diar,juanpablos-a1-nsm.diarization,9044.121,0.39,OCH
3752,Diar,juanpablos-a1-nsm.diarization,9045.535,0.457,SPEECH
3753,Diar,juanpablos-a1-nsm.diarization,9046.833,2.16,SPEECH
3754,Diar,juanpablos-a1-nsm.diarization,9049.745,2.271,SPEECH
3755,Diar,juanpablos-a1-nsm.diarization,9050.01,1.682,FEM
3756,Diar,juanpablos-a1-nsm.diarization,9052.207,0.133,SPEECH
3757,Diar,juanpablos-a1-nsm.diarization,9052.511,0.469,OCH
3758,Diar,juanpablos-a1-nsm.diarization,9053.011,3.5,SPEECH
3759,Diar,juanpablos-a1-nsm.diarization,9054.337,1.156,FEM
3760,Diar,juanpablos-a1-nsm.diarization,9056.011,0.105,OCH
3761,Diar,juanpablos-a1-nsm.diarization,9062.688,4.529,SPEECH
3762,Diar,juanpablos-a1-nsm.diarization,9063.465,2.546,FEM
3763,Diar,juanpablos-a1-nsm.diarization,9065.901,0.638,MAL
3764,Diar,juanpablos-a1-nsm.diarization,9066.192,0.118,FEM
3765,Diar,juanpablos-a1-nsm.diarization,9067.321,0.172,SPEECH
3766,Diar,juanpablos-a1-nsm.diarization,9068.289,0.586,OCH
3767,Diar,juanpablos-a1-nsm.diarization,9072.01,1.5,SPEECH
3768,Diar,juanpablos-a1-nsm.diarization,9073.082,0.429,OCH
3769,Diar,juanpablos-a1-nsm.diarization,9086.146,0.164,SPEECH
3770,Diar,juanpablos-a1-nsm.diarization,9086.511,0.525,SPEECH
3771,Diar,juanpablos-a1-nsm.diarization,9086.727,0.128,OCH
3772,Diar,juanpablos-a1-nsm.diarization,9154.514,0.618,SPEECH
3773,Diar,juanpablos-a1-nsm.diarization,9154.569,0.442,KCHI
3774,Diar,juanpablos-a1-nsm.diarization,9156.993,1.519,FEM
3775,Diar,juanpablos-a1-nsm.diarization,9156.993,1.689,SPEECH
3776,Diar,juanpablos-a1-nsm.diarization,9166.51,2.482,SPEECH
3777,Diar,juanpablos-a1-nsm.diarization,9166.699,1.664,FEM
3778,Diar,juanpablos-a1-nsm.diarization,9169.804,0.13,SPEECH
3779,Diar,juanpablos-a1-nsm.diarization,9172.551,7.442,SPEECH
3780,Diar,juanpablos-a1-nsm.diarization,9174.637,0.629,KCHI
3781,Diar,juanpablos-a1-nsm.diarization,9174.992,3.362,FEM
3782,Diar,juanpablos-a1-nsm.diarization,9178.834,0.548,FEM
3783,Diar,juanpablos-a1-nsm.diarization,9180.511,0.771,SPEECH
3784,Diar,juanpablos-a1-nsm.diarization,9181.51,0.154,SPEECH
3785,Diar,juanpablos-a1-nsm.diarization,9181.796,3.716,SPEECH
3786,Diar,juanpablos-a1-nsm.diarization,9182.093,0.231,FEM
3787,Diar,juanpablos-a1-nsm.diarization,9184.003,1.509,FEM
3788,Diar,juanpablos-a1-nsm.diarization,9188.993,0.179,SPEECH
3789,Diar,juanpablos-a1-nsm.diarization,9192.493,0.189,OCH
3790,Diar,juanpablos-a1-nsm.diarization,9194.349,2.864,SPEECH
3791,Diar,juanpablos-a1-nsm.diarization,9196.026,1.18,FEM
3792,Diar,juanpablos-a1-nsm.diarization,9202.327,0.683,SPEECH
3793,Diar,juanpablos-a1-nsm.diarization,9202.38,0.304,OCH
3794,Diar,juanpablos-a1-nsm.diarization,9202.4,0.341,KCHI
3795,Diar,juanpablos-a1-nsm.diarization,9203.993,2.008,SPEECH
3796,Diar,juanpablos-a1-nsm.diarization,9204.011,1.156,FEM
3797,Diar,juanpablos-a1-nsm.diarization,9205.518,0.3,FEM
3798,Diar,juanpablos-a1-nsm.diarization,9208.51,0.317,SPEECH
3799,Diar,juanpablos-a1-nsm.diarization,9208.954,3.539,SPEECH
3800,Diar,juanpablos-a1-nsm.diarization,9209.012,0.229,FEM
3801,Diar,juanpablos-a1-nsm.diarization,9209.492,2.995,FEM
3802,Diar,juanpablos-a1-nsm.diarization,9213.544,0.307,SPEECH
3803,Diar,juanpablos-a1-nsm.diarization,9216.32,1.191,OCH
3804,Diar,juanpablos-a1-nsm.diarization,9216.394,1.409,SPEECH
3805,Diar,juanpablos-a1-nsm.diarization,9220.011,2.244,SPEECH
3806,Diar,juanpablos-a1-nsm.diarization,9221.632,0.611,OCH
3807,Diar,juanpablos-a1-nsm.diarization,9228.992,0.494,FEM
3808,Diar,juanpablos-a1-nsm.diarization,9228.992,0.547,SPEECH
3809,Diar,juanpablos-a1-nsm.diarization,9230.011,0.16,SPEECH
3810,Diar,juanpablos-a1-nsm.diarization,9231.011,0.138,SPEECH
3811,Diar,juanpablos-a1-nsm.diarization,9231.275,1.095,SPEECH
3812,Diar,juanpablos-a1-nsm.diarization,9231.511,0.358,FEM
3813,Diar,juanpablos-a1-nsm.diarization,9234.493,3.518,SPEECH
3814,Diar,juanpablos-a1-nsm.diarization,9234.511,2.012,FEM
3815,Diar,juanpablos-a1-nsm.diarization,9240.581,0.93,SPEECH
3816,Diar,juanpablos-a1-nsm.diarization,9240.622,0.871,FEM
3817,Diar,juanpablos-a1-nsm.diarization,9244.992,3.805,SPEECH
3818,Diar,juanpablos-a1-nsm.diarization,9245.011,3.5,FEM
3819,Diar,juanpablos-a1-nsm.diarization,9271.409,2.379,SPEECH
3820,Diar,juanpablos-a1-nsm.diarization,9271.55,0.656,MAL
3821,Diar,juanpablos-a1-nsm.diarization,9272.229,0.783,KCHI
3822,Diar,juanpablos-a1-nsm.diarization,9277.779,0.714,SPEECH
3823,Diar,juanpablos-a1-nsm.diarization,9277.846,0.591,KCHI
3824,Diar,juanpablos-a1-nsm.diarization,9302.511,0.592,SPEECH
3825,Diar,juanpablos-a1-nsm.diarization,9302.626,0.385,KCHI
3826,Diar,juanpablos-a1-nsm.diarization,9302.72,0.316,OCH
3827,Diar,juanpablos-a1-nsm.diarization,9303.837,0.673,OCH
3828,Diar,juanpablos-a1-nsm.diarization,9304.158,0.123,SPEECH
3829,Diar,juanpablos-a1-nsm.diarization,9347.489,3.002,SPEECH
3830,Diar,juanpablos-a1-nsm.diarization,9347.493,1.689,OCH
3831,Diar,juanpablos-a1-nsm.diarization,9347.658,0.334,KCHI
3832,Diar,juanpablos-a1-nsm.diarization,9349.493,0.518,FEM
3833,Diar,juanpablos-a1-nsm.diarization,9351.511,1.021,SPEECH
