,Type,File ID,Start Time,Duration,STypeNew
3168,Diar,lucianal-a1-nsb.diarization,5012.267,0.857,SPEECH
3169,Diar,lucianal-a1-nsb.diarization,5012.324,0.167,OCH
3170,Diar,lucianal-a1-nsb.diarization,5014.573,2.098,SPEECH
3171,Diar,lucianal-a1-nsb.diarization,5014.612,0.398,FEM
3172,Diar,lucianal-a1-nsb.diarization,5015.933,0.577,FEM
3173,Diar,lucianal-a1-nsb.diarization,5017.344,0.508,SPEECH
3174,Diar,lucianal-a1-nsb.diarization,5020.279,1.569,FEM
3175,Diar,lucianal-a1-nsb.diarization,5020.28,1.573,SPEECH
3176,Diar,lucianal-a1-nsb.diarization,5023.564,0.304,FEM
3177,Diar,lucianal-a1-nsb.diarization,5023.568,0.304,SPEECH
3178,Diar,lucianal-a1-nsb.diarization,5023.991,0.206,FEM
3179,Diar,lucianal-a1-nsb.diarization,5023.991,0.299,SPEECH
3180,Diar,lucianal-a1-nsb.diarization,5024.889,1.164,SPEECH
3181,Diar,lucianal-a1-nsb.diarization,5024.963,0.716,FEM
3182,Diar,lucianal-a1-nsb.diarization,5028.602,1.39,SPEECH
3183,Diar,lucianal-a1-nsb.diarization,5028.613,0.398,FEM
3184,Diar,lucianal-a1-nsb.diarization,5029.729,1.282,MAL
3185,Diar,lucianal-a1-nsb.diarization,5030.249,0.383,SPEECH
3186,Diar,lucianal-a1-nsb.diarization,5033.261,3.127,SPEECH
3187,Diar,lucianal-a1-nsb.diarization,5033.338,0.283,MAL
3188,Diar,lucianal-a1-nsb.diarization,5034.493,2.0,OCH
3189,Diar,lucianal-a1-nsb.diarization,5036.509,1.483,SPEECH
3190,Diar,lucianal-a1-nsb.diarization,5036.992,1.014,OCH
3191,Diar,lucianal-a1-nsb.diarization,5043.131,0.258,SPEECH
3192,Diar,lucianal-a1-nsb.diarization,5043.804,0.322,OCH
3193,Diar,lucianal-a1-nsb.diarization,5043.824,0.231,SPEECH
3194,Diar,lucianal-a1-nsb.diarization,5044.678,8.314,SPEECH
3195,Diar,lucianal-a1-nsb.diarization,5045.011,3.402,FEM
3196,Diar,lucianal-a1-nsb.diarization,5048.593,1.399,OCH
3197,Diar,lucianal-a1-nsb.diarization,5049.346,0.368,FEM
3198,Diar,lucianal-a1-nsb.diarization,5051.013,1.478,FEM
3199,Diar,lucianal-a1-nsb.diarization,5055.715,0.106,MAL
3200,Diar,lucianal-a1-nsb.diarization,5059.083,0.41,SPEECH
3201,Diar,lucianal-a1-nsb.diarization,5059.387,0.105,MAL
3202,Diar,lucianal-a1-nsb.diarization,5060.166,0.435,FEM
3203,Diar,lucianal-a1-nsb.diarization,5060.203,0.233,SPEECH
3204,Diar,lucianal-a1-nsb.diarization,5066.012,0.101,SPEECH
3205,Diar,lucianal-a1-nsb.diarization,5066.265,1.588,SPEECH
3206,Diar,lucianal-a1-nsb.diarization,5068.0,1.483,MAL
3207,Diar,lucianal-a1-nsb.diarization,5068.005,1.006,SPEECH
3208,Diar,lucianal-a1-nsb.diarization,5069.797,0.557,MAL
3209,Diar,lucianal-a1-nsb.diarization,5069.895,0.116,SPEECH
3210,Diar,lucianal-a1-nsb.diarization,5070.992,0.386,MAL
3211,Diar,lucianal-a1-nsb.diarization,5073.271,1.146,SPEECH
3212,Diar,lucianal-a1-nsb.diarization,5073.592,0.884,MAL
3213,Diar,lucianal-a1-nsb.diarization,5074.912,0.336,MAL
3214,Diar,lucianal-a1-nsb.diarization,5075.612,0.159,MAL
3215,Diar,lucianal-a1-nsb.diarization,5077.068,0.933,SPEECH
3216,Diar,lucianal-a1-nsb.diarization,5077.148,0.845,KCHI
3217,Diar,lucianal-a1-nsb.diarization,5078.136,1.679,SPEECH
3218,Diar,lucianal-a1-nsb.diarization,5078.189,1.355,FEM
3219,Diar,lucianal-a1-nsb.diarization,5079.53,0.167,OCH
3220,Diar,lucianal-a1-nsb.diarization,5080.247,0.515,MAL
3221,Diar,lucianal-a1-nsb.diarization,5080.281,4.711,SPEECH
3222,Diar,lucianal-a1-nsb.diarization,5080.894,0.356,MAL
3223,Diar,lucianal-a1-nsb.diarization,5081.781,1.736,OCH
3224,Diar,lucianal-a1-nsb.diarization,5081.908,0.297,KCHI
3225,Diar,lucianal-a1-nsb.diarization,5082.878,1.983,FEM
3226,Diar,lucianal-a1-nsb.diarization,5086.822,6.034,SPEECH
3227,Diar,lucianal-a1-nsb.diarization,5087.078,0.496,MAL
3228,Diar,lucianal-a1-nsb.diarization,5088.511,0.101,KCHI
3229,Diar,lucianal-a1-nsb.diarization,5089.392,2.099,KCHI
3230,Diar,lucianal-a1-nsb.diarization,5089.902,0.121,OCH
3231,Diar,lucianal-a1-nsb.diarization,5090.597,2.369,OCH
3232,Diar,lucianal-a1-nsb.diarization,5093.511,2.506,SPEECH
3233,Diar,lucianal-a1-nsb.diarization,5093.727,2.157,OCH
3234,Diar,lucianal-a1-nsb.diarization,5094.51,1.482,FEM
3235,Diar,lucianal-a1-nsb.diarization,5096.167,1.311,SPEECH
3236,Diar,lucianal-a1-nsb.diarization,5096.993,0.469,KCHI
3237,Diar,lucianal-a1-nsb.diarization,5097.674,1.124,FEM
3238,Diar,lucianal-a1-nsb.diarization,5097.678,1.08,SPEECH
3239,Diar,lucianal-a1-nsb.diarization,5098.997,2.096,SPEECH
3240,Diar,lucianal-a1-nsb.diarization,5099.09,0.969,FEM
3241,Diar,lucianal-a1-nsb.diarization,5102.011,3.52,SPEECH
3242,Diar,lucianal-a1-nsb.diarization,5102.013,1.979,FEM
3243,Diar,lucianal-a1-nsb.diarization,5103.059,1.473,OCH
3244,Diar,lucianal-a1-nsb.diarization,5104.495,1.016,FEM
3245,Diar,lucianal-a1-nsb.diarization,5106.491,2.457,SPEECH
3246,Diar,lucianal-a1-nsb.diarization,5106.959,0.294,FEM
3247,Diar,lucianal-a1-nsb.diarization,5107.354,1.529,FEM
3248,Diar,lucianal-a1-nsb.diarization,5109.384,2.401,OCH
3249,Diar,lucianal-a1-nsb.diarization,5109.387,2.605,SPEECH
3250,Diar,lucianal-a1-nsb.diarization,5112.121,2.093,MAL
3251,Diar,lucianal-a1-nsb.diarization,5112.128,0.655,SPEECH
3252,Diar,lucianal-a1-nsb.diarization,5112.992,0.94,SPEECH
3253,Diar,lucianal-a1-nsb.diarization,5115.509,0.337,MAL
3254,Diar,lucianal-a1-nsb.diarization,5115.511,0.224,SPEECH
3255,Diar,lucianal-a1-nsb.diarization,5116.507,0.214,SPEECH
3256,Diar,lucianal-a1-nsb.diarization,5117.675,1.446,MAL
3257,Diar,lucianal-a1-nsb.diarization,5118.144,0.267,SPEECH
3258,Diar,lucianal-a1-nsb.diarization,5119.011,1.552,SPEECH
3259,Diar,lucianal-a1-nsb.diarization,5119.337,1.19,FEM
3260,Diar,lucianal-a1-nsb.diarization,5121.011,1.347,SPEECH
3261,Diar,lucianal-a1-nsb.diarization,5121.011,1.365,OCH
3262,Diar,lucianal-a1-nsb.diarization,5122.487,1.443,SPEECH
3263,Diar,lucianal-a1-nsb.diarization,5122.688,2.631,MAL
3264,Diar,lucianal-a1-nsb.diarization,5124.209,0.305,SPEECH
3265,Diar,lucianal-a1-nsb.diarization,5124.992,0.278,SPEECH
3266,Diar,lucianal-a1-nsb.diarization,5127.558,0.434,SPEECH
3267,Diar,lucianal-a1-nsb.diarization,5128.645,0.181,MAL
3268,Diar,lucianal-a1-nsb.diarization,5131.05,0.878,MAL
3269,Diar,lucianal-a1-nsb.diarization,5133.831,2.692,SPEECH
3270,Diar,lucianal-a1-nsb.diarization,5134.492,0.273,KCHI
3271,Diar,lucianal-a1-nsb.diarization,5135.675,0.228,OCH
3272,Diar,lucianal-a1-nsb.diarization,5135.991,0.353,KCHI
3273,Diar,lucianal-a1-nsb.diarization,5136.632,0.111,SPEECH
3274,Diar,lucianal-a1-nsb.diarization,5137.012,8.164,SPEECH
3275,Diar,lucianal-a1-nsb.diarization,5137.511,0.481,FEM
3276,Diar,lucianal-a1-nsb.diarization,5137.992,0.731,KCHI
3277,Diar,lucianal-a1-nsb.diarization,5138.513,0.152,OCH
3278,Diar,lucianal-a1-nsb.diarization,5139.275,0.967,KCHI
3279,Diar,lucianal-a1-nsb.diarization,5140.992,4.197,FEM
3280,Diar,lucianal-a1-nsb.diarization,5147.31,0.7,MAL
3281,Diar,lucianal-a1-nsb.diarization,5147.412,0.413,SPEECH
3282,Diar,lucianal-a1-nsb.diarization,5148.993,1.47,MAL
3283,Diar,lucianal-a1-nsb.diarization,5149.212,0.655,SPEECH
3284,Diar,lucianal-a1-nsb.diarization,5149.992,0.386,SPEECH
3285,Diar,lucianal-a1-nsb.diarization,5151.865,0.359,MAL
3286,Diar,lucianal-a1-nsb.diarization,5158.205,0.975,SPEECH
3287,Diar,lucianal-a1-nsb.diarization,5158.222,0.879,FEM
3288,Diar,lucianal-a1-nsb.diarization,5159.381,0.69,SPEECH
3289,Diar,lucianal-a1-nsb.diarization,5159.492,0.901,MAL
3290,Diar,lucianal-a1-nsb.diarization,5160.542,0.184,MAL
3291,Diar,lucianal-a1-nsb.diarization,5161.992,1.868,SPEECH
3292,Diar,lucianal-a1-nsb.diarization,5162.135,1.375,FEM
3293,Diar,lucianal-a1-nsb.diarization,5165.513,0.116,OCH
3294,Diar,lucianal-a1-nsb.diarization,5165.922,3.589,OCH
3295,Diar,lucianal-a1-nsb.diarization,5165.961,3.64,SPEECH
3296,Diar,lucianal-a1-nsb.diarization,5170.303,0.645,MAL
3297,Diar,lucianal-a1-nsb.diarization,5174.012,1.421,MAL
3298,Diar,lucianal-a1-nsb.diarization,5174.445,0.278,SPEECH
3299,Diar,lucianal-a1-nsb.diarization,5177.488,0.523,SPEECH
3300,Diar,lucianal-a1-nsb.diarization,5183.997,0.503,SPEECH
3301,Diar,lucianal-a1-nsb.diarization,5186.044,1.468,MAL
3302,Diar,lucianal-a1-nsb.diarization,5186.624,0.386,SPEECH
3303,Diar,lucianal-a1-nsb.diarization,5194.576,1.88,MAL
3304,Diar,lucianal-a1-nsb.diarization,5195.492,0.778,SPEECH
3305,Diar,lucianal-a1-nsb.diarization,5197.195,3.164,OCH
3306,Diar,lucianal-a1-nsb.diarization,5197.252,3.496,SPEECH
3307,Diar,lucianal-a1-nsb.diarization,5201.012,0.157,SPEECH
3308,Diar,lucianal-a1-nsb.diarization,5201.45,0.363,FEM
3309,Diar,lucianal-a1-nsb.diarization,5201.469,0.287,SPEECH
3310,Diar,lucianal-a1-nsb.diarization,5206.295,4.472,SPEECH
3311,Diar,lucianal-a1-nsb.diarization,5206.346,1.146,KCHI
3312,Diar,lucianal-a1-nsb.diarization,5206.511,0.211,OCH
3313,Diar,lucianal-a1-nsb.diarization,5206.872,3.983,OCH
3314,Diar,lucianal-a1-nsb.diarization,5211.208,0.803,SPEECH
3315,Diar,lucianal-a1-nsb.diarization,5211.224,0.786,FEM
3316,Diar,lucianal-a1-nsb.diarization,5216.032,0.451,MAL
3317,Diar,lucianal-a1-nsb.diarization,5216.297,0.181,SPEECH
3318,Diar,lucianal-a1-nsb.diarization,5217.085,0.619,MAL
3319,Diar,lucianal-a1-nsb.diarization,5217.492,0.204,SPEECH
3320,Diar,lucianal-a1-nsb.diarization,5217.858,0.268,SPEECH
3321,Diar,lucianal-a1-nsb.diarization,5219.897,0.864,SPEECH
3322,Diar,lucianal-a1-nsb.diarization,5219.993,0.717,OCH
3323,Diar,lucianal-a1-nsb.diarization,5226.491,1.181,MAL
3324,Diar,lucianal-a1-nsb.diarization,5226.655,0.879,SPEECH
3325,Diar,lucianal-a1-nsb.diarization,5228.992,1.019,MAL
3326,Diar,lucianal-a1-nsb.diarization,5231.061,2.867,MAL
3327,Diar,lucianal-a1-nsb.diarization,5231.424,0.915,SPEECH
3328,Diar,lucianal-a1-nsb.diarization,5233.229,0.196,SPEECH
3329,Diar,lucianal-a1-nsb.diarization,5241.701,0.67,SPEECH
3330,Diar,lucianal-a1-nsb.diarization,5241.999,0.208,MAL
3331,Diar,lucianal-a1-nsb.diarization,5242.892,1.52,MAL
3332,Diar,lucianal-a1-nsb.diarization,5243.454,0.412,SPEECH
3333,Diar,lucianal-a1-nsb.diarization,5244.492,0.616,SPEECH
3334,Diar,lucianal-a1-nsb.diarization,5244.564,0.312,FEM
3335,Diar,lucianal-a1-nsb.diarization,5246.127,1.588,SPEECH
3336,Diar,lucianal-a1-nsb.diarization,5246.127,1.806,MAL
3337,Diar,lucianal-a1-nsb.diarization,5255.803,4.124,SPEECH
3338,Diar,lucianal-a1-nsb.diarization,5255.889,2.222,KCHI
3339,Diar,lucianal-a1-nsb.diarization,5256.47,0.461,OCH
3340,Diar,lucianal-a1-nsb.diarization,5257.175,0.137,OCH
3341,Diar,lucianal-a1-nsb.diarization,5260.503,7.508,SPEECH
3342,Diar,lucianal-a1-nsb.diarization,5260.992,2.03,FEM
3343,Diar,lucianal-a1-nsb.diarization,5263.132,0.861,FEM
3344,Diar,lucianal-a1-nsb.diarization,5264.573,1.919,KCHI
3345,Diar,lucianal-a1-nsb.diarization,5266.986,1.024,FEM
3346,Diar,lucianal-a1-nsb.diarization,5269.992,0.142,SPEECH
3347,Diar,lucianal-a1-nsb.diarization,5271.311,0.16,MAL
3348,Diar,lucianal-a1-nsb.diarization,5271.401,2.315,SPEECH
3349,Diar,lucianal-a1-nsb.diarization,5271.6,1.379,KCHI
3350,Diar,lucianal-a1-nsb.diarization,5272.012,1.5,OCH
3351,Diar,lucianal-a1-nsb.diarization,5272.572,1.011,FEM
3352,Diar,lucianal-a1-nsb.diarization,5274.307,1.22,SPEECH
3353,Diar,lucianal-a1-nsb.diarization,5274.492,0.94,OCH
3354,Diar,lucianal-a1-nsb.diarization,5275.699,0.754,SPEECH
3355,Diar,lucianal-a1-nsb.diarization,5275.805,1.276,MAL
3356,Diar,lucianal-a1-nsb.diarization,5276.612,0.143,SPEECH
3357,Diar,lucianal-a1-nsb.diarization,5276.88,0.113,SPEECH
3358,Diar,lucianal-a1-nsb.diarization,5279.511,0.675,SPEECH
3359,Diar,lucianal-a1-nsb.diarization,5279.548,0.184,MAL
3360,Diar,lucianal-a1-nsb.diarization,5281.219,0.211,SPEECH
3361,Diar,lucianal-a1-nsb.diarization,5281.688,0.969,SPEECH
3362,Diar,lucianal-a1-nsb.diarization,5285.044,0.334,OCH
3363,Diar,lucianal-a1-nsb.diarization,5285.491,0.817,SPEECH
3364,Diar,lucianal-a1-nsb.diarization,5285.491,0.94,OCH
3365,Diar,lucianal-a1-nsb.diarization,5288.007,0.326,MAL
3366,Diar,lucianal-a1-nsb.diarization,5288.463,0.616,MAL
3367,Diar,lucianal-a1-nsb.diarization,5289.011,1.48,SPEECH
3368,Diar,lucianal-a1-nsb.diarization,5291.003,0.422,SPEECH
3369,Diar,lucianal-a1-nsb.diarization,5292.01,1.001,SPEECH
3370,Diar,lucianal-a1-nsb.diarization,5292.392,0.813,OCH
3371,Diar,lucianal-a1-nsb.diarization,5299.768,0.744,SPEECH
3372,Diar,lucianal-a1-nsb.diarization,5299.823,2.084,MAL
3373,Diar,lucianal-a1-nsb.diarization,5300.792,0.461,SPEECH
3374,Diar,lucianal-a1-nsb.diarization,5305.011,1.5,SPEECH
3375,Diar,lucianal-a1-nsb.diarization,5305.011,1.551,OCH
3376,Diar,lucianal-a1-nsb.diarization,5307.373,0.989,OCH
3377,Diar,lucianal-a1-nsb.diarization,5307.4,0.884,SPEECH
3378,Diar,lucianal-a1-nsb.diarization,5308.715,0.277,SPEECH
3379,Diar,lucianal-a1-nsb.diarization,5308.786,0.197,OCH
3380,Diar,lucianal-a1-nsb.diarization,5310.011,16.492,SPEECH
3381,Diar,lucianal-a1-nsb.diarization,5310.012,0.78,FEM
3382,Diar,lucianal-a1-nsb.diarization,5311.011,0.201,OCH
3383,Diar,lucianal-a1-nsb.diarization,5311.492,4.501,OCH
3384,Diar,lucianal-a1-nsb.diarization,5312.075,0.143,FEM
3385,Diar,lucianal-a1-nsb.diarization,5312.589,0.132,FEM
3386,Diar,lucianal-a1-nsb.diarization,5313.308,1.446,FEM
3387,Diar,lucianal-a1-nsb.diarization,5315.608,0.695,FEM
3388,Diar,lucianal-a1-nsb.diarization,5316.602,3.785,OCH
3389,Diar,lucianal-a1-nsb.diarization,5317.269,0.196,KCHI
3390,Diar,lucianal-a1-nsb.diarization,5318.571,1.743,FEM
3391,Diar,lucianal-a1-nsb.diarization,5320.485,4.026,FEM
3392,Diar,lucianal-a1-nsb.diarization,5322.993,3.508,OCH
3393,Diar,lucianal-a1-nsb.diarization,5326.779,6.851,SPEECH
3394,Diar,lucianal-a1-nsb.diarization,5326.813,2.68,FEM
3395,Diar,lucianal-a1-nsb.diarization,5330.51,3.203,OCH
3396,Diar,lucianal-a1-nsb.diarization,5330.551,1.558,KCHI
3397,Diar,lucianal-a1-nsb.diarization,5332.51,0.221,KCHI
3398,Diar,lucianal-a1-nsb.diarization,5335.31,2.241,SPEECH
3399,Diar,lucianal-a1-nsb.diarization,5335.343,2.209,FEM
3400,Diar,lucianal-a1-nsb.diarization,5337.887,1.407,FEM
3401,Diar,lucianal-a1-nsb.diarization,5337.895,3.007,SPEECH
3402,Diar,lucianal-a1-nsb.diarization,5340.038,0.874,FEM
3403,Diar,lucianal-a1-nsb.diarization,5341.783,2.708,SPEECH
3404,Diar,lucianal-a1-nsb.diarization,5341.859,1.37,KCHI
3405,Diar,lucianal-a1-nsb.diarization,5341.898,1.397,OCH
3406,Diar,lucianal-a1-nsb.diarization,5343.479,0.737,FEM
3407,Diar,lucianal-a1-nsb.diarization,5343.638,0.488,OCH
3408,Diar,lucianal-a1-nsb.diarization,5349.328,1.316,SPEECH
3409,Diar,lucianal-a1-nsb.diarization,5350.909,4.053,SPEECH
3410,Diar,lucianal-a1-nsb.diarization,5350.988,4.04,FEM
3411,Diar,lucianal-a1-nsb.diarization,5355.556,1.689,SPEECH
3412,Diar,lucianal-a1-nsb.diarization,5355.992,1.043,FEM
3413,Diar,lucianal-a1-nsb.diarization,5361.01,1.642,FEM
3414,Diar,lucianal-a1-nsb.diarization,5361.01,1.654,SPEECH
3415,Diar,lucianal-a1-nsb.diarization,5364.492,1.519,SPEECH
3416,Diar,lucianal-a1-nsb.diarization,5371.481,1.585,OCH
3417,Diar,lucianal-a1-nsb.diarization,5371.873,1.517,SPEECH
3418,Diar,lucianal-a1-nsb.diarization,5375.012,2.864,OCH
3419,Diar,lucianal-a1-nsb.diarization,5375.492,4.003,SPEECH
3420,Diar,lucianal-a1-nsb.diarization,5377.992,1.519,FEM
3421,Diar,lucianal-a1-nsb.diarization,5380.511,3.999,OCH
3422,Diar,lucianal-a1-nsb.diarization,5380.52,5.241,SPEECH
3423,Diar,lucianal-a1-nsb.diarization,5384.492,1.272,FEM
3424,Diar,lucianal-a1-nsb.diarization,5389.079,2.079,SPEECH
3425,Diar,lucianal-a1-nsb.diarization,5389.084,2.074,FEM
3426,Diar,lucianal-a1-nsb.diarization,5391.642,0.899,FEM
3427,Diar,lucianal-a1-nsb.diarization,5391.644,1.286,SPEECH
3428,Diar,lucianal-a1-nsb.diarization,5407.493,0.37,SPEECH
3429,Diar,lucianal-a1-nsb.diarization,5415.884,1.627,FEM
3430,Diar,lucianal-a1-nsb.diarization,5415.895,1.574,SPEECH
3431,Diar,lucianal-a1-nsb.diarization,5417.663,0.7,FEM
3432,Diar,lucianal-a1-nsb.diarization,5417.695,0.449,SPEECH
3433,Diar,lucianal-a1-nsb.diarization,5420.09,10.422,SPEECH
3434,Diar,lucianal-a1-nsb.diarization,5420.491,1.019,FEM
3435,Diar,lucianal-a1-nsb.diarization,5420.523,2.987,OCH
3436,Diar,lucianal-a1-nsb.diarization,5424.079,2.432,FEM
3437,Diar,lucianal-a1-nsb.diarization,5426.492,2.0,OCH
3438,Diar,lucianal-a1-nsb.diarization,5428.082,2.43,FEM
3439,Diar,lucianal-a1-nsb.diarization,5432.489,2.275,SPEECH
3440,Diar,lucianal-a1-nsb.diarization,5432.862,2.148,OCH
3441,Diar,lucianal-a1-nsb.diarization,5435.611,1.632,SPEECH
3442,Diar,lucianal-a1-nsb.diarization,5436.011,1.186,FEM
3443,Diar,lucianal-a1-nsb.diarization,5436.703,0.283,OCH
3444,Diar,lucianal-a1-nsb.diarization,5438.588,1.404,FEM
3445,Diar,lucianal-a1-nsb.diarization,5438.588,3.063,SPEECH
3446,Diar,lucianal-a1-nsb.diarization,5440.37,1.077,OCH
3447,Diar,lucianal-a1-nsb.diarization,5441.798,1.271,SPEECH
3448,Diar,lucianal-a1-nsb.diarization,5441.845,1.22,FEM
3449,Diar,lucianal-a1-nsb.diarization,5443.956,4.106,SPEECH
3450,Diar,lucianal-a1-nsb.diarization,5443.991,0.138,FEM
3451,Diar,lucianal-a1-nsb.diarization,5444.275,0.115,FEM
3452,Diar,lucianal-a1-nsb.diarization,5444.493,2.499,FEM
3453,Diar,lucianal-a1-nsb.diarization,5445.611,2.557,OCH
3454,Diar,lucianal-a1-nsb.diarization,5449.012,3.583,SPEECH
3455,Diar,lucianal-a1-nsb.diarization,5449.046,1.055,FEM
3456,Diar,lucianal-a1-nsb.diarization,5450.257,0.132,FEM
3457,Diar,lucianal-a1-nsb.diarization,5450.492,1.519,FEM
3458,Diar,lucianal-a1-nsb.diarization,5453.377,9.615,SPEECH
3459,Diar,lucianal-a1-nsb.diarization,5453.57,2.287,FEM
3460,Diar,lucianal-a1-nsb.diarization,5454.511,4.3,OCH
3461,Diar,lucianal-a1-nsb.diarization,5457.802,0.101,FEM
3462,Diar,lucianal-a1-nsb.diarization,5458.215,0.162,FEM
3463,Diar,lucianal-a1-nsb.diarization,5458.511,0.103,FEM
3464,Diar,lucianal-a1-nsb.diarization,5458.992,2.0,FEM
3465,Diar,lucianal-a1-nsb.diarization,5460.51,2.668,OCH
3466,Diar,lucianal-a1-nsb.diarization,5464.002,1.274,SPEECH
3467,Diar,lucianal-a1-nsb.diarization,5464.01,0.218,OCH
3468,Diar,lucianal-a1-nsb.diarization,5464.343,2.15,OCH
3469,Diar,lucianal-a1-nsb.diarization,5465.46,6.033,SPEECH
3470,Diar,lucianal-a1-nsb.diarization,5465.575,2.599,FEM
3471,Diar,lucianal-a1-nsb.diarization,5468.327,0.116,FEM
3472,Diar,lucianal-a1-nsb.diarization,5468.723,0.164,FEM
3473,Diar,lucianal-a1-nsb.diarization,5469.01,0.915,OCH
3474,Diar,lucianal-a1-nsb.diarization,5470.394,0.336,FEM
3475,Diar,lucianal-a1-nsb.diarization,5471.717,0.219,OCH
3476,Diar,lucianal-a1-nsb.diarization,5471.768,0.159,SPEECH
3477,Diar,lucianal-a1-nsb.diarization,5472.39,5.101,OCH
3478,Diar,lucianal-a1-nsb.diarization,5472.473,2.275,SPEECH
3479,Diar,lucianal-a1-nsb.diarization,5474.999,3.085,SPEECH
3480,Diar,lucianal-a1-nsb.diarization,5476.511,0.702,FEM
3481,Diar,lucianal-a1-nsb.diarization,5478.668,0.844,SPEECH
3482,Diar,lucianal-a1-nsb.diarization,5478.848,0.142,FEM
3483,Diar,lucianal-a1-nsb.diarization,5479.01,0.451,OCH
3484,Diar,lucianal-a1-nsb.diarization,5480.512,0.823,OCH
3485,Diar,lucianal-a1-nsb.diarization,5481.368,0.287,SPEECH
3486,Diar,lucianal-a1-nsb.diarization,5482.141,17.977,SPEECH
3487,Diar,lucianal-a1-nsb.diarization,5482.492,4.139,FEM
3488,Diar,lucianal-a1-nsb.diarization,5482.898,1.414,OCH
3489,Diar,lucianal-a1-nsb.diarization,5486.921,0.103,OCH
3490,Diar,lucianal-a1-nsb.diarization,5487.119,4.102,FEM
3491,Diar,lucianal-a1-nsb.diarization,5489.48,0.962,OCH
3492,Diar,lucianal-a1-nsb.diarization,5491.108,0.908,OCH
3493,Diar,lucianal-a1-nsb.diarization,5491.918,3.075,FEM
3494,Diar,lucianal-a1-nsb.diarization,5495.243,4.249,OCH
3495,Diar,lucianal-a1-nsb.diarization,5495.744,3.292,FEM
3496,Diar,lucianal-a1-nsb.diarization,5499.316,0.154,FEM
3497,Diar,lucianal-a1-nsb.diarization,5499.571,0.209,FEM
3498,Diar,lucianal-a1-nsb.diarization,5500.457,8.729,SPEECH
3499,Diar,lucianal-a1-nsb.diarization,5500.511,0.143,FEM
3500,Diar,lucianal-a1-nsb.diarization,5500.987,3.005,FEM
3501,Diar,lucianal-a1-nsb.diarization,5502.126,1.367,OCH
3502,Diar,lucianal-a1-nsb.diarization,5504.561,1.028,FEM
3503,Diar,lucianal-a1-nsb.diarization,5505.511,2.018,OCH
3504,Diar,lucianal-a1-nsb.diarization,5506.758,0.253,FEM
3505,Diar,lucianal-a1-nsb.diarization,5522.555,0.437,FEM
3506,Diar,lucianal-a1-nsb.diarization,5522.556,0.435,SPEECH
3507,Diar,lucianal-a1-nsb.diarization,5525.562,1.112,SPEECH
3508,Diar,lucianal-a1-nsb.diarization,5526.147,0.229,FEM
3509,Diar,lucianal-a1-nsb.diarization,5527.268,0.115,SPEECH
3510,Diar,lucianal-a1-nsb.diarization,5535.992,0.424,SPEECH
3511,Diar,lucianal-a1-nsb.diarization,5536.08,0.331,FEM
3512,Diar,lucianal-a1-nsb.diarization,5537.035,1.456,SPEECH
3513,Diar,lucianal-a1-nsb.diarization,5537.185,1.218,FEM
3514,Diar,lucianal-a1-nsb.diarization,5539.158,1.554,SPEECH
3515,Diar,lucianal-a1-nsb.diarization,5539.492,2.0,OCH
3516,Diar,lucianal-a1-nsb.diarization,5540.844,0.648,SPEECH
3517,Diar,lucianal-a1-nsb.diarization,5543.512,0.353,SPEECH
3518,Diar,lucianal-a1-nsb.diarization,5546.202,2.06,OCH
3519,Diar,lucianal-a1-nsb.diarization,5546.259,1.733,SPEECH
3520,Diar,lucianal-a1-nsb.diarization,5548.372,0.138,OCH
3521,Diar,lucianal-a1-nsb.diarization,5552.493,0.363,SPEECH
3522,Diar,lucianal-a1-nsb.diarization,5553.164,1.905,SPEECH
3523,Diar,lucianal-a1-nsb.diarization,5553.304,0.304,FEM
3524,Diar,lucianal-a1-nsb.diarization,5553.76,0.216,FEM
3525,Diar,lucianal-a1-nsb.diarization,5554.278,0.803,FEM
3526,Diar,lucianal-a1-nsb.diarization,5555.545,1.5,SPEECH
3527,Diar,lucianal-a1-nsb.diarization,5556.004,1.038,FEM
3528,Diar,lucianal-a1-nsb.diarization,5557.523,1.102,SPEECH
3529,Diar,lucianal-a1-nsb.diarization,5557.545,1.286,OCH
3530,Diar,lucianal-a1-nsb.diarization,5560.512,2.263,SPEECH
3531,Diar,lucianal-a1-nsb.diarization,5560.856,0.724,FEM
3532,Diar,lucianal-a1-nsb.diarization,5561.703,0.802,FEM
3533,Diar,lucianal-a1-nsb.diarization,5563.225,1.807,SPEECH
3534,Diar,lucianal-a1-nsb.diarization,5563.492,1.546,OCH
3535,Diar,lucianal-a1-nsb.diarization,5564.057,0.54,FEM
3536,Diar,lucianal-a1-nsb.diarization,5564.7,0.24,FEM
3537,Diar,lucianal-a1-nsb.diarization,5565.478,1.532,SPEECH
3538,Diar,lucianal-a1-nsb.diarization,5565.53,1.752,OCH
3539,Diar,lucianal-a1-nsb.diarization,5565.611,0.677,KCHI
3540,Diar,lucianal-a1-nsb.diarization,5569.511,1.777,SPEECH
3541,Diar,lucianal-a1-nsb.diarization,5570.686,0.154,FEM
3542,Diar,lucianal-a1-nsb.diarization,5571.482,1.607,SPEECH
3543,Diar,lucianal-a1-nsb.diarization,5571.482,3.529,OCH
3544,Diar,lucianal-a1-nsb.diarization,5573.374,1.895,SPEECH
3545,Diar,lucianal-a1-nsb.diarization,5575.981,2.607,OCH
3546,Diar,lucianal-a1-nsb.diarization,5575.993,2.668,SPEECH
