,Type,File ID,Start Time,Duration,STypeNew
2781,Diar,alma-a1-nsb.mp3.diarization,6928.492,0.648,SPEECH
2782,Diar,alma-a1-nsb.mp3.diarization,6928.502,0.601,KCHI
2783,Diar,alma-a1-nsb.mp3.diarization,6932.539,1.002,KCHI
2784,Diar,alma-a1-nsb.mp3.diarization,6932.596,1.164,SPEECH
2785,Diar,alma-a1-nsb.mp3.diarization,6938.492,0.346,MAL
2786,Diar,alma-a1-nsb.mp3.diarization,6938.492,2.692,SPEECH
2787,Diar,alma-a1-nsb.mp3.diarization,6940.407,0.609,FEM
2788,Diar,alma-a1-nsb.mp3.diarization,6940.492,0.52,MAL
2789,Diar,alma-a1-nsb.mp3.diarization,6947.782,7.727,SPEECH
2790,Diar,alma-a1-nsb.mp3.diarization,6947.993,1.519,MAL
2791,Diar,alma-a1-nsb.mp3.diarization,6948.086,0.393,FEM
2792,Diar,alma-a1-nsb.mp3.diarization,6948.664,5.683,FEM
2793,Diar,alma-a1-nsb.mp3.diarization,6951.624,0.791,MAL
2794,Diar,alma-a1-nsb.mp3.diarization,6953.81,1.694,KCHI
2795,Diar,alma-a1-nsb.mp3.diarization,6958.19,2.754,SPEECH
2796,Diar,alma-a1-nsb.mp3.diarization,6958.248,1.763,FEM
2797,Diar,alma-a1-nsb.mp3.diarization,6959.512,1.774,MAL
2798,Diar,alma-a1-nsb.mp3.diarization,6961.513,1.551,MAL
2799,Diar,alma-a1-nsb.mp3.diarization,6961.766,0.921,SPEECH
2800,Diar,alma-a1-nsb.mp3.diarization,6964.476,3.515,SPEECH
2801,Diar,alma-a1-nsb.mp3.diarization,6964.512,3.255,FEM
2802,Diar,alma-a1-nsb.mp3.diarization,6965.146,0.408,MAL
2803,Diar,alma-a1-nsb.mp3.diarization,6970.637,1.765,MAL
2804,Diar,alma-a1-nsb.mp3.diarization,6971.005,1.006,SPEECH
2805,Diar,alma-a1-nsb.mp3.diarization,6972.909,0.555,SPEECH
2806,Diar,alma-a1-nsb.mp3.diarization,6972.991,0.386,MAL
2807,Diar,alma-a1-nsb.mp3.diarization,6974.326,0.137,MAL
2808,Diar,alma-a1-nsb.mp3.diarization,6976.167,1.937,SPEECH
2809,Diar,alma-a1-nsb.mp3.diarization,6976.226,1.284,FEM
2810,Diar,alma-a1-nsb.mp3.diarization,6977.013,4.975,MAL
2811,Diar,alma-a1-nsb.mp3.diarization,6978.415,0.586,SPEECH
2812,Diar,alma-a1-nsb.mp3.diarization,6979.851,1.011,SPEECH
2813,Diar,alma-a1-nsb.mp3.diarization,6983.872,2.157,SPEECH
2814,Diar,alma-a1-nsb.mp3.diarization,6983.942,1.569,MAL
2815,Diar,alma-a1-nsb.mp3.diarization,6985.619,0.135,MAL
2816,Diar,alma-a1-nsb.mp3.diarization,6987.209,5.284,SPEECH
2817,Diar,alma-a1-nsb.mp3.diarization,6987.747,0.267,FEM
2818,Diar,alma-a1-nsb.mp3.diarization,6987.981,3.404,KCHI
2819,Diar,alma-a1-nsb.mp3.diarization,6990.334,0.456,OCH
2820,Diar,alma-a1-nsb.mp3.diarization,6990.992,2.01,MAL
2821,Diar,alma-a1-nsb.mp3.diarization,6995.012,0.608,MAL
2822,Diar,alma-a1-nsb.mp3.diarization,6995.121,0.226,SPEECH
2823,Diar,alma-a1-nsb.mp3.diarization,6998.987,1.517,MAL
2824,Diar,alma-a1-nsb.mp3.diarization,6999.359,0.7,SPEECH
2825,Diar,alma-a1-nsb.mp3.diarization,7003.967,1.045,KCHI
2826,Diar,alma-a1-nsb.mp3.diarization,7003.992,1.023,SPEECH
2827,Diar,alma-a1-nsb.mp3.diarization,7015.371,5.832,SPEECH
2828,Diar,alma-a1-nsb.mp3.diarization,7015.397,2.118,FEM
2829,Diar,alma-a1-nsb.mp3.diarization,7016.512,0.132,MAL
2830,Diar,alma-a1-nsb.mp3.diarization,7017.511,4.745,MAL
2831,Diar,alma-a1-nsb.mp3.diarization,7017.884,0.108,FEM
2832,Diar,alma-a1-nsb.mp3.diarization,7021.542,0.444,SPEECH
2833,Diar,alma-a1-nsb.mp3.diarization,7023.957,2.035,MAL
2834,Diar,alma-a1-nsb.mp3.diarization,7024.477,1.034,SPEECH
2835,Diar,alma-a1-nsb.mp3.diarization,7027.148,8.449,SPEECH
2836,Diar,alma-a1-nsb.mp3.diarization,7027.217,7.793,FEM
2837,Diar,alma-a1-nsb.mp3.diarization,7030.511,0.27,MAL
2838,Diar,alma-a1-nsb.mp3.diarization,7030.911,1.014,MAL
2839,Diar,alma-a1-nsb.mp3.diarization,7034.99,0.564,MAL
2840,Diar,alma-a1-nsb.mp3.diarization,7035.992,0.496,MAL
2841,Diar,alma-a1-nsb.mp3.diarization,7036.079,0.142,SPEECH
2842,Diar,alma-a1-nsb.mp3.diarization,7037.361,5.419,SPEECH
2843,Diar,alma-a1-nsb.mp3.diarization,7037.493,2.999,FEM
2844,Diar,alma-a1-nsb.mp3.diarization,7039.44,3.881,MAL
2845,Diar,alma-a1-nsb.mp3.diarization,7044.906,9.879,SPEECH
2846,Diar,alma-a1-nsb.mp3.diarization,7045.178,0.123,MAL
2847,Diar,alma-a1-nsb.mp3.diarization,7045.518,0.758,MAL
2848,Diar,alma-a1-nsb.mp3.diarization,7046.011,1.728,KCHI
2849,Diar,alma-a1-nsb.mp3.diarization,7047.648,0.754,FEM
2850,Diar,alma-a1-nsb.mp3.diarization,7047.911,3.871,KCHI
2851,Diar,alma-a1-nsb.mp3.diarization,7048.605,0.309,FEM
2852,Diar,alma-a1-nsb.mp3.diarization,7051.504,1.007,FEM
2853,Diar,alma-a1-nsb.mp3.diarization,7051.992,2.02,MAL
2854,Diar,alma-a1-nsb.mp3.diarization,7053.993,0.206,OCH
2855,Diar,alma-a1-nsb.mp3.diarization,7055.993,4.018,SPEECH
2856,Diar,alma-a1-nsb.mp3.diarization,7056.011,1.5,FEM
2857,Diar,alma-a1-nsb.mp3.diarization,7056.566,3.47,MAL
2858,Diar,alma-a1-nsb.mp3.diarization,7066.992,1.019,SPEECH
2859,Diar,alma-a1-nsb.mp3.diarization,7067.01,1.001,KCHI
2860,Diar,alma-a1-nsb.mp3.diarization,7074.52,1.973,SPEECH
2861,Diar,alma-a1-nsb.mp3.diarization,7074.555,1.596,KCHI
2862,Diar,alma-a1-nsb.mp3.diarization,7077.989,0.812,SPEECH
2863,Diar,alma-a1-nsb.mp3.diarization,7077.993,0.805,KCHI
2864,Diar,alma-a1-nsb.mp3.diarization,7079.822,0.189,SPEECH
2865,Diar,alma-a1-nsb.mp3.diarization,7092.24,10.088,SPEECH
2866,Diar,alma-a1-nsb.mp3.diarization,7093.308,0.103,MAL
2867,Diar,alma-a1-nsb.mp3.diarization,7093.366,3.626,KCHI
2868,Diar,alma-a1-nsb.mp3.diarization,7096.869,2.332,MAL
2869,Diar,alma-a1-nsb.mp3.diarization,7097.342,0.157,FEM
2870,Diar,alma-a1-nsb.mp3.diarization,7098.011,2.98,FEM
2871,Diar,alma-a1-nsb.mp3.diarization,7100.511,5.982,MAL
2872,Diar,alma-a1-nsb.mp3.diarization,7103.511,2.499,SPEECH
2873,Diar,alma-a1-nsb.mp3.diarization,7108.212,11.799,SPEECH
2874,Diar,alma-a1-nsb.mp3.diarization,7108.244,12.746,MAL
2875,Diar,alma-a1-nsb.mp3.diarization,7112.51,1.558,FEM
2876,Diar,alma-a1-nsb.mp3.diarization,7114.537,0.552,FEM
2877,Diar,alma-a1-nsb.mp3.diarization,7123.471,3.257,MAL
2878,Diar,alma-a1-nsb.mp3.diarization,7123.511,2.506,SPEECH
2879,Diar,alma-a1-nsb.mp3.diarization,7127.062,0.184,SPEECH
2880,Diar,alma-a1-nsb.mp3.diarization,7131.454,0.354,SPEECH
2881,Diar,alma-a1-nsb.mp3.diarization,7131.458,0.402,KCHI
2882,Diar,alma-a1-nsb.mp3.diarization,7133.559,0.952,KCHI
2883,Diar,alma-a1-nsb.mp3.diarization,7133.613,0.898,SPEECH
2884,Diar,alma-a1-nsb.mp3.diarization,7139.887,5.672,SPEECH
2885,Diar,alma-a1-nsb.mp3.diarization,7139.991,2.761,FEM
2886,Diar,alma-a1-nsb.mp3.diarization,7140.95,0.334,MAL
2887,Diar,alma-a1-nsb.mp3.diarization,7142.011,2.0,MAL
2888,Diar,alma-a1-nsb.mp3.diarization,7144.011,1.47,FEM
2889,Diar,alma-a1-nsb.mp3.diarization,7145.85,3.296,SPEECH
2890,Diar,alma-a1-nsb.mp3.diarization,7146.492,0.152,FEM
2891,Diar,alma-a1-nsb.mp3.diarization,7146.881,2.403,MAL
2892,Diar,alma-a1-nsb.mp3.diarization,7146.937,1.674,FEM
2893,Diar,alma-a1-nsb.mp3.diarization,7150.275,3.281,SPEECH
2894,Diar,alma-a1-nsb.mp3.diarization,7150.493,3.051,KCHI
2895,Diar,alma-a1-nsb.mp3.diarization,7153.952,1.505,SPEECH
2896,Diar,alma-a1-nsb.mp3.diarization,7154.011,0.499,KCHI
2897,Diar,alma-a1-nsb.mp3.diarization,7154.315,0.177,FEM
2898,Diar,alma-a1-nsb.mp3.diarization,7157.531,1.48,KCHI
2899,Diar,alma-a1-nsb.mp3.diarization,7157.626,1.556,SPEECH
2900,Diar,alma-a1-nsb.mp3.diarization,7159.649,0.12,SPEECH
2901,Diar,alma-a1-nsb.mp3.diarization,7163.608,1.949,KCHI
2902,Diar,alma-a1-nsb.mp3.diarization,7163.616,1.912,SPEECH
2903,Diar,alma-a1-nsb.mp3.diarization,7167.67,0.888,KCHI
2904,Diar,alma-a1-nsb.mp3.diarization,7167.692,0.84,SPEECH
2905,Diar,alma-a1-nsb.mp3.diarization,7169.477,2.535,KCHI
2906,Diar,alma-a1-nsb.mp3.diarization,7169.492,2.621,SPEECH
2907,Diar,alma-a1-nsb.mp3.diarization,7172.494,4.42,MAL
2908,Diar,alma-a1-nsb.mp3.diarization,7172.808,0.943,SPEECH
2909,Diar,alma-a1-nsb.mp3.diarization,7174.562,9.95,SPEECH
2910,Diar,alma-a1-nsb.mp3.diarization,7175.699,1.812,FEM
2911,Diar,alma-a1-nsb.mp3.diarization,7177.677,2.344,MAL
2912,Diar,alma-a1-nsb.mp3.diarization,7179.511,0.108,FEM
2913,Diar,alma-a1-nsb.mp3.diarization,7180.01,2.982,FEM
2914,Diar,alma-a1-nsb.mp3.diarization,7182.493,1.411,MAL
2915,Diar,alma-a1-nsb.mp3.diarization,7183.824,0.201,FEM
2916,Diar,alma-a1-nsb.mp3.diarization,7184.017,0.201,MAL
2917,Diar,alma-a1-nsb.mp3.diarization,7185.998,3.279,MAL
2918,Diar,alma-a1-nsb.mp3.diarization,7186.992,2.02,SPEECH
2919,Diar,alma-a1-nsb.mp3.diarization,7189.918,6.853,SPEECH
2920,Diar,alma-a1-nsb.mp3.diarization,7189.946,3.064,FEM
2921,Diar,alma-a1-nsb.mp3.diarization,7192.471,1.563,MAL
2922,Diar,alma-a1-nsb.mp3.diarization,7194.992,1.235,FEM
2923,Diar,alma-a1-nsb.mp3.diarization,7195.593,0.515,MAL
2924,Diar,alma-a1-nsb.mp3.diarization,7197.198,4.313,SPEECH
2925,Diar,alma-a1-nsb.mp3.diarization,7197.431,0.581,KCHI
2926,Diar,alma-a1-nsb.mp3.diarization,7198.313,0.177,KCHI
2927,Diar,alma-a1-nsb.mp3.diarization,7199.012,1.958,KCHI
2928,Diar,alma-a1-nsb.mp3.diarization,7199.255,0.275,OCH
2929,Diar,alma-a1-nsb.mp3.diarization,7200.632,0.584,MAL
2930,Diar,alma-a1-nsb.mp3.diarization,7203.905,2.26,SPEECH
2931,Diar,alma-a1-nsb.mp3.diarization,7203.948,1.063,KCHI
2932,Diar,alma-a1-nsb.mp3.diarization,7205.51,0.473,MAL
2933,Diar,alma-a1-nsb.mp3.diarization,7205.687,0.113,FEM
2934,Diar,alma-a1-nsb.mp3.diarization,7207.01,2.982,SPEECH
2935,Diar,alma-a1-nsb.mp3.diarization,7207.314,2.197,FEM
2936,Diar,alma-a1-nsb.mp3.diarization,7207.36,1.633,MAL
2937,Diar,alma-a1-nsb.mp3.diarization,7214.226,2.67,KCHI
2938,Diar,alma-a1-nsb.mp3.diarization,7214.236,2.673,SPEECH
2939,Diar,alma-a1-nsb.mp3.diarization,7232.49,3.52,KCHI
2940,Diar,alma-a1-nsb.mp3.diarization,7232.492,0.16,SPEECH
2941,Diar,alma-a1-nsb.mp3.diarization,7232.816,3.282,SPEECH
2942,Diar,alma-a1-nsb.mp3.diarization,7243.925,1.068,SPEECH
2943,Diar,alma-a1-nsb.mp3.diarization,7243.992,0.805,KCHI
2944,Diar,alma-a1-nsb.mp3.diarization,7246.486,26.006,SPEECH
2945,Diar,alma-a1-nsb.mp3.diarization,7246.515,1.043,MAL
2946,Diar,alma-a1-nsb.mp3.diarization,7246.562,1.153,FEM
2947,Diar,alma-a1-nsb.mp3.diarization,7247.915,2.077,FEM
2948,Diar,alma-a1-nsb.mp3.diarization,7249.37,3.377,MAL
2949,Diar,alma-a1-nsb.mp3.diarization,7252.055,1.456,FEM
2950,Diar,alma-a1-nsb.mp3.diarization,7253.201,2.81,KCHI
2951,Diar,alma-a1-nsb.mp3.diarization,7253.639,0.121,FEM
2952,Diar,alma-a1-nsb.mp3.diarization,7255.511,2.0,FEM
2953,Diar,alma-a1-nsb.mp3.diarization,7257.011,2.94,MAL
2954,Diar,alma-a1-nsb.mp3.diarization,7259.655,12.356,KCHI
2955,Diar,alma-a1-nsb.mp3.diarization,7260.646,0.845,FEM
2956,Diar,alma-a1-nsb.mp3.diarization,7274.51,3.618,KCHI
2957,Diar,alma-a1-nsb.mp3.diarization,7274.51,3.65,SPEECH
2958,Diar,alma-a1-nsb.mp3.diarization,7285.327,2.184,KCHI
2959,Diar,alma-a1-nsb.mp3.diarization,7285.349,2.643,SPEECH
2960,Diar,alma-a1-nsb.mp3.diarization,7288.574,5.213,SPEECH
2961,Diar,alma-a1-nsb.mp3.diarization,7288.635,2.876,KCHI
2962,Diar,alma-a1-nsb.mp3.diarization,7291.811,0.181,KCHI
2963,Diar,alma-a1-nsb.mp3.diarization,7295.935,2.076,SPEECH
2964,Diar,alma-a1-nsb.mp3.diarization,7295.992,0.999,FEM
2965,Diar,alma-a1-nsb.mp3.diarization,7296.575,1.321,KCHI
2966,Diar,alma-a1-nsb.mp3.diarization,7299.857,2.899,KCHI
2967,Diar,alma-a1-nsb.mp3.diarization,7299.858,2.992,SPEECH
2968,Diar,alma-a1-nsb.mp3.diarization,7301.996,0.611,OCH
2969,Diar,alma-a1-nsb.mp3.diarization,7304.707,8.114,SPEECH
2970,Diar,alma-a1-nsb.mp3.diarization,7304.737,0.884,KCHI
2971,Diar,alma-a1-nsb.mp3.diarization,7305.604,1.203,FEM
2972,Diar,alma-a1-nsb.mp3.diarization,7307.042,5.54,MAL
2973,Diar,alma-a1-nsb.mp3.diarization,7314.511,2.0,FEM
2974,Diar,alma-a1-nsb.mp3.diarization,7314.511,4.465,SPEECH
2975,Diar,alma-a1-nsb.mp3.diarization,7316.011,3.481,MAL
2976,Diar,alma-a1-nsb.mp3.diarization,7322.511,2.487,MAL
2977,Diar,alma-a1-nsb.mp3.diarization,7323.011,1.475,SPEECH
2978,Diar,alma-a1-nsb.mp3.diarization,7326.975,10.321,KCHI
2979,Diar,alma-a1-nsb.mp3.diarization,7326.98,18.21,SPEECH
2980,Diar,alma-a1-nsb.mp3.diarization,7336.992,0.314,OCH
2981,Diar,alma-a1-nsb.mp3.diarization,7337.316,1.169,MAL
2982,Diar,alma-a1-nsb.mp3.diarization,7337.491,0.346,OCH
2983,Diar,alma-a1-nsb.mp3.diarization,7338.144,0.844,FEM
2984,Diar,alma-a1-nsb.mp3.diarization,7339.331,5.861,KCHI
2985,Diar,alma-a1-nsb.mp3.diarization,7347.032,9.46,SPEECH
2986,Diar,alma-a1-nsb.mp3.diarization,7347.046,8.081,KCHI
2987,Diar,alma-a1-nsb.mp3.diarization,7351.999,0.489,MAL
2988,Diar,alma-a1-nsb.mp3.diarization,7354.864,0.665,FEM
2989,Diar,alma-a1-nsb.mp3.diarization,7355.293,0.844,KCHI
2990,Diar,alma-a1-nsb.mp3.diarization,7359.189,0.169,SPEECH
2991,Diar,alma-a1-nsb.mp3.diarization,7365.959,4.786,SPEECH
2992,Diar,alma-a1-nsb.mp3.diarization,7365.992,2.624,KCHI
2993,Diar,alma-a1-nsb.mp3.diarization,7368.136,0.25,OCH
2994,Diar,alma-a1-nsb.mp3.diarization,7368.788,0.724,FEM
2995,Diar,alma-a1-nsb.mp3.diarization,7369.512,0.275,KCHI
2996,Diar,alma-a1-nsb.mp3.diarization,7369.702,0.309,FEM
2997,Diar,alma-a1-nsb.mp3.diarization,7370.011,0.543,KCHI
2998,Diar,alma-a1-nsb.mp3.diarization,7370.352,0.14,FEM
2999,Diar,alma-a1-nsb.mp3.diarization,7373.492,0.506,KCHI
3000,Diar,alma-a1-nsb.mp3.diarization,7373.492,0.518,SPEECH
3001,Diar,alma-a1-nsb.mp3.diarization,7398.511,0.926,SPEECH
3002,Diar,alma-a1-nsb.mp3.diarization,7398.547,0.692,OCH
3003,Diar,alma-a1-nsb.mp3.diarization,7398.683,0.572,KCHI
3004,Diar,alma-a1-nsb.mp3.diarization,7400.627,0.943,SPEECH
3005,Diar,alma-a1-nsb.mp3.diarization,7400.874,0.565,KCHI
3006,Diar,alma-a1-nsb.mp3.diarization,7401.097,0.316,OCH
3007,Diar,alma-a1-nsb.mp3.diarization,7402.528,3.984,SPEECH
3008,Diar,alma-a1-nsb.mp3.diarization,7402.798,2.133,FEM
3009,Diar,alma-a1-nsb.mp3.diarization,7404.492,2.0,MAL
3010,Diar,alma-a1-nsb.mp3.diarization,7405.511,0.771,FEM
3011,Diar,alma-a1-nsb.mp3.diarization,7408.424,6.699,SPEECH
3012,Diar,alma-a1-nsb.mp3.diarization,7408.427,0.584,KCHI
3013,Diar,alma-a1-nsb.mp3.diarization,7408.974,0.786,FEM
3014,Diar,alma-a1-nsb.mp3.diarization,7409.941,3.888,FEM
3015,Diar,alma-a1-nsb.mp3.diarization,7410.052,0.459,MAL
3016,Diar,alma-a1-nsb.mp3.diarization,7413.949,0.986,KCHI
3017,Diar,alma-a1-nsb.mp3.diarization,7416.993,5.027,SPEECH
3018,Diar,alma-a1-nsb.mp3.diarization,7417.211,0.282,KCHI
3019,Diar,alma-a1-nsb.mp3.diarization,7417.992,3.626,MAL
3020,Diar,alma-a1-nsb.mp3.diarization,7418.036,0.343,FEM
3021,Diar,alma-a1-nsb.mp3.diarization,7420.479,1.031,FEM
3022,Diar,alma-a1-nsb.mp3.diarization,7421.799,0.213,MAL
3023,Diar,alma-a1-nsb.mp3.diarization,7422.759,9.831,SPEECH
3024,Diar,alma-a1-nsb.mp3.diarization,7422.854,5.138,FEM
3025,Diar,alma-a1-nsb.mp3.diarization,7427.32,2.13,MAL
3026,Diar,alma-a1-nsb.mp3.diarization,7429.094,0.145,FEM
3027,Diar,alma-a1-nsb.mp3.diarization,7429.428,2.563,FEM
3028,Diar,alma-a1-nsb.mp3.diarization,7429.749,3.095,MAL
3029,Diar,alma-a1-nsb.mp3.diarization,7435.511,1.019,SPEECH
3030,Diar,alma-a1-nsb.mp3.diarization,7435.992,0.403,FEM
3031,Diar,alma-a1-nsb.mp3.diarization,7436.914,0.445,MAL
3032,Diar,alma-a1-nsb.mp3.diarization,7438.868,3.714,SPEECH
3033,Diar,alma-a1-nsb.mp3.diarization,7438.919,2.222,KCHI
3034,Diar,alma-a1-nsb.mp3.diarization,7441.011,1.981,MAL
3035,Diar,alma-a1-nsb.mp3.diarization,7443.51,0.28,SPEECH
3036,Diar,alma-a1-nsb.mp3.diarization,7443.993,3.518,KCHI
3037,Diar,alma-a1-nsb.mp3.diarization,7443.993,5.019,SPEECH
3038,Diar,alma-a1-nsb.mp3.diarization,7447.479,1.159,FEM
3039,Diar,alma-a1-nsb.mp3.diarization,7447.569,1.45,MAL
3040,Diar,alma-a1-nsb.mp3.diarization,7452.511,0.712,SPEECH
3041,Diar,alma-a1-nsb.mp3.diarization,7453.492,0.125,SPEECH
3042,Diar,alma-a1-nsb.mp3.diarization,7453.991,2.251,SPEECH
3043,Diar,alma-a1-nsb.mp3.diarization,7454.219,2.022,KCHI
3044,Diar,alma-a1-nsb.mp3.diarization,7462.992,0.518,SPEECH
3045,Diar,alma-a1-nsb.mp3.diarization,7463.003,0.489,KCHI
3046,Diar,alma-a1-nsb.mp3.diarization,7467.215,0.903,KCHI
3047,Diar,alma-a1-nsb.mp3.diarization,7467.258,0.825,SPEECH
3048,Diar,alma-a1-nsb.mp3.diarization,7478.696,0.796,SPEECH
3049,Diar,alma-a1-nsb.mp3.diarization,7478.757,0.68,KCHI
3050,Diar,alma-a1-nsb.mp3.diarization,7486.952,18.385,SPEECH
3051,Diar,alma-a1-nsb.mp3.diarization,7486.992,2.973,FEM
3052,Diar,alma-a1-nsb.mp3.diarization,7489.36,4.631,MAL
3053,Diar,alma-a1-nsb.mp3.diarization,7493.992,1.519,FEM
3054,Diar,alma-a1-nsb.mp3.diarization,7495.912,1.598,KCHI
3055,Diar,alma-a1-nsb.mp3.diarization,7497.38,1.529,MAL
3056,Diar,alma-a1-nsb.mp3.diarization,7498.492,0.391,FEM
3057,Diar,alma-a1-nsb.mp3.diarization,7499.491,0.272,KCHI
3058,Diar,alma-a1-nsb.mp3.diarization,7499.984,0.852,FEM
3059,Diar,alma-a1-nsb.mp3.diarization,7501.012,0.916,MAL
3060,Diar,alma-a1-nsb.mp3.diarization,7502.814,2.197,FEM
3061,Diar,alma-a1-nsb.mp3.diarization,7512.035,1.9,SPEECH
3062,Diar,alma-a1-nsb.mp3.diarization,7512.117,1.552,FEM
3063,Diar,alma-a1-nsb.mp3.diarization,7516.495,1.671,SPEECH
3064,Diar,alma-a1-nsb.mp3.diarization,7516.511,1.529,FEM
3065,Diar,alma-a1-nsb.mp3.diarization,7519.973,0.655,SPEECH
3066,Diar,alma-a1-nsb.mp3.diarization,7519.983,1.004,MAL
3067,Diar,alma-a1-nsb.mp3.diarization,7520.037,0.189,KCHI
3068,Diar,alma-a1-nsb.mp3.diarization,7523.012,2.0,MAL
3069,Diar,alma-a1-nsb.mp3.diarization,7523.499,0.511,SPEECH
3070,Diar,alma-a1-nsb.mp3.diarization,7526.399,3.088,SPEECH
3071,Diar,alma-a1-nsb.mp3.diarization,7526.4,2.111,FEM
3072,Diar,alma-a1-nsb.mp3.diarization,7528.467,1.043,MAL
3073,Diar,alma-a1-nsb.mp3.diarization,7531.095,1.633,SPEECH
3074,Diar,alma-a1-nsb.mp3.diarization,7531.117,1.586,KCHI
3075,Diar,alma-a1-nsb.mp3.diarization,7534.593,0.918,KCHI
3076,Diar,alma-a1-nsb.mp3.diarization,7534.608,3.402,SPEECH
3077,Diar,alma-a1-nsb.mp3.diarization,7535.511,5.115,MAL
3078,Diar,alma-a1-nsb.mp3.diarization,7538.439,1.682,SPEECH
3079,Diar,alma-a1-nsb.mp3.diarization,7542.992,3.287,MAL
3080,Diar,alma-a1-nsb.mp3.diarization,7543.493,2.497,SPEECH
3081,Diar,alma-a1-nsb.mp3.diarization,7547.492,2.376,MAL
3082,Diar,alma-a1-nsb.mp3.diarization,7548.01,0.894,SPEECH
3083,Diar,alma-a1-nsb.mp3.diarization,7550.543,1.949,SPEECH
3084,Diar,alma-a1-nsb.mp3.diarization,7551.011,1.296,FEM
3085,Diar,alma-a1-nsb.mp3.diarization,7576.492,0.903,SPEECH
3086,Diar,alma-a1-nsb.mp3.diarization,7576.647,0.364,OCH
3087,Diar,alma-a1-nsb.mp3.diarization,7576.667,0.383,KCHI
3088,Diar,alma-a1-nsb.mp3.diarization,7578.291,10.689,SPEECH
3089,Diar,alma-a1-nsb.mp3.diarization,7578.449,0.635,KCHI
3090,Diar,alma-a1-nsb.mp3.diarization,7578.468,0.608,OCH
3091,Diar,alma-a1-nsb.mp3.diarization,7579.202,0.645,MAL
3092,Diar,alma-a1-nsb.mp3.diarization,7579.71,2.53,OCH
3093,Diar,alma-a1-nsb.mp3.diarization,7579.978,0.368,MAL
3094,Diar,alma-a1-nsb.mp3.diarization,7580.748,7.763,KCHI
3095,Diar,alma-a1-nsb.mp3.diarization,7587.947,0.724,OCH
3096,Diar,alma-a1-nsb.mp3.diarization,7596.101,1.907,SPEECH
3097,Diar,alma-a1-nsb.mp3.diarization,7596.283,1.647,OCH
3098,Diar,alma-a1-nsb.mp3.diarization,7600.206,19.58,MAL
3099,Diar,alma-a1-nsb.mp3.diarization,7600.677,3.454,SPEECH
3100,Diar,alma-a1-nsb.mp3.diarization,7604.751,8.238,SPEECH
3101,Diar,alma-a1-nsb.mp3.diarization,7613.32,6.191,SPEECH
3102,Diar,alma-a1-nsb.mp3.diarization,7626.977,1.372,SPEECH
3103,Diar,alma-a1-nsb.mp3.diarization,7626.992,1.033,FEM
3104,Diar,alma-a1-nsb.mp3.diarization,7629.577,0.555,SPEECH
3105,Diar,alma-a1-nsb.mp3.diarization,7629.697,0.314,KCHI
3106,Diar,alma-a1-nsb.mp3.diarization,7632.424,0.393,SPEECH
3107,Diar,alma-a1-nsb.mp3.diarization,7633.0,1.279,MAL
3108,Diar,alma-a1-nsb.mp3.diarization,7633.011,1.5,SPEECH
3109,Diar,alma-a1-nsb.mp3.diarization,7633.767,0.302,FEM
3110,Diar,alma-a1-nsb.mp3.diarization,7637.964,2.935,MAL
3111,Diar,alma-a1-nsb.mp3.diarization,7638.492,4.539,SPEECH
3112,Diar,alma-a1-nsb.mp3.diarization,7640.646,2.06,KCHI
3113,Diar,alma-a1-nsb.mp3.diarization,7642.232,0.614,OCH
3114,Diar,alma-a1-nsb.mp3.diarization,7643.511,8.878,SPEECH
3115,Diar,alma-a1-nsb.mp3.diarization,7643.884,1.63,OCH
3116,Diar,alma-a1-nsb.mp3.diarization,7645.492,7.759,MAL
3117,Diar,alma-a1-nsb.mp3.diarization,7655.511,3.0,MAL
3118,Diar,alma-a1-nsb.mp3.diarization,7656.221,1.79,SPEECH
3119,Diar,alma-a1-nsb.mp3.diarization,7660.011,2.477,MAL
3120,Diar,alma-a1-nsb.mp3.diarization,7660.653,1.335,SPEECH
3121,Diar,alma-a1-nsb.mp3.diarization,7666.993,6.625,SPEECH
3122,Diar,alma-a1-nsb.mp3.diarization,7667.141,0.316,FEM
3123,Diar,alma-a1-nsb.mp3.diarization,7668.192,2.319,MAL
3124,Diar,alma-a1-nsb.mp3.diarization,7670.379,1.632,KCHI
3125,Diar,alma-a1-nsb.mp3.diarization,7671.837,1.834,MAL
3126,Diar,alma-a1-nsb.mp3.diarization,7674.05,1.794,MAL
3127,Diar,alma-a1-nsb.mp3.diarization,7674.158,2.496,SPEECH
3128,Diar,alma-a1-nsb.mp3.diarization,7679.154,1.338,SPEECH
3129,Diar,alma-a1-nsb.mp3.diarization,7679.178,0.349,FEM
3130,Diar,alma-a1-nsb.mp3.diarization,7681.102,1.065,KCHI
3131,Diar,alma-a1-nsb.mp3.diarization,7681.237,3.481,SPEECH
3132,Diar,alma-a1-nsb.mp3.diarization,7682.011,1.748,MAL
3133,Diar,alma-a1-nsb.mp3.diarization,7683.893,0.391,FEM
3134,Diar,alma-a1-nsb.mp3.diarization,7684.991,0.302,SPEECH
3135,Diar,alma-a1-nsb.mp3.diarization,7685.123,3.238,MAL
3136,Diar,alma-a1-nsb.mp3.diarization,7685.461,2.531,SPEECH
3137,Diar,alma-a1-nsb.mp3.diarization,7697.784,2.656,SPEECH
3138,Diar,alma-a1-nsb.mp3.diarization,7697.796,2.322,MAL
3139,Diar,alma-a1-nsb.mp3.diarization,7699.755,0.15,FEM
