,Type,File ID,Start Time,Duration,STypeNew
1614,Diar,nicolásk-a1-nsm.diarization,5365.906,0.116,OCH
1615,Diar,nicolásk-a1-nsm.diarization,5367.85,1.76,SPEECH
1616,Diar,nicolásk-a1-nsm.diarization,5367.894,1.441,FEM
1617,Diar,nicolásk-a1-nsm.diarization,5370.371,3.223,SPEECH
1618,Diar,nicolásk-a1-nsm.diarization,5370.992,2.519,FEM
1619,Diar,nicolásk-a1-nsm.diarization,5371.287,0.145,MAL
1620,Diar,nicolásk-a1-nsm.diarization,5375.012,1.633,SPEECH
1621,Diar,nicolásk-a1-nsm.diarization,5375.261,1.25,FEM
1622,Diar,nicolásk-a1-nsm.diarization,5379.796,2.197,SPEECH
1623,Diar,nicolásk-a1-nsm.diarization,5379.838,2.033,FEM
1624,Diar,nicolásk-a1-nsm.diarization,5383.422,1.409,FEM
1625,Diar,nicolásk-a1-nsm.diarization,5383.454,1.411,SPEECH
1626,Diar,nicolásk-a1-nsm.diarization,5386.492,0.795,FEM
1627,Diar,nicolásk-a1-nsm.diarization,5386.492,0.795,SPEECH
1628,Diar,nicolásk-a1-nsm.diarization,5389.423,1.505,FEM
1629,Diar,nicolásk-a1-nsm.diarization,5389.423,5.619,SPEECH
1630,Diar,nicolásk-a1-nsm.diarization,5391.406,3.586,FEM
1631,Diar,nicolásk-a1-nsm.diarization,5395.992,1.019,SPEECH
1632,Diar,nicolásk-a1-nsm.diarization,5396.056,0.955,FEM
1633,Diar,nicolásk-a1-nsm.diarization,5396.325,0.123,MAL
1634,Diar,nicolásk-a1-nsm.diarization,5398.449,14.901,SPEECH
1635,Diar,nicolásk-a1-nsm.diarization,5398.491,5.805,FEM
1636,Diar,nicolásk-a1-nsm.diarization,5402.774,1.217,MAL
1637,Diar,nicolásk-a1-nsm.diarization,5404.801,6.048,FEM
1638,Diar,nicolásk-a1-nsm.diarization,5407.493,0.353,MAL
1639,Diar,nicolásk-a1-nsm.diarization,5409.337,1.463,MAL
1640,Diar,nicolásk-a1-nsm.diarization,5411.316,1.694,FEM
1641,Diar,nicolásk-a1-nsm.diarization,5415.512,3.981,SPEECH
1642,Diar,nicolásk-a1-nsm.diarization,5415.598,1.789,KCHI
1643,Diar,nicolásk-a1-nsm.diarization,5416.991,1.318,FEM
1644,Diar,nicolásk-a1-nsm.diarization,5418.124,1.369,KCHI
1645,Diar,nicolásk-a1-nsm.diarization,5434.256,0.854,KCHI
1646,Diar,nicolásk-a1-nsm.diarization,5434.336,0.734,SPEECH
1647,Diar,nicolásk-a1-nsm.diarization,5439.992,1.158,KCHI
1648,Diar,nicolásk-a1-nsm.diarization,5440.006,1.136,SPEECH
1649,Diar,nicolásk-a1-nsm.diarization,5486.054,0.533,SPEECH
1650,Diar,nicolásk-a1-nsm.diarization,5486.096,0.415,KCHI
1651,Diar,nicolásk-a1-nsm.diarization,5490.356,0.466,SPEECH
1652,Diar,nicolásk-a1-nsm.diarization,5490.492,0.273,KCHI
1653,Diar,nicolásk-a1-nsm.diarization,5508.11,1.959,KCHI
1654,Diar,nicolásk-a1-nsm.diarization,5508.14,2.067,SPEECH
1655,Diar,nicolásk-a1-nsm.diarization,5521.967,0.619,KCHI
1656,Diar,nicolásk-a1-nsm.diarization,5521.969,0.646,SPEECH
1657,Diar,nicolásk-a1-nsm.diarization,5530.012,1.345,SPEECH
1658,Diar,nicolásk-a1-nsm.diarization,5530.084,1.261,OCH
1659,Diar,nicolásk-a1-nsm.diarization,5530.164,0.829,KCHI
1660,Diar,nicolásk-a1-nsm.diarization,5532.864,0.754,SPEECH
1661,Diar,nicolásk-a1-nsm.diarization,5532.865,0.741,KCHI
1662,Diar,nicolásk-a1-nsm.diarization,5658.051,1.436,MAL
1663,Diar,nicolásk-a1-nsm.diarization,5658.409,0.602,SPEECH
1664,Diar,nicolásk-a1-nsm.diarization,5689.492,2.538,MAL
1665,Diar,nicolásk-a1-nsm.diarization,5690.103,1.09,SPEECH
1666,Diar,nicolásk-a1-nsm.diarization,5775.496,4.987,SPEECH
1667,Diar,nicolásk-a1-nsm.diarization,5776.01,1.981,FEM
1668,Diar,nicolásk-a1-nsm.diarization,5778.481,1.952,FEM
1669,Diar,nicolásk-a1-nsm.diarization,5779.013,1.272,MAL
1670,Diar,nicolásk-a1-nsm.diarization,5780.943,1.473,SPEECH
1671,Diar,nicolásk-a1-nsm.diarization,5781.009,0.503,FEM
1672,Diar,nicolásk-a1-nsm.diarization,5781.751,1.748,MAL
1673,Diar,nicolásk-a1-nsm.diarization,5790.012,1.018,SPEECH
1674,Diar,nicolásk-a1-nsm.diarization,5790.017,0.994,FEM
1675,Diar,nicolásk-a1-nsm.diarization,5793.449,0.854,MAL
1676,Diar,nicolásk-a1-nsm.diarization,5793.512,0.734,SPEECH
1677,Diar,nicolásk-a1-nsm.diarization,5795.992,3.518,FEM
1678,Diar,nicolásk-a1-nsm.diarization,5795.999,3.512,SPEECH
1679,Diar,nicolásk-a1-nsm.diarization,5805.692,1.819,SPEECH
1680,Diar,nicolásk-a1-nsm.diarization,5805.992,1.342,FEM
1681,Diar,nicolásk-a1-nsm.diarization,5807.793,0.199,SPEECH
1682,Diar,nicolásk-a1-nsm.diarization,5811.51,2.982,FEM
1683,Diar,nicolásk-a1-nsm.diarization,5811.51,2.982,SPEECH
1684,Diar,nicolásk-a1-nsm.diarization,5815.464,0.599,SPEECH
1685,Diar,nicolásk-a1-nsm.diarization,5815.874,0.137,OCH
1686,Diar,nicolásk-a1-nsm.diarization,5818.535,2.678,SPEECH
1687,Diar,nicolásk-a1-nsm.diarization,5818.606,2.548,FEM
1688,Diar,nicolásk-a1-nsm.diarization,5825.488,1.514,SPEECH
1689,Diar,nicolásk-a1-nsm.diarization,5825.993,0.808,FEM
1690,Diar,nicolásk-a1-nsm.diarization,5831.511,1.72,SPEECH
1691,Diar,nicolásk-a1-nsm.diarization,5831.563,0.93,OCH
1692,Diar,nicolásk-a1-nsm.diarization,5834.179,1.968,FEM
1693,Diar,nicolásk-a1-nsm.diarization,5834.195,1.944,SPEECH
1694,Diar,nicolásk-a1-nsm.diarization,5841.637,0.322,SPEECH
1695,Diar,nicolásk-a1-nsm.diarization,5855.51,1.482,SPEECH
1696,Diar,nicolásk-a1-nsm.diarization,5855.563,1.294,FEM
1697,Diar,nicolásk-a1-nsm.diarization,5868.303,0.106,SPEECH
1698,Diar,nicolásk-a1-nsm.diarization,5876.321,1.811,SPEECH
1699,Diar,nicolásk-a1-nsm.diarization,5876.493,1.519,FEM
1700,Diar,nicolásk-a1-nsm.diarization,5876.795,1.173,MAL
1701,Diar,nicolásk-a1-nsm.diarization,5895.511,0.287,SPEECH
1702,Diar,nicolásk-a1-nsm.diarization,5895.543,0.127,FEM
1703,Diar,nicolásk-a1-nsm.diarization,5901.512,0.928,SPEECH
1704,Diar,nicolásk-a1-nsm.diarization,5901.609,0.439,MAL
1705,Diar,nicolásk-a1-nsm.diarization,5912.492,1.212,SPEECH
1706,Diar,nicolásk-a1-nsm.diarization,5912.536,0.955,MAL
1707,Diar,nicolásk-a1-nsm.diarization,5916.11,1.596,SPEECH
1708,Diar,nicolásk-a1-nsm.diarization,5916.491,1.019,FEM
1709,Diar,nicolásk-a1-nsm.diarization,5920.818,2.079,SPEECH
1710,Diar,nicolásk-a1-nsm.diarization,5921.512,0.289,MAL
1711,Diar,nicolásk-a1-nsm.diarization,5921.993,0.553,FEM
1712,Diar,nicolásk-a1-nsm.diarization,5922.318,0.116,MAL
1713,Diar,nicolásk-a1-nsm.diarization,5939.841,1.195,SPEECH
1714,Diar,nicolásk-a1-nsm.diarization,5939.934,0.577,KCHI
1715,Diar,nicolásk-a1-nsm.diarization,5940.493,0.223,OCH
1716,Diar,nicolásk-a1-nsm.diarization,5941.64,0.783,SPEECH
1717,Diar,nicolásk-a1-nsm.diarization,5941.676,0.704,OCH
1718,Diar,nicolásk-a1-nsm.diarization,5948.63,0.363,SPEECH
1719,Diar,nicolásk-a1-nsm.diarization,5956.991,1.355,SPEECH
1720,Diar,nicolásk-a1-nsm.diarization,5957.015,1.362,KCHI
1721,Diar,nicolásk-a1-nsm.diarization,5966.492,4.651,SPEECH
1722,Diar,nicolásk-a1-nsm.diarization,5967.002,4.01,OCH
1723,Diar,nicolásk-a1-nsm.diarization,5967.618,0.904,KCHI
1724,Diar,nicolásk-a1-nsm.diarization,5968.824,0.852,KCHI
1725,Diar,nicolásk-a1-nsm.diarization,5970.005,0.857,FEM
1726,Diar,nicolásk-a1-nsm.diarization,5971.49,1.333,SPEECH
1727,Diar,nicolásk-a1-nsm.diarization,5971.529,1.181,KCHI
1728,Diar,nicolásk-a1-nsm.diarization,5996.85,0.142,SPEECH
1729,Diar,nicolásk-a1-nsm.diarization,5996.859,0.133,KCHI
1730,Diar,nicolásk-a1-nsm.diarization,6004.493,2.518,SPEECH
1731,Diar,nicolásk-a1-nsm.diarization,6004.756,0.133,MAL
1732,Diar,nicolásk-a1-nsm.diarization,6005.011,1.5,FEM
1733,Diar,nicolásk-a1-nsm.diarization,6005.492,2.498,MAL
1734,Diar,nicolásk-a1-nsm.diarization,6011.78,2.793,SPEECH
1735,Diar,nicolásk-a1-nsm.diarization,6011.837,2.597,FEM
1736,Diar,nicolásk-a1-nsm.diarization,6013.511,1.399,MAL
1737,Diar,nicolásk-a1-nsm.diarization,6017.029,1.387,MAL
1738,Diar,nicolásk-a1-nsm.diarization,6017.045,1.254,SPEECH
1739,Diar,nicolásk-a1-nsm.diarization,6027.181,4.625,SPEECH
1740,Diar,nicolásk-a1-nsm.diarization,6027.283,3.709,FEM
1741,Diar,nicolásk-a1-nsm.diarization,6030.511,0.83,MAL
1742,Diar,nicolásk-a1-nsm.diarization,6034.492,0.52,SPEECH
1743,Diar,nicolásk-a1-nsm.diarization,6043.83,0.594,MAL
1744,Diar,nicolásk-a1-nsm.diarization,6043.901,1.834,SPEECH
1745,Diar,nicolásk-a1-nsm.diarization,6044.492,1.234,FEM
1746,Diar,nicolásk-a1-nsm.diarization,6051.704,1.973,SPEECH
1747,Diar,nicolásk-a1-nsm.diarization,6051.807,1.704,FEM
1748,Diar,nicolásk-a1-nsm.diarization,6052.661,0.851,MAL
1749,Diar,nicolásk-a1-nsm.diarization,6054.536,1.915,FEM
1750,Diar,nicolásk-a1-nsm.diarization,6054.542,1.902,SPEECH
1751,Diar,nicolásk-a1-nsm.diarization,6057.364,4.916,SPEECH
1752,Diar,nicolásk-a1-nsm.diarization,6057.366,2.368,FEM
1753,Diar,nicolásk-a1-nsm.diarization,6060.012,2.253,FEM
1754,Diar,nicolásk-a1-nsm.diarization,6063.999,1.514,FEM
1755,Diar,nicolásk-a1-nsm.diarization,6064.011,1.573,SPEECH
1756,Diar,nicolásk-a1-nsm.diarization,6071.492,1.519,KCHI
1757,Diar,nicolásk-a1-nsm.diarization,6071.492,5.13,SPEECH
1758,Diar,nicolásk-a1-nsm.diarization,6073.512,3.086,FEM
1759,Diar,nicolásk-a1-nsm.diarization,6078.25,1.276,SPEECH
1760,Diar,nicolásk-a1-nsm.diarization,6078.356,1.171,FEM
1761,Diar,nicolásk-a1-nsm.diarization,6078.532,0.393,MAL
1762,Diar,nicolásk-a1-nsm.diarization,6083.233,0.857,MAL
1763,Diar,nicolásk-a1-nsm.diarization,6083.297,1.277,SPEECH
1764,Diar,nicolásk-a1-nsm.diarization,6083.508,1.036,FEM
1765,Diar,nicolásk-a1-nsm.diarization,6089.992,2.376,SPEECH
1766,Diar,nicolásk-a1-nsm.diarization,6090.824,1.515,FEM
1767,Diar,nicolásk-a1-nsm.diarization,6096.063,0.38,MAL
1768,Diar,nicolásk-a1-nsm.diarization,6098.011,0.437,SPEECH
1769,Diar,nicolásk-a1-nsm.diarization,6098.86,3.296,SPEECH
1770,Diar,nicolásk-a1-nsm.diarization,6098.99,2.0,MAL
1771,Diar,nicolásk-a1-nsm.diarization,6101.246,0.79,MAL
1772,Diar,nicolásk-a1-nsm.diarization,6101.531,0.479,FEM
1773,Diar,nicolásk-a1-nsm.diarization,6107.236,3.508,SPEECH
1774,Diar,nicolásk-a1-nsm.diarization,6107.304,3.188,FEM
1775,Diar,nicolásk-a1-nsm.diarization,6109.493,1.163,MAL
1776,Diar,nicolásk-a1-nsm.diarization,6112.687,3.011,SPEECH
1777,Diar,nicolásk-a1-nsm.diarization,6112.792,2.838,FEM
1778,Diar,nicolásk-a1-nsm.diarization,6117.512,3.664,SPEECH
1779,Diar,nicolásk-a1-nsm.diarization,6117.8,3.338,FEM
1780,Diar,nicolásk-a1-nsm.diarization,6120.581,0.284,MAL
1781,Diar,nicolásk-a1-nsm.diarization,6124.478,1.742,SPEECH
1782,Diar,nicolásk-a1-nsm.diarization,6124.493,1.519,FEM
1783,Diar,nicolásk-a1-nsm.diarization,6133.504,1.745,SPEECH
1784,Diar,nicolásk-a1-nsm.diarization,6133.698,2.221,MAL
1785,Diar,nicolásk-a1-nsm.diarization,6139.201,1.446,SPEECH
1786,Diar,nicolásk-a1-nsm.diarization,6139.248,1.244,FEM
1787,Diar,nicolásk-a1-nsm.diarization,6139.51,0.299,MAL
1788,Diar,nicolásk-a1-nsm.diarization,6143.504,1.286,SPEECH
1789,Diar,nicolásk-a1-nsm.diarization,6144.01,0.606,OCH
1790,Diar,nicolásk-a1-nsm.diarization,6144.231,0.297,KCHI
1791,Diar,nicolásk-a1-nsm.diarization,6148.211,1.301,MAL
1792,Diar,nicolásk-a1-nsm.diarization,6148.492,0.564,SPEECH
1793,Diar,nicolásk-a1-nsm.diarization,6152.738,1.321,SPEECH
1794,Diar,nicolásk-a1-nsm.diarization,6152.801,1.245,FEM
1795,Diar,nicolásk-a1-nsm.diarization,6158.113,1.527,SPEECH
1796,Diar,nicolásk-a1-nsm.diarization,6158.158,0.969,OCH
1797,Diar,nicolásk-a1-nsm.diarization,6158.324,0.169,KCHI
1798,Diar,nicolásk-a1-nsm.diarization,6158.978,0.412,FEM
1799,Diar,nicolásk-a1-nsm.diarization,6161.16,3.171,SPEECH
1800,Diar,nicolásk-a1-nsm.diarization,6161.209,3.117,FEM
1801,Diar,nicolásk-a1-nsm.diarization,6168.781,3.178,SPEECH
1802,Diar,nicolásk-a1-nsm.diarization,6168.874,1.119,KCHI
1803,Diar,nicolásk-a1-nsm.diarization,6169.836,1.298,MAL
1804,Diar,nicolásk-a1-nsm.diarization,6171.01,0.778,FEM
1805,Diar,nicolásk-a1-nsm.diarization,6174.492,2.705,SPEECH
1806,Diar,nicolásk-a1-nsm.diarization,6174.51,2.558,FEM
1807,Diar,nicolásk-a1-nsm.diarization,6184.358,1.153,SPEECH
1808,Diar,nicolásk-a1-nsm.diarization,6184.691,0.817,FEM
1809,Diar,nicolásk-a1-nsm.diarization,6193.511,0.682,SPEECH
1810,Diar,nicolásk-a1-nsm.diarization,6194.411,1.1,SPEECH
1811,Diar,nicolásk-a1-nsm.diarization,6194.991,0.444,FEM
1812,Diar,nicolásk-a1-nsm.diarization,6197.98,1.512,SPEECH
1813,Diar,nicolásk-a1-nsm.diarization,6198.333,0.263,MAL
1814,Diar,nicolásk-a1-nsm.diarization,6198.512,0.427,FEM
1815,Diar,nicolásk-a1-nsm.diarization,6201.736,0.766,MAL
1816,Diar,nicolásk-a1-nsm.diarization,6202.079,0.42,SPEECH
1817,Diar,nicolásk-a1-nsm.diarization,6202.688,3.063,MAL
1818,Diar,nicolásk-a1-nsm.diarization,6203.01,2.459,SPEECH
1819,Diar,nicolásk-a1-nsm.diarization,6210.292,1.198,MAL
1820,Diar,nicolásk-a1-nsm.diarization,6216.011,6.193,SPEECH
1821,Diar,nicolásk-a1-nsm.diarization,6216.487,2.121,FEM
1822,Diar,nicolásk-a1-nsm.diarization,6218.858,0.273,FEM
1823,Diar,nicolásk-a1-nsm.diarization,6219.511,2.604,FEM
1824,Diar,nicolásk-a1-nsm.diarization,6240.066,0.594,SPEECH
1825,Diar,nicolásk-a1-nsm.diarization,6247.756,1.769,SPEECH
1826,Diar,nicolásk-a1-nsm.diarization,6247.814,1.679,KCHI
1827,Diar,nicolásk-a1-nsm.diarization,6251.47,2.207,SPEECH
1828,Diar,nicolásk-a1-nsm.diarization,6251.492,2.018,FEM
1829,Diar,nicolásk-a1-nsm.diarization,6253.144,0.11,MAL
1830,Diar,nicolásk-a1-nsm.diarization,6255.998,1.482,SPEECH
1831,Diar,nicolásk-a1-nsm.diarization,6256.469,0.542,FEM
1832,Diar,nicolásk-a1-nsm.diarization,6259.619,2.757,SPEECH
1833,Diar,nicolásk-a1-nsm.diarization,6259.655,2.449,FEM
1834,Diar,nicolásk-a1-nsm.diarization,6266.492,5.327,SPEECH
1835,Diar,nicolásk-a1-nsm.diarization,6266.649,4.796,FEM
1836,Diar,nicolásk-a1-nsm.diarization,6271.153,0.472,OCH
1837,Diar,nicolásk-a1-nsm.diarization,6272.512,9.98,SPEECH
1838,Diar,nicolásk-a1-nsm.diarization,6272.993,9.499,FEM
1839,Diar,nicolásk-a1-nsm.diarization,6291.967,2.045,SPEECH
1840,Diar,nicolásk-a1-nsm.diarization,6291.992,1.925,FEM
1841,Diar,nicolásk-a1-nsm.diarization,6299.308,1.402,SPEECH
1842,Diar,nicolásk-a1-nsm.diarization,6299.492,1.001,KCHI
1843,Diar,nicolásk-a1-nsm.diarization,6299.492,1.019,OCH
1844,Diar,nicolásk-a1-nsm.diarization,6301.01,2.001,SPEECH
1845,Diar,nicolásk-a1-nsm.diarization,6301.479,1.532,FEM
1846,Diar,nicolásk-a1-nsm.diarization,6310.092,0.133,SPEECH
1847,Diar,nicolásk-a1-nsm.diarization,6310.492,2.45,FEM
1848,Diar,nicolásk-a1-nsm.diarization,6310.492,2.499,SPEECH
1849,Diar,nicolásk-a1-nsm.diarization,6315.882,1.129,KCHI
1850,Diar,nicolásk-a1-nsm.diarization,6315.884,1.127,SPEECH
1851,Diar,nicolásk-a1-nsm.diarization,6320.945,2.047,KCHI
1852,Diar,nicolásk-a1-nsm.diarization,6320.992,6.925,SPEECH
1853,Diar,nicolásk-a1-nsm.diarization,6322.079,2.582,OCH
1854,Diar,nicolásk-a1-nsm.diarization,6323.387,2.106,KCHI
1855,Diar,nicolásk-a1-nsm.diarization,6325.779,1.944,FEM
1856,Diar,nicolásk-a1-nsm.diarization,6334.784,2.165,MAL
1857,Diar,nicolásk-a1-nsm.diarization,6335.331,0.408,SPEECH
1858,Diar,nicolásk-a1-nsm.diarization,6337.472,0.996,SPEECH
1859,Diar,nicolásk-a1-nsm.diarization,6337.492,0.574,MAL
1860,Diar,nicolásk-a1-nsm.diarization,6337.992,0.445,FEM
1861,Diar,nicolásk-a1-nsm.diarization,6338.238,0.143,MAL
1862,Diar,nicolásk-a1-nsm.diarization,6339.899,0.221,SPEECH
1863,Diar,nicolásk-a1-nsm.diarization,6346.235,3.772,SPEECH
1864,Diar,nicolásk-a1-nsm.diarization,6346.256,3.255,FEM
1865,Diar,nicolásk-a1-nsm.diarization,6349.011,1.686,MAL
1866,Diar,nicolásk-a1-nsm.diarization,6355.493,3.691,MAL
1867,Diar,nicolásk-a1-nsm.diarization,6355.506,2.285,SPEECH
1868,Diar,nicolásk-a1-nsm.diarization,6357.992,0.322,SPEECH
1869,Diar,nicolásk-a1-nsm.diarization,6358.589,0.262,SPEECH
1870,Diar,nicolásk-a1-nsm.diarization,6365.063,0.611,SPEECH
1871,Diar,nicolásk-a1-nsm.diarization,6365.169,0.422,OCH
1872,Diar,nicolásk-a1-nsm.diarization,6366.647,0.26,OCH
1873,Diar,nicolásk-a1-nsm.diarization,6366.649,1.264,SPEECH
1874,Diar,nicolásk-a1-nsm.diarization,6367.364,0.186,OCH
1875,Diar,nicolásk-a1-nsm.diarization,6377.511,1.613,SPEECH
1876,Diar,nicolásk-a1-nsm.diarization,6377.974,1.129,FEM
1877,Diar,nicolásk-a1-nsm.diarization,6380.498,2.494,SPEECH
1878,Diar,nicolásk-a1-nsm.diarization,6380.512,2.481,FEM
1879,Diar,nicolásk-a1-nsm.diarization,6383.401,1.11,SPEECH
1880,Diar,nicolásk-a1-nsm.diarization,6383.51,0.712,FEM
1881,Diar,nicolásk-a1-nsm.diarization,6391.793,2.157,MAL
1882,Diar,nicolásk-a1-nsm.diarization,6391.992,2.0,SPEECH
1883,Diar,nicolásk-a1-nsm.diarization,6395.66,1.785,SPEECH
1884,Diar,nicolásk-a1-nsm.diarization,6396.049,1.375,FEM
1885,Diar,nicolásk-a1-nsm.diarization,6397.837,13.257,SPEECH
1886,Diar,nicolásk-a1-nsm.diarization,6397.898,3.594,FEM
1887,Diar,nicolásk-a1-nsm.diarization,6402.463,0.829,OCH
1888,Diar,nicolásk-a1-nsm.diarization,6403.347,4.165,FEM
1889,Diar,nicolásk-a1-nsm.diarization,6403.396,0.478,OCH
1890,Diar,nicolásk-a1-nsm.diarization,6407.993,2.533,OCH
1891,Diar,nicolásk-a1-nsm.diarization,6411.99,8.785,SPEECH
1892,Diar,nicolásk-a1-nsm.diarization,6411.992,7.52,FEM
1893,Diar,nicolásk-a1-nsm.diarization,6413.992,1.019,MAL
1894,Diar,nicolásk-a1-nsm.diarization,6419.993,0.462,OCH
1895,Diar,nicolásk-a1-nsm.diarization,6425.975,1.444,MAL
1896,Diar,nicolásk-a1-nsm.diarization,6425.992,1.35,SPEECH
1897,Diar,nicolásk-a1-nsm.diarization,6428.859,1.65,SPEECH
1898,Diar,nicolásk-a1-nsm.diarization,6428.972,1.539,FEM
1899,Diar,nicolásk-a1-nsm.diarization,6442.991,1.028,SPEECH
1900,Diar,nicolásk-a1-nsm.diarization,6443.089,0.921,FEM
1901,Diar,nicolásk-a1-nsm.diarization,6454.492,1.74,MAL
1902,Diar,nicolásk-a1-nsm.diarization,6454.65,1.099,SPEECH
1903,Diar,nicolásk-a1-nsm.diarization,6457.958,0.832,SPEECH
1904,Diar,nicolásk-a1-nsm.diarization,6468.677,0.629,SPEECH
1905,Diar,nicolásk-a1-nsm.diarization,6486.623,0.172,SPEECH
1906,Diar,nicolásk-a1-nsm.diarization,6487.012,11.981,SPEECH
1907,Diar,nicolásk-a1-nsm.diarization,6487.093,2.388,KCHI
1908,Diar,nicolásk-a1-nsm.diarization,6488.573,1.085,FEM
1909,Diar,nicolásk-a1-nsm.diarization,6490.01,1.374,FEM
1910,Diar,nicolásk-a1-nsm.diarization,6491.254,7.757,OCH
1911,Diar,nicolásk-a1-nsm.diarization,6492.992,2.884,KCHI
1912,Diar,nicolásk-a1-nsm.diarization,6497.358,0.154,KCHI
1913,Diar,nicolásk-a1-nsm.diarization,6500.542,1.639,SPEECH
1914,Diar,nicolásk-a1-nsm.diarization,6500.879,1.261,FEM
1915,Diar,nicolásk-a1-nsm.diarization,6535.757,4.841,SPEECH
1916,Diar,nicolásk-a1-nsm.diarization,6535.991,1.5,KCHI
1917,Diar,nicolásk-a1-nsm.diarization,6537.512,3.085,FEM
1918,Diar,nicolásk-a1-nsm.diarization,6542.772,3.647,SPEECH
1919,Diar,nicolásk-a1-nsm.diarization,6542.778,3.547,FEM
1920,Diar,nicolásk-a1-nsm.diarization,6550.725,7.958,SPEECH
1921,Diar,nicolásk-a1-nsm.diarization,6550.833,0.695,KCHI
1922,Diar,nicolásk-a1-nsm.diarization,6551.493,2.999,FEM
1923,Diar,nicolásk-a1-nsm.diarization,6555.116,1.195,OCH
1924,Diar,nicolásk-a1-nsm.diarization,6555.533,0.479,KCHI
1925,Diar,nicolásk-a1-nsm.diarization,6556.761,1.922,FEM
1926,Diar,nicolásk-a1-nsm.diarization,6562.991,1.752,SPEECH
1927,Diar,nicolásk-a1-nsm.diarization,6563.028,1.539,FEM
1928,Diar,nicolásk-a1-nsm.diarization,6563.049,0.511,KCHI
1929,Diar,nicolásk-a1-nsm.diarization,6564.932,0.229,SPEECH
1930,Diar,nicolásk-a1-nsm.diarization,6565.511,2.443,FEM
1931,Diar,nicolásk-a1-nsm.diarization,6565.511,2.457,SPEECH
1932,Diar,nicolásk-a1-nsm.diarization,6570.462,3.596,SPEECH
1933,Diar,nicolásk-a1-nsm.diarization,6570.492,3.542,FEM
1934,Diar,nicolásk-a1-nsm.diarization,6592.015,5.09,SPEECH
1935,Diar,nicolásk-a1-nsm.diarization,6592.053,4.958,KCHI
1936,Diar,nicolásk-a1-nsm.diarization,6592.492,4.401,OCH
1937,Diar,nicolásk-a1-nsm.diarization,6598.01,0.768,SPEECH
1938,Diar,nicolásk-a1-nsm.diarization,6598.09,0.599,FEM
1939,Diar,nicolásk-a1-nsm.diarization,6612.771,0.948,SPEECH
1940,Diar,nicolásk-a1-nsm.diarization,6612.813,0.876,OCH
1941,Diar,nicolásk-a1-nsm.diarization,6614.897,1.276,MAL
1942,Diar,nicolásk-a1-nsm.diarization,6615.01,0.877,SPEECH
1943,Diar,nicolásk-a1-nsm.diarization,6617.492,1.183,SPEECH
1944,Diar,nicolásk-a1-nsm.diarization,6617.729,0.422,MAL
1945,Diar,nicolásk-a1-nsm.diarization,6618.794,1.622,SPEECH
1946,Diar,nicolásk-a1-nsm.diarization,6618.971,1.453,FEM
1947,Diar,nicolásk-a1-nsm.diarization,6621.991,1.546,FEM
1948,Diar,nicolásk-a1-nsm.diarization,6621.991,1.836,SPEECH
1949,Diar,nicolásk-a1-nsm.diarization,6624.62,2.221,SPEECH
1950,Diar,nicolásk-a1-nsm.diarization,6624.647,1.345,FEM
1951,Diar,nicolásk-a1-nsm.diarization,6625.673,0.381,OCH
1952,Diar,nicolásk-a1-nsm.diarization,6625.94,0.608,KCHI
1953,Diar,nicolásk-a1-nsm.diarization,6626.256,0.159,OCH
1954,Diar,nicolásk-a1-nsm.diarization,6629.011,0.177,SPEECH
1955,Diar,nicolásk-a1-nsm.diarization,6629.492,1.779,SPEECH
1956,Diar,nicolásk-a1-nsm.diarization,6629.772,1.239,MAL
1957,Diar,nicolásk-a1-nsm.diarization,6629.823,0.668,FEM
1958,Diar,nicolásk-a1-nsm.diarization,6632.288,1.495,SPEECH
1959,Diar,nicolásk-a1-nsm.diarization,6632.339,1.171,FEM
1960,Diar,nicolásk-a1-nsm.diarization,6634.793,3.218,SPEECH
1961,Diar,nicolásk-a1-nsm.diarization,6634.953,1.311,OCH
1962,Diar,nicolásk-a1-nsm.diarization,6636.011,1.731,FEM
1963,Diar,nicolásk-a1-nsm.diarization,6636.306,0.167,MAL
1964,Diar,nicolásk-a1-nsm.diarization,6636.73,1.072,MAL
1965,Diar,nicolásk-a1-nsm.diarization,6637.957,0.115,MAL
1966,Diar,nicolásk-a1-nsm.diarization,6666.693,1.379,SPEECH
1967,Diar,nicolásk-a1-nsm.diarization,6666.774,1.218,KCHI
1968,Diar,nicolásk-a1-nsm.diarization,6669.209,2.003,SPEECH
1969,Diar,nicolásk-a1-nsm.diarization,6669.493,1.644,FEM
1970,Diar,nicolásk-a1-nsm.diarization,6673.862,3.552,SPEECH
1971,Diar,nicolásk-a1-nsm.diarization,6674.078,3.134,FEM
1972,Diar,nicolásk-a1-nsm.diarization,6686.837,0.155,SPEECH
1973,Diar,nicolásk-a1-nsm.diarization,6713.513,0.15,SPEECH
1974,Diar,nicolásk-a1-nsm.diarization,6721.993,1.018,MAL
1975,Diar,nicolásk-a1-nsm.diarization,6722.268,0.407,SPEECH
1976,Diar,nicolásk-a1-nsm.diarization,6735.597,1.963,SPEECH
1977,Diar,nicolásk-a1-nsm.diarization,6735.626,1.202,FEM
1978,Diar,nicolásk-a1-nsm.diarization,6736.011,1.433,MAL
1979,Diar,nicolásk-a1-nsm.diarization,6737.749,0.375,SPEECH
1980,Diar,nicolásk-a1-nsm.diarization,6745.012,2.26,SPEECH
1981,Diar,nicolásk-a1-nsm.diarization,6745.061,0.142,OCH
