,Type,File ID,Start Time,Duration,STypeNew
2603,Diar,francescam-a1-nsm.diarization,7126.993,0.304,KCHI
2604,Diar,francescam-a1-nsm.diarization,7127.63,5.361,SPEECH
2605,Diar,francescam-a1-nsm.diarization,7127.673,1.32,KCHI
2606,Diar,francescam-a1-nsm.diarization,7130.012,2.788,FEM
2607,Diar,francescam-a1-nsm.diarization,7135.094,0.223,MAL
2608,Diar,francescam-a1-nsm.diarization,7135.817,2.054,SPEECH
2609,Diar,francescam-a1-nsm.diarization,7135.867,0.162,MAL
2610,Diar,francescam-a1-nsm.diarization,7135.992,1.019,FEM
2611,Diar,francescam-a1-nsm.diarization,7136.324,0.11,MAL
2612,Diar,francescam-a1-nsm.diarization,7136.915,0.925,MAL
2613,Diar,francescam-a1-nsm.diarization,7145.493,0.498,MAL
2614,Diar,francescam-a1-nsm.diarization,7146.622,1.163,SPEECH
2615,Diar,francescam-a1-nsm.diarization,7146.92,0.653,FEM
2616,Diar,francescam-a1-nsm.diarization,7159.077,0.815,SPEECH
2617,Diar,francescam-a1-nsm.diarization,7159.625,0.364,MAL
2618,Diar,francescam-a1-nsm.diarization,7180.495,1.515,SPEECH
2619,Diar,francescam-a1-nsm.diarization,7180.616,1.215,OCH
2620,Diar,francescam-a1-nsm.diarization,7181.511,0.307,KCHI
2621,Diar,francescam-a1-nsm.diarization,7184.531,0.177,SPEECH
2622,Diar,francescam-a1-nsm.diarization,7185.491,1.117,SPEECH
2623,Diar,francescam-a1-nsm.diarization,7188.299,0.648,SPEECH
2624,Diar,francescam-a1-nsm.diarization,7199.174,0.213,SPEECH
2625,Diar,francescam-a1-nsm.diarization,7201.511,0.17,SPEECH
2626,Diar,francescam-a1-nsm.diarization,7202.01,0.623,OCH
2627,Diar,francescam-a1-nsm.diarization,7202.01,4.722,SPEECH
2628,Diar,francescam-a1-nsm.diarization,7202.058,0.768,KCHI
2629,Diar,francescam-a1-nsm.diarization,7202.645,1.733,MAL
2630,Diar,francescam-a1-nsm.diarization,7204.695,1.816,FEM
2631,Diar,francescam-a1-nsm.diarization,7208.511,2.0,KCHI
2632,Diar,francescam-a1-nsm.diarization,7208.511,2.185,SPEECH
2633,Diar,francescam-a1-nsm.diarization,7212.35,0.662,SPEECH
2634,Diar,francescam-a1-nsm.diarization,7214.356,0.543,MAL
2635,Diar,francescam-a1-nsm.diarization,7215.443,2.55,SPEECH
2636,Diar,francescam-a1-nsm.diarization,7216.493,1.937,MAL
2637,Diar,francescam-a1-nsm.diarization,7219.511,0.822,SPEECH
2638,Diar,francescam-a1-nsm.diarization,7219.643,0.452,MAL
2639,Diar,francescam-a1-nsm.diarization,7220.991,0.553,MAL
2640,Diar,francescam-a1-nsm.diarization,7225.883,2.109,SPEECH
2641,Diar,francescam-a1-nsm.diarization,7226.056,1.645,FEM
2642,Diar,francescam-a1-nsm.diarization,7228.286,0.891,SPEECH
2643,Diar,francescam-a1-nsm.diarization,7229.491,3.0,SPEECH
2644,Diar,francescam-a1-nsm.diarization,7229.512,3.48,MAL
2645,Diar,francescam-a1-nsm.diarization,7237.168,3.262,MAL
2646,Diar,francescam-a1-nsm.diarization,7237.382,2.538,SPEECH
2647,Diar,francescam-a1-nsm.diarization,7246.992,3.149,SPEECH
2648,Diar,francescam-a1-nsm.diarization,7247.011,1.649,FEM
2649,Diar,francescam-a1-nsm.diarization,7248.975,0.719,FEM
2650,Diar,francescam-a1-nsm.diarization,7249.657,0.314,OCH
2651,Diar,francescam-a1-nsm.diarization,7250.366,15.145,SPEECH
2652,Diar,francescam-a1-nsm.diarization,7250.383,6.34,FEM
2653,Diar,francescam-a1-nsm.diarization,7256.5,2.492,MAL
2654,Diar,francescam-a1-nsm.diarization,7258.511,1.102,OCH
2655,Diar,francescam-a1-nsm.diarization,7259.011,0.677,KCHI
2656,Diar,francescam-a1-nsm.diarization,7259.723,0.77,OCH
2657,Diar,francescam-a1-nsm.diarization,7259.993,3.999,FEM
2658,Diar,francescam-a1-nsm.diarization,7263.511,2.2,MAL
2659,Diar,francescam-a1-nsm.diarization,7271.222,3.259,SPEECH
2660,Diar,francescam-a1-nsm.diarization,7271.309,0.52,KCHI
2661,Diar,francescam-a1-nsm.diarization,7271.927,1.585,MAL
2662,Diar,francescam-a1-nsm.diarization,7271.996,1.014,FEM
2663,Diar,francescam-a1-nsm.diarization,7274.51,1.417,MAL
2664,Diar,francescam-a1-nsm.diarization,7274.954,0.285,SPEECH
2665,Diar,francescam-a1-nsm.diarization,7275.896,9.75,SPEECH
2666,Diar,francescam-a1-nsm.diarization,7276.011,2.082,FEM
2667,Diar,francescam-a1-nsm.diarization,7278.64,5.353,FEM
2668,Diar,francescam-a1-nsm.diarization,7278.701,0.81,OCH
2669,Diar,francescam-a1-nsm.diarization,7281.512,0.196,OCH
2670,Diar,francescam-a1-nsm.diarization,7281.993,1.217,OCH
2671,Diar,francescam-a1-nsm.diarization,7283.318,0.174,OCH
2672,Diar,francescam-a1-nsm.diarization,7284.264,0.246,FEM
2673,Diar,francescam-a1-nsm.diarization,7286.021,3.471,MAL
2674,Diar,francescam-a1-nsm.diarization,7286.358,6.153,SPEECH
2675,Diar,francescam-a1-nsm.diarization,7289.011,3.481,FEM
2676,Diar,francescam-a1-nsm.diarization,7294.511,1.91,SPEECH
2677,Diar,francescam-a1-nsm.diarization,7294.511,2.0,MAL
2678,Diar,francescam-a1-nsm.diarization,7301.51,2.982,SPEECH
2679,Diar,francescam-a1-nsm.diarization,7301.516,2.496,FEM
2680,Diar,francescam-a1-nsm.diarization,7304.933,2.578,MAL
2681,Diar,francescam-a1-nsm.diarization,7305.512,1.5,SPEECH
2682,Diar,francescam-a1-nsm.diarization,7309.394,1.046,MAL
2683,Diar,francescam-a1-nsm.diarization,7312.525,4.99,SPEECH
2684,Diar,francescam-a1-nsm.diarization,7313.335,2.849,MAL
2685,Diar,francescam-a1-nsm.diarization,7314.987,0.525,FEM
2686,Diar,francescam-a1-nsm.diarization,7318.021,3.47,MAL
2687,Diar,francescam-a1-nsm.diarization,7318.661,2.832,SPEECH
2688,Diar,francescam-a1-nsm.diarization,7320.993,0.191,OCH
2689,Diar,francescam-a1-nsm.diarization,7322.518,13.993,MAL
2690,Diar,francescam-a1-nsm.diarization,7322.662,0.189,SPEECH
2691,Diar,francescam-a1-nsm.diarization,7322.989,16.691,SPEECH
2692,Diar,francescam-a1-nsm.diarization,7336.649,0.383,MAL
2693,Diar,francescam-a1-nsm.diarization,7337.037,0.982,FEM
2694,Diar,francescam-a1-nsm.diarization,7338.047,1.865,MAL
2695,Diar,francescam-a1-nsm.diarization,7341.546,2.26,MAL
2696,Diar,francescam-a1-nsm.diarization,7342.01,2.719,SPEECH
2697,Diar,francescam-a1-nsm.diarization,7343.798,0.402,KCHI
2698,Diar,francescam-a1-nsm.diarization,7344.575,2.911,MAL
2699,Diar,francescam-a1-nsm.diarization,7345.083,2.406,SPEECH
2700,Diar,francescam-a1-nsm.diarization,7349.439,2.852,SPEECH
2701,Diar,francescam-a1-nsm.diarization,7349.493,2.452,MAL
2702,Diar,francescam-a1-nsm.diarization,7352.512,0.194,SPEECH
2703,Diar,francescam-a1-nsm.diarization,7354.16,20.547,SPEECH
2704,Diar,francescam-a1-nsm.diarization,7354.257,0.143,OCH
2705,Diar,francescam-a1-nsm.diarization,7354.493,8.498,MAL
2706,Diar,francescam-a1-nsm.diarization,7362.838,1.444,KCHI
2707,Diar,francescam-a1-nsm.diarization,7364.021,0.923,FEM
2708,Diar,francescam-a1-nsm.diarization,7364.851,0.746,KCHI
2709,Diar,francescam-a1-nsm.diarization,7364.945,2.546,OCH
2710,Diar,francescam-a1-nsm.diarization,7365.819,0.108,KCHI
2711,Diar,francescam-a1-nsm.diarization,7366.049,1.644,FEM
2712,Diar,francescam-a1-nsm.diarization,7367.883,1.333,OCH
2713,Diar,francescam-a1-nsm.diarization,7368.092,2.918,FEM
2714,Diar,francescam-a1-nsm.diarization,7369.144,0.348,KCHI
2715,Diar,francescam-a1-nsm.diarization,7370.011,0.26,KCHI
2716,Diar,francescam-a1-nsm.diarization,7370.511,1.745,KCHI
2717,Diar,francescam-a1-nsm.diarization,7371.52,2.472,FEM
2718,Diar,francescam-a1-nsm.diarization,7373.012,1.139,MAL
2719,Diar,francescam-a1-nsm.diarization,7374.89,0.672,SPEECH
2720,Diar,francescam-a1-nsm.diarization,7375.744,21.392,SPEECH
2721,Diar,francescam-a1-nsm.diarization,7375.907,1.637,FEM
2722,Diar,francescam-a1-nsm.diarization,7376.992,2.519,OCH
2723,Diar,francescam-a1-nsm.diarization,7379.282,0.673,FEM
2724,Diar,francescam-a1-nsm.diarization,7379.449,10.538,MAL
2725,Diar,francescam-a1-nsm.diarization,7389.949,1.043,KCHI
2726,Diar,francescam-a1-nsm.diarization,7389.993,1.181,OCH
2727,Diar,francescam-a1-nsm.diarization,7391.512,2.037,OCH
2728,Diar,francescam-a1-nsm.diarization,7394.316,0.243,FEM
2729,Diar,francescam-a1-nsm.diarization,7395.492,1.47,KCHI
2730,Diar,francescam-a1-nsm.diarization,7399.618,0.982,SPEECH
2731,Diar,francescam-a1-nsm.diarization,7399.642,0.911,KCHI
2732,Diar,francescam-a1-nsm.diarization,7409.991,1.5,SPEECH
2733,Diar,francescam-a1-nsm.diarization,7410.012,0.999,KCHI
2734,Diar,francescam-a1-nsm.diarization,7413.594,0.243,MAL
2735,Diar,francescam-a1-nsm.diarization,7413.977,2.513,MAL
2736,Diar,francescam-a1-nsm.diarization,7414.499,5.468,SPEECH
2737,Diar,francescam-a1-nsm.diarization,7416.628,3.286,FEM
2738,Diar,francescam-a1-nsm.diarization,7420.754,5.371,MAL
2739,Diar,francescam-a1-nsm.diarization,7420.849,13.88,SPEECH
2740,Diar,francescam-a1-nsm.diarization,7425.01,0.678,KCHI
2741,Diar,francescam-a1-nsm.diarization,7425.992,0.886,OCH
2742,Diar,francescam-a1-nsm.diarization,7426.159,0.702,KCHI
2743,Diar,francescam-a1-nsm.diarization,7427.992,0.499,FEM
2744,Diar,francescam-a1-nsm.diarization,7428.011,4.227,MAL
2745,Diar,francescam-a1-nsm.diarization,7432.049,0.962,FEM
2746,Diar,francescam-a1-nsm.diarization,7432.511,2.857,MAL
2747,Diar,francescam-a1-nsm.diarization,7435.071,0.12,SPEECH
2748,Diar,francescam-a1-nsm.diarization,7440.992,2.617,SPEECH
2749,Diar,francescam-a1-nsm.diarization,7441.011,3.437,MAL
2750,Diar,francescam-a1-nsm.diarization,7445.491,1.963,MAL
2751,Diar,francescam-a1-nsm.diarization,7445.993,3.999,SPEECH
2752,Diar,francescam-a1-nsm.diarization,7447.181,2.339,FEM
2753,Diar,francescam-a1-nsm.diarization,7448.517,1.257,MAL
2754,Diar,francescam-a1-nsm.diarization,7451.085,10.393,SPEECH
2755,Diar,francescam-a1-nsm.diarization,7451.376,0.282,OCH
2756,Diar,francescam-a1-nsm.diarization,7451.904,4.089,FEM
2757,Diar,francescam-a1-nsm.diarization,7456.992,1.5,KCHI
2758,Diar,francescam-a1-nsm.diarization,7457.199,0.537,OCH
2759,Diar,francescam-a1-nsm.diarization,7458.48,2.513,MAL
2760,Diar,francescam-a1-nsm.diarization,7458.492,0.501,FEM
2761,Diar,francescam-a1-nsm.diarization,7460.512,0.901,FEM
2762,Diar,francescam-a1-nsm.diarization,7462.189,1.016,SPEECH
2763,Diar,francescam-a1-nsm.diarization,7462.223,0.955,KCHI
2764,Diar,francescam-a1-nsm.diarization,7465.993,0.999,FEM
2765,Diar,francescam-a1-nsm.diarization,7465.993,1.52,SPEECH
2766,Diar,francescam-a1-nsm.diarization,7466.372,1.62,MAL
2767,Diar,francescam-a1-nsm.diarization,7469.076,0.169,SPEECH
2768,Diar,francescam-a1-nsm.diarization,7471.486,0.525,SPEECH
2769,Diar,francescam-a1-nsm.diarization,7471.607,0.16,OCH
2770,Diar,francescam-a1-nsm.diarization,7474.013,2.297,MAL
2771,Diar,francescam-a1-nsm.diarization,7474.992,0.572,SPEECH
2772,Diar,francescam-a1-nsm.diarization,7478.492,6.519,SPEECH
2773,Diar,francescam-a1-nsm.diarization,7479.115,2.877,MAL
2774,Diar,francescam-a1-nsm.diarization,7482.383,2.627,FEM
2775,Diar,francescam-a1-nsm.diarization,7486.99,2.521,MAL
2776,Diar,francescam-a1-nsm.diarization,7487.878,0.633,SPEECH
2777,Diar,francescam-a1-nsm.diarization,7493.511,2.069,MAL
2778,Diar,francescam-a1-nsm.diarization,7493.788,1.536,SPEECH
2779,Diar,francescam-a1-nsm.diarization,7496.928,1.331,SPEECH
2780,Diar,francescam-a1-nsm.diarization,7496.93,1.171,FEM
2781,Diar,francescam-a1-nsm.diarization,7510.293,2.697,MAL
2782,Diar,francescam-a1-nsm.diarization,7510.992,1.519,SPEECH
2783,Diar,francescam-a1-nsm.diarization,7515.511,1.981,SPEECH
2784,Diar,francescam-a1-nsm.diarization,7515.641,1.851,OCH
2785,Diar,francescam-a1-nsm.diarization,7518.216,0.179,SPEECH
2786,Diar,francescam-a1-nsm.diarization,7529.493,2.143,SPEECH
2787,Diar,francescam-a1-nsm.diarization,7529.59,0.903,FEM
2788,Diar,francescam-a1-nsm.diarization,7530.541,1.099,OCH
2789,Diar,francescam-a1-nsm.diarization,7533.513,0.498,OCH
2790,Diar,francescam-a1-nsm.diarization,7533.611,0.805,SPEECH
2791,Diar,francescam-a1-nsm.diarization,7547.349,0.662,OCH
2792,Diar,francescam-a1-nsm.diarization,7547.465,0.596,SPEECH
2793,Diar,francescam-a1-nsm.diarization,7548.196,0.105,SPEECH
2794,Diar,francescam-a1-nsm.diarization,7552.585,0.105,OCH
2795,Diar,francescam-a1-nsm.diarization,7552.982,1.51,OCH
2796,Diar,francescam-a1-nsm.diarization,7553.8,0.127,SPEECH
2797,Diar,francescam-a1-nsm.diarization,7559.085,0.113,SPEECH
2798,Diar,francescam-a1-nsm.diarization,7562.492,0.106,SPEECH
2799,Diar,francescam-a1-nsm.diarization,7562.776,4.416,SPEECH
2800,Diar,francescam-a1-nsm.diarization,7562.87,1.952,KCHI
2801,Diar,francescam-a1-nsm.diarization,7564.577,0.312,MAL
2802,Diar,francescam-a1-nsm.diarization,7565.38,0.542,FEM
2803,Diar,francescam-a1-nsm.diarization,7566.011,1.07,KCHI
2804,Diar,francescam-a1-nsm.diarization,7569.222,0.37,SPEECH
2805,Diar,francescam-a1-nsm.diarization,7569.971,1.218,SPEECH
2806,Diar,francescam-a1-nsm.diarization,7572.536,1.956,SPEECH
2807,Diar,francescam-a1-nsm.diarization,7572.992,1.001,FEM
2808,Diar,francescam-a1-nsm.diarization,7573.492,3.107,OCH
2809,Diar,francescam-a1-nsm.diarization,7575.479,0.881,SPEECH
2810,Diar,francescam-a1-nsm.diarization,7586.001,0.123,OCH
2811,Diar,francescam-a1-nsm.diarization,7586.512,0.15,OCH
2812,Diar,francescam-a1-nsm.diarization,7588.492,1.063,SPEECH
2813,Diar,francescam-a1-nsm.diarization,7589.027,0.181,OCH
2814,Diar,francescam-a1-nsm.diarization,7589.312,0.16,OCH
2815,Diar,francescam-a1-nsm.diarization,7591.058,0.952,SPEECH
2816,Diar,francescam-a1-nsm.diarization,7594.391,4.749,SPEECH
2817,Diar,francescam-a1-nsm.diarization,7594.428,2.26,FEM
2818,Diar,francescam-a1-nsm.diarization,7597.01,1.482,KCHI
2819,Diar,francescam-a1-nsm.diarization,7599.472,1.223,SPEECH
2820,Diar,francescam-a1-nsm.diarization,7599.752,0.24,KCHI
2821,Diar,francescam-a1-nsm.diarization,7600.719,1.951,MAL
2822,Diar,francescam-a1-nsm.diarization,7600.843,1.168,SPEECH
2823,Diar,francescam-a1-nsm.diarization,7603.713,1.779,MAL
2824,Diar,francescam-a1-nsm.diarization,7604.533,0.383,SPEECH
2825,Diar,francescam-a1-nsm.diarization,7608.511,8.054,OCH
2826,Diar,francescam-a1-nsm.diarization,7608.732,4.158,SPEECH
2827,Diar,francescam-a1-nsm.diarization,7613.409,1.451,SPEECH
2828,Diar,francescam-a1-nsm.diarization,7616.042,0.451,SPEECH
2829,Diar,francescam-a1-nsm.diarization,7616.73,0.191,OCH
2830,Diar,francescam-a1-nsm.diarization,7618.511,0.499,SPEECH
2831,Diar,francescam-a1-nsm.diarization,7620.492,4.561,MAL
2832,Diar,francescam-a1-nsm.diarization,7621.012,3.505,SPEECH
2833,Diar,francescam-a1-nsm.diarization,7629.491,1.274,OCH
2834,Diar,francescam-a1-nsm.diarization,7629.608,3.616,SPEECH
2835,Diar,francescam-a1-nsm.diarization,7630.475,1.036,KCHI
2836,Diar,francescam-a1-nsm.diarization,7631.621,1.871,OCH
2837,Diar,francescam-a1-nsm.diarization,7638.597,0.395,SPEECH
2838,Diar,francescam-a1-nsm.diarization,7638.612,0.272,OCH
2839,Diar,francescam-a1-nsm.diarization,7642.306,11.207,SPEECH
2840,Diar,francescam-a1-nsm.diarization,7642.347,0.869,KCHI
2841,Diar,francescam-a1-nsm.diarization,7644.35,3.071,KCHI
2842,Diar,francescam-a1-nsm.diarization,7646.864,2.769,FEM
2843,Diar,francescam-a1-nsm.diarization,7648.258,0.169,OCH
2844,Diar,francescam-a1-nsm.diarization,7649.012,0.159,KCHI
2845,Diar,francescam-a1-nsm.diarization,7649.309,1.701,KCHI
2846,Diar,francescam-a1-nsm.diarization,7650.582,0.518,OCH
2847,Diar,francescam-a1-nsm.diarization,7651.606,1.385,FEM
2848,Diar,francescam-a1-nsm.diarization,7654.51,0.363,SPEECH
2849,Diar,francescam-a1-nsm.diarization,7655.116,0.113,SPEECH
2850,Diar,francescam-a1-nsm.diarization,7677.011,1.774,SPEECH
2851,Diar,francescam-a1-nsm.diarization,7677.013,1.738,FEM
2852,Diar,francescam-a1-nsm.diarization,7681.213,1.779,OCH
2853,Diar,francescam-a1-nsm.diarization,7681.492,1.326,SPEECH
2854,Diar,francescam-a1-nsm.diarization,7686.492,2.519,SPEECH
2855,Diar,francescam-a1-nsm.diarization,7686.993,2.003,OCH
2856,Diar,francescam-a1-nsm.diarization,7695.992,1.72,FEM
2857,Diar,francescam-a1-nsm.diarization,7695.992,1.755,SPEECH
2858,Diar,francescam-a1-nsm.diarization,7702.383,0.984,OCH
2859,Diar,francescam-a1-nsm.diarization,7703.011,0.236,SPEECH
2860,Diar,francescam-a1-nsm.diarization,7703.583,3.615,SPEECH
2861,Diar,francescam-a1-nsm.diarization,7704.167,2.344,FEM
2862,Diar,francescam-a1-nsm.diarization,7706.98,2.408,OCH
2863,Diar,francescam-a1-nsm.diarization,7707.866,1.429,SPEECH
2864,Diar,francescam-a1-nsm.diarization,7709.642,2.422,SPEECH
2865,Diar,francescam-a1-nsm.diarization,7709.718,0.844,KCHI
2866,Diar,francescam-a1-nsm.diarization,7709.749,0.734,OCH
2867,Diar,francescam-a1-nsm.diarization,7710.609,1.402,OCH
2868,Diar,francescam-a1-nsm.diarization,7711.008,0.484,FEM
2869,Diar,francescam-a1-nsm.diarization,7714.992,5.662,OCH
2870,Diar,francescam-a1-nsm.diarization,7715.01,6.981,SPEECH
2871,Diar,francescam-a1-nsm.diarization,7719.492,2.0,FEM
2872,Diar,francescam-a1-nsm.diarization,7720.799,1.043,OCH
2873,Diar,francescam-a1-nsm.diarization,7725.011,0.182,SPEECH
2874,Diar,francescam-a1-nsm.diarization,7725.809,2.705,SPEECH
2875,Diar,francescam-a1-nsm.diarization,7725.814,2.678,FEM
2876,Diar,francescam-a1-nsm.diarization,7729.246,0.265,OCH
2877,Diar,francescam-a1-nsm.diarization,7730.117,1.976,SPEECH
2878,Diar,francescam-a1-nsm.diarization,7730.492,1.495,FEM
2879,Diar,francescam-a1-nsm.diarization,7732.56,2.95,MAL
2880,Diar,francescam-a1-nsm.diarization,7733.492,1.203,SPEECH
2881,Diar,francescam-a1-nsm.diarization,7734.798,0.191,SPEECH
2882,Diar,francescam-a1-nsm.diarization,7737.312,2.727,OCH
2883,Diar,francescam-a1-nsm.diarization,7737.414,2.597,SPEECH
2884,Diar,francescam-a1-nsm.diarization,7741.011,12.773,SPEECH
2885,Diar,francescam-a1-nsm.diarization,7741.526,0.147,MAL
2886,Diar,francescam-a1-nsm.diarization,7741.98,1.131,MAL
2887,Diar,francescam-a1-nsm.diarization,7743.05,6.195,KCHI
2888,Diar,francescam-a1-nsm.diarization,7743.556,0.356,OCH
2889,Diar,francescam-a1-nsm.diarization,7744.402,0.11,OCH
2890,Diar,francescam-a1-nsm.diarization,7746.492,0.829,MAL
2891,Diar,francescam-a1-nsm.diarization,7747.804,0.208,MAL
2892,Diar,francescam-a1-nsm.diarization,7748.193,0.186,MAL
2893,Diar,francescam-a1-nsm.diarization,7748.619,0.17,OCH
2894,Diar,francescam-a1-nsm.diarization,7748.992,1.52,MAL
2895,Diar,francescam-a1-nsm.diarization,7750.51,1.5,KCHI
2896,Diar,francescam-a1-nsm.diarization,7751.081,0.717,OCH
2897,Diar,francescam-a1-nsm.diarization,7752.34,2.153,MAL
2898,Diar,francescam-a1-nsm.diarization,7758.114,0.68,OCH
2899,Diar,francescam-a1-nsm.diarization,7761.513,0.283,OCH
2900,Diar,francescam-a1-nsm.diarization,7761.974,0.278,OCH
2901,Diar,francescam-a1-nsm.diarization,7764.992,2.918,SPEECH
2902,Diar,francescam-a1-nsm.diarization,7765.011,1.981,FEM
2903,Diar,francescam-a1-nsm.diarization,7770.011,0.201,OCH
2904,Diar,francescam-a1-nsm.diarization,7770.082,0.157,SPEECH
2905,Diar,francescam-a1-nsm.diarization,7771.461,3.422,SPEECH
2906,Diar,francescam-a1-nsm.diarization,7771.466,0.545,OCH
2907,Diar,francescam-a1-nsm.diarization,7771.575,2.416,KCHI
2908,Diar,francescam-a1-nsm.diarization,7772.993,3.407,OCH
2909,Diar,francescam-a1-nsm.diarization,7775.011,1.1,SPEECH
2910,Diar,francescam-a1-nsm.diarization,7780.997,2.626,OCH
2911,Diar,francescam-a1-nsm.diarization,7782.008,1.438,SPEECH
2912,Diar,francescam-a1-nsm.diarization,7783.683,2.092,SPEECH
2913,Diar,francescam-a1-nsm.diarization,7783.712,2.28,MAL
2914,Diar,francescam-a1-nsm.diarization,7789.292,3.238,MAL
2915,Diar,francescam-a1-nsm.diarization,7789.679,0.184,SPEECH
2916,Diar,francescam-a1-nsm.diarization,7789.993,2.131,SPEECH
2917,Diar,francescam-a1-nsm.diarization,7792.676,0.312,MAL
2918,Diar,francescam-a1-nsm.diarization,7793.982,2.008,MAL
2919,Diar,francescam-a1-nsm.diarization,7793.992,2.018,SPEECH
2920,Diar,francescam-a1-nsm.diarization,7795.091,0.422,FEM
2921,Diar,francescam-a1-nsm.diarization,7797.516,2.487,SPEECH
2922,Diar,francescam-a1-nsm.diarization,7798.012,1.973,KCHI
2923,Diar,francescam-a1-nsm.diarization,7800.599,3.329,SPEECH
2924,Diar,francescam-a1-nsm.diarization,7801.021,0.231,MAL
2925,Diar,francescam-a1-nsm.diarization,7801.238,2.273,KCHI
2926,Diar,francescam-a1-nsm.diarization,7802.116,0.143,OCH
2927,Diar,francescam-a1-nsm.diarization,7803.068,0.483,OCH
2928,Diar,francescam-a1-nsm.diarization,7805.702,2.791,SPEECH
2929,Diar,francescam-a1-nsm.diarization,7805.757,0.904,KCHI
2930,Diar,francescam-a1-nsm.diarization,7809.541,0.373,OCH
2931,Diar,francescam-a1-nsm.diarization,7809.578,1.937,SPEECH
2932,Diar,francescam-a1-nsm.diarization,7810.319,0.283,OCH
2933,Diar,francescam-a1-nsm.diarization,7810.494,0.452,KCHI
2934,Diar,francescam-a1-nsm.diarization,7811.628,0.214,SPEECH
2935,Diar,francescam-a1-nsm.diarization,7817.511,0.344,SPEECH
2936,Diar,francescam-a1-nsm.diarization,7818.135,0.876,SPEECH
2937,Diar,francescam-a1-nsm.diarization,7818.299,0.675,FEM
2938,Diar,francescam-a1-nsm.diarization,7819.701,2.791,OCH
2939,Diar,francescam-a1-nsm.diarization,7820.061,0.169,SPEECH
2940,Diar,francescam-a1-nsm.diarization,7820.491,2.638,SPEECH
2941,Diar,francescam-a1-nsm.diarization,7824.011,3.999,OCH
2942,Diar,francescam-a1-nsm.diarization,7824.511,7.062,SPEECH
2943,Diar,francescam-a1-nsm.diarization,7828.964,2.477,KCHI
2944,Diar,francescam-a1-nsm.diarization,7832.012,2.697,SPEECH
2945,Diar,francescam-a1-nsm.diarization,7832.121,2.558,KCHI
2946,Diar,francescam-a1-nsm.diarization,7840.054,0.169,OCH
2947,Diar,francescam-a1-nsm.diarization,7840.457,0.16,OCH
2948,Diar,francescam-a1-nsm.diarization,7842.511,0.461,SPEECH
2949,Diar,francescam-a1-nsm.diarization,7843.2,1.023,SPEECH
2950,Diar,francescam-a1-nsm.diarization,7843.272,0.545,FEM
2951,Diar,francescam-a1-nsm.diarization,7848.51,3.169,SPEECH
2952,Diar,francescam-a1-nsm.diarization,7848.573,2.919,KCHI
2953,Diar,francescam-a1-nsm.diarization,7854.123,10.56,SPEECH
2954,Diar,francescam-a1-nsm.diarization,7854.251,0.498,OCH
2955,Diar,francescam-a1-nsm.diarization,7854.973,1.038,FEM
2956,Diar,francescam-a1-nsm.diarization,7855.112,0.299,MAL
2957,Diar,francescam-a1-nsm.diarization,7855.832,2.514,KCHI
2958,Diar,francescam-a1-nsm.diarization,7857.791,1.045,MAL
2959,Diar,francescam-a1-nsm.diarization,7858.492,0.142,OCH
2960,Diar,francescam-a1-nsm.diarization,7858.851,1.711,OCH
2961,Diar,francescam-a1-nsm.diarization,7859.341,3.171,KCHI
2962,Diar,francescam-a1-nsm.diarization,7861.013,0.111,OCH
2963,Diar,francescam-a1-nsm.diarization,7861.231,2.067,OCH
2964,Diar,francescam-a1-nsm.diarization,7862.992,2.018,MAL
